time,potential,current1_mA,coll_current,current1,current1_muA
2432.723,0.016076,-0.0395,,-3.9500000000000005e-05,-39.5
2432.7889999999998,0.017454,-0.030933,,-3.0933000000000004e-05,-30.933000000000003
2432.8579999999997,0.019692,-0.023127,,-2.3126999999999997e-05,-23.127
2432.93,0.021758,-0.015921,,-1.5921000000000002e-05,-15.921
2433.0,0.023996,-0.010194,,-1.0194e-05,-10.194
2433.069,0.026406,-0.0053560000000000005,,-5.356000000000002e-06,-5.356000000000001
2433.132,0.028817,-0.001841,,-1.841e-06,-1.841
2433.196,0.031744,0.000897,,8.97e-07,0.897
2433.266,0.03467,0.003217,,3.2170000000000007e-06,3.217
2433.331,0.037769,0.004684000000000001,,4.6839999999999995e-06,4.684000000000001
2433.395,0.04104,0.005528,,5.527999999999999e-06,5.528
2433.46,0.044484,0.005951,,5.951e-06,5.9510000000000005
2433.525,0.047927,0.006168,,6.167999999999999e-06,6.167999999999999
2433.591,0.051542999999999985,0.00613,,6.13e-06,6.13
2433.661,0.055502,0.005783,,5.7829999999999995e-06,5.7829999999999995
2433.7270000000003,0.059118,0.005524,,5.524e-06,5.524
2433.7960000000003,0.063422,0.005077,,5.077e-06,5.077
2433.862,0.066865,0.004664,,4.664e-06,4.664
2433.929,0.070825,0.004378,,4.378e-06,4.378
2433.995,0.074785,0.003947,,3.947e-06,3.947
2434.062,0.07822799999999999,0.003586,,3.586e-06,3.5860000000000003
2434.125,0.08167200000000001,0.0033590000000000004,,3.359000000000001e-06,3.3590000000000004
2434.1929999999998,0.085976,0.00309,,3.09e-06,3.09
2434.26,0.08959099999999999,0.002763,,2.763e-06,2.763
2434.33,0.093207,0.002653,,2.6530000000000003e-06,2.653
2434.3979999999997,0.096994,0.002336,,2.3359999999999997e-06,2.336
2434.4610000000002,0.100438,0.002174,,2.174e-06,2.174
2434.541,0.10457,0.001985,,1.985e-06,1.9850000000000003
2434.609,0.108529,0.00195,,1.95e-06,1.95
2434.673,0.111801,0.0017809999999999996,,1.7809999999999995e-06,1.781
2434.739,0.115244,0.001602,,1.602e-06,1.602
2434.808,0.118859,0.001633,,1.633e-06,1.633
2434.883,0.122819,0.001478,,1.478e-06,1.4780000000000002
2434.948,0.126263,0.001475,,1.475e-06,1.475
2435.013,0.12953399999999998,0.001327,,1.327e-06,1.327
2435.08,0.132977,0.001175,,1.175e-06,1.175
2435.144,0.136248,0.001138,,1.1380000000000002e-06,1.138
2435.208,0.13986400000000002,0.001093,,1.093e-06,1.093
2435.275,0.142963,0.000893,,8.930000000000002e-07,0.893
2435.348,0.14675,0.0008900000000000002,,8.900000000000002e-07,0.89
2435.4139999999998,0.150194,0.000714,,7.140000000000001e-07,0.7140000000000001
2435.48,0.15346500000000002,0.000607,,6.070000000000001e-07,0.607
2435.545,0.156908,0.0006309999999999999,,6.31e-07,0.6309999999999999
2435.609,0.160351,0.000594,,5.939999999999999e-07,0.594
2435.677,0.163622,0.000401,,4.01e-07,0.401
2435.743,0.166894,0.000439,,4.39e-07,0.439
2435.8089999999997,0.170509,0.000435,,4.35e-07,0.435
2435.877,0.17360799999999998,0.000253,,2.5299999999999995e-07,0.25299999999999995
2435.939,0.177051,0.00022200000000000006,,2.2200000000000006e-07,0.22200000000000006
2436.005,0.18015,0.000294,,2.94e-07,0.294
2436.07,0.183594,0.000229,,2.2899999999999997e-07,0.22899999999999998
2436.136,0.186693,9.8e-05,,9.8e-08,0.098
2436.215,0.190825,6e-05,,6e-08,0.06
2436.282,0.194268,0.000101,,1.0099999999999999e-07,0.10099999999999999
2436.357,0.197883,-1.6e-05,,-1.5999999999999998e-08,-0.016
2436.422,0.201155,4.3e-05,,4.3e-08,0.043
2436.488,0.204426,5.600000000000001e-05,,5.600000000000001e-08,0.056000000000000015
2436.555,0.207697,-8.8e-05,,-8.800000000000001e-08,-0.08800000000000001
2436.6220000000003,0.21114,-1.6e-05,,-1.5999999999999998e-08,-0.016
2436.685,0.214239,1.5e-05,,1.5e-08,0.015
2436.748,0.217338,-6e-06,,-6e-09,-0.006
2436.814,0.22060900000000006,-0.000123,,-1.23e-07,-0.123
2436.8779999999997,0.22405300000000006,-0.00014,,-1.3999999999999998e-07,-0.14
2436.9429999999998,0.227496,-4.3e-05,,-4.3e-08,-0.043
2437.006,0.230423,-2.3e-05,,-2.2999999999999998e-08,-0.023
2437.069,0.233522,-8.1e-05,,-8.1e-08,-0.081
2437.133,0.236621,-0.000167,,-1.67e-07,-0.16699999999999998
2437.198,0.239892,-0.000167,,-1.67e-07,-0.16699999999999998
2437.266,0.243335,-6.4e-05,,-6.399999999999999e-08,-0.064
2437.331,0.246434,-0.000167,,-1.67e-07,-0.16699999999999998
2437.397,0.25005,-0.000219,,-2.19e-07,-0.219
2437.462,0.253149,-0.000164,,-1.6399999999999999e-07,-0.16399999999999998
2437.527,0.256248,-0.00014,,-1.3999999999999998e-07,-0.14
2437.594,0.259347,-0.000267,,-2.67e-07,-0.267
2437.663,0.26313400000000003,-0.000205,,-2.05e-07,-0.205
2437.729,0.266061,-0.000223,,-2.23e-07,-0.223
2437.794,0.26916,-0.000322,,-3.2200000000000005e-07,-0.322
2437.86,0.272776,-0.000284,,-2.8399999999999995e-07,-0.284
2437.926,0.276047,-0.000219,,-2.19e-07,-0.219
2437.992,0.279146,-0.000319,,-3.19e-07,-0.319
2438.058,0.28276100000000004,-0.000343,,-3.43e-07,-0.343
2438.124,0.286032,-0.00024,,-2.4e-07,-0.24
2438.188,0.288959,-0.000254,,-2.54e-07,-0.254
2438.2529999999997,0.29223000000000005,-0.00035,,-3.5e-07,-0.35
2438.3179999999998,0.295674,-0.00034,,-3.4e-07,-0.34
2438.384,0.298945,-0.000233,,-2.33e-07,-0.233
2438.448,0.301872,-0.000243,,-2.4300000000000005e-07,-0.243
2438.5170000000003,0.305487,-0.000346,,-3.46e-07,-0.34600000000000003
2438.583,0.30893000000000004,-0.000226,,-2.26e-07,-0.226
2438.6479999999997,0.311685,-0.000226,,-2.26e-07,-0.226
2438.7129999999997,0.314956,-0.000319,,-3.19e-07,-0.319
2438.779,0.318572,-0.000281,,-2.81e-07,-0.281
2438.843,0.321671,-0.000198,,-1.98e-07,-0.198
2438.906,0.324598,-0.000157,,-1.57e-07,-0.157
2438.972,0.327869,-0.000219,,-2.19e-07,-0.219
2439.044,0.331656,-0.000133,,-1.33e-07,-0.133
2439.11,0.334755,-0.000174,,-1.74e-07,-0.174
2439.174,0.33802600000000005,-0.000223,,-2.23e-07,-0.223
2439.239,0.341298,-0.000174,,-1.74e-07,-0.174
2439.305,0.34439699999999995,-4.7e-05,,-4.7000000000000004e-08,-0.047
2439.3720000000003,0.347496,-0.000123,,-1.23e-07,-0.123
2439.435,0.350595,-0.00014,,-1.3999999999999998e-07,-0.14
2439.498,0.353694,-9.9e-05,,-9.9e-08,-0.099
2439.5660000000003,0.357137,5e-05,,5e-08,0.05
2439.632,0.360408,-2.6e-05,,-2.6e-08,-0.026
2439.698,0.363507,-2.3e-05,,-2.2999999999999998e-08,-0.023
2439.763,0.36695,9.8e-05,,9.8e-08,0.098
2439.828,0.369877,0.00014199999999999998,,1.4199999999999995e-07,0.142
2439.893,0.373148,8e-05,,8e-08,0.08
2439.956,0.376247,7.7e-05,,7.7e-08,0.077
2440.02,0.379346,0.000156,,1.56e-07,0.156
2440.085,0.382617,0.000273,,2.73e-07,0.273
2440.153,0.386061,0.000204,,2.0399999999999997e-07,0.204
2440.219,0.38916,0.000232,,2.32e-07,0.232
2440.285,0.392431,0.000377,,3.7700000000000005e-07,0.377
2440.35,0.395874,0.000397,,3.97e-07,0.397
2440.413,0.398801,0.00038,,3.8e-07,0.38
2440.4770000000003,0.4019,0.000384,,3.84e-07,0.384
2440.542,0.404999,0.0005139999999999999,,5.139999999999999e-07,0.5139999999999999
2440.6079999999997,0.408442,0.0006309999999999999,,6.31e-07,0.6309999999999999
2440.681,0.411713,0.000621,,6.210000000000001e-07,0.621
2440.746,0.415157,0.000773,,7.729999999999999e-07,0.773
2440.812,0.4186,0.000793,,7.93e-07,0.7929999999999999
2440.876,0.421699,0.000814,,8.140000000000002e-07,0.8140000000000001
2440.94,0.424454,0.000917,,9.170000000000001e-07,0.917
2441.006,0.428069,0.001138,,1.1380000000000002e-06,1.138
