time,potential,current1_mA,coll_current,current1,current1_muA
2506.136,0.8829319999999999,-0.000389,,-3.89e-07,-0.389
2506.2,0.8803489999999999,-0.000562,,-5.62e-07,-0.562
2506.266,0.8781110000000001,-0.000648,,-6.48e-07,-0.648
2506.331,0.875184,-0.000596,,-5.96e-07,-0.596
2506.397,0.872085,-0.000699,,-6.990000000000001e-07,-0.6990000000000001
2506.4610000000002,0.869331,-0.00082,,-8.2e-07,-0.82
2506.525,0.866748,-0.00082,,-8.2e-07,-0.82
2506.59,0.863993,-0.000785,,-7.85e-07,-0.785
2506.656,0.86055,-0.0008539999999999999,,-8.539999999999998e-07,-0.8540000000000001
2506.718,0.8576229999999999,-0.000906,,-9.06e-07,-0.9059999999999999
2506.782,0.8546959999999999,-0.000975,,-9.75e-07,-0.975
2506.847,0.851942,-0.000958,,-9.58e-07,-0.958
2506.91,0.849015,-0.000923,,-9.23e-07,-0.9229999999999999
2506.975,0.8455719999999999,-0.000958,,-9.58e-07,-0.958
2507.038,0.8424729999999999,-0.001044,,-1.044e-06,-1.044
2507.099,0.839374,-0.001078,,-1.078e-06,-1.078
2507.1620000000003,0.836791,-0.00113,,-1.1300000000000002e-06,-1.13
2507.226,0.833692,-0.00113,,-1.1300000000000002e-06,-1.13
2507.2889999999998,0.830765,-0.001113,,-1.113e-06,-1.113
2507.349,0.827839,-0.001113,,-1.113e-06,-1.113
2507.413,0.824567,-0.001113,,-1.113e-06,-1.113
2507.476,0.8212959999999999,-0.001164,,-1.1640000000000002e-06,-1.164
2507.5389999999998,0.818369,-0.001268,,-1.268e-06,-1.268
2507.6,0.815443,-0.001319,,-1.3189999999999998e-06,-1.319
2507.6620000000003,0.812344,-0.001388,,-1.388e-06,-1.388
2507.725,0.809589,-0.001422,,-1.422e-06,-1.4220000000000002
2507.797,0.806146,-0.001388,,-1.388e-06,-1.388
2507.857,0.8030470000000001,-0.00144,,-1.4400000000000004e-06,-1.4400000000000002
2507.92,0.799948,-0.001543,,-1.543e-06,-1.5430000000000001
2507.984,0.797021,-0.001664,,-1.664e-06,-1.664
2508.049,0.794266,-0.0016120000000000002,,-1.6120000000000004e-06,-1.6119999999999999
2508.112,0.7908229999999999,-0.001664,,-1.664e-06,-1.664
2508.177,0.78738,-0.001784,,-1.784e-06,-1.784
2508.242,0.784453,-0.001956,,-1.956e-06,-1.956
2508.306,0.781698,-0.002008,,-2.008e-06,-2.008
2508.367,0.778771,-0.002042,,-2.0419999999999997e-06,-2.042
2508.429,0.775672,-0.002094,,-2.094e-06,-2.094
2508.494,0.772401,-0.002128,,-2.128e-06,-2.128
2508.56,0.76913,-0.0023350000000000003,,-2.335e-06,-2.3350000000000004
2508.6279999999997,0.766031,-0.002352,,-2.352e-06,-2.352
2508.695,0.762588,-0.002387,,-2.3869999999999998e-06,-2.3870000000000005
2508.759,0.7596609999999999,-0.002524,,-2.524e-06,-2.524
2508.827,0.7562180000000001,-0.0026100000000000003,,-2.6100000000000004e-06,-2.6100000000000003
2508.889,0.753463,-0.0026100000000000003,,-2.6100000000000004e-06,-2.6100000000000003
2508.953,0.750536,-0.002628,,-2.628e-06,-2.628
2509.0170000000003,0.747265,-0.002731,,-2.731e-06,-2.7310000000000003
2509.081,0.744166,-0.002869,,-2.869e-06,-2.8689999999999998
2509.145,0.741067,-0.00292,,-2.92e-06,-2.92
2509.208,0.73814,-0.00292,,-2.92e-06,-2.92
2509.2729999999997,0.7350409999999999,-0.002903,,-2.903e-06,-2.903
2509.337,0.731942,-0.003024,,-3.024e-06,-3.024
2509.403,0.7283270000000001,-0.003196,,-3.1960000000000004e-06,-3.196
2509.468,0.7254,-0.003213,,-3.213e-06,-3.213
2509.533,0.7224729999999999,-0.003213,,-3.213e-06,-3.213
2509.597,0.719202,-0.003351,,-3.351e-06,-3.3510000000000004
2509.659,0.716275,-0.0035060000000000004,,-3.506000000000001e-06,-3.506
