time,potential,current1_mA,coll_current,current1,current1_muA
1655.674,0.8701909999999999,-0.000691,,-6.909999999999999e-07,-0.691
1655.737,0.8674370000000001,-0.00078,,-7.799999999999998e-07,-0.78
1655.8,0.864682,-0.0008869999999999998,,-8.869999999999998e-07,-0.8869999999999999
1655.864,0.861583,-0.000932,,-9.32e-07,-0.932
1655.9260000000002,0.858656,-0.000939,,-9.39e-07,-0.939
1655.9879999999998,0.8557290000000001,-0.000932,,-9.32e-07,-0.932
1656.0510000000002,0.8528030000000001,-0.000915,,-9.15e-07,-0.915
1656.115,0.8498760000000001,-0.000942,,-9.42e-07,-0.942
1656.182,0.846777,-0.001094,,-1.0939999999999998e-06,-1.094
1656.25,0.843334,-0.001014,,-1.0140000000000002e-06,-1.0140000000000002
1656.3129999999999,0.8402350000000001,-0.001021,,-1.0209999999999998e-06,-1.021
1656.376,0.8373079999999999,-0.001073,,-1.073e-06,-1.073
1656.44,0.834037,-0.00118,,-1.18e-06,-1.1800000000000002
1656.503,0.83111,-0.0012380000000000002,,-1.2380000000000005e-06,-1.2380000000000002
1656.566,0.828011,-0.0012380000000000002,,-1.2380000000000005e-06,-1.2380000000000002
1656.629,0.825084,-0.001214,,-1.2140000000000002e-06,-1.214
1656.692,0.8221569999999999,-0.001204,,-1.204e-06,-1.204
1656.753,0.818886,-0.001231,,-1.2310000000000002e-06,-1.2309999999999999
1656.818,0.815959,-0.001342,,-1.3419999999999998e-06,-1.3419999999999999
1656.8829999999998,0.812688,-0.001448,,-1.4480000000000004e-06,-1.4480000000000002
1656.9470000000001,0.809589,-0.001459,,-1.4590000000000001e-06,-1.459
1657.009,0.8064899999999999,-0.001466,,-1.466e-06,-1.466
1657.076,0.803391,-0.001497,,-1.4969999999999998e-06,-1.4969999999999999
1657.139,0.8004640000000001,-0.001603,,-1.6030000000000002e-06,-1.6030000000000002
1657.2020000000002,0.797193,-0.001727,,-1.727e-06,-1.7269999999999999
1657.265,0.794094,-0.001796,,-1.796e-06,-1.796
1657.328,0.791167,-0.001831,,-1.831e-06,-1.831
1657.39,0.788068,-0.001865,,-1.865e-06,-1.865
1657.451,0.785141,-0.00193,,-1.93e-06,-1.93
1657.5120000000002,0.7823869999999999,-0.001999,,-1.9990000000000003e-06,-1.999
1657.576,0.779288,-0.002116,,-2.116e-06,-2.116
1657.642,0.776017,-0.002313,,-2.313e-06,-2.313
1657.705,0.7730899999999999,-0.002402,,-2.402e-06,-2.4019999999999997
1657.773,0.769647,-0.002378,,-2.378e-06,-2.378
