time,potential,current1_mA,coll_current,current1,current1_muA
1362.751,0.056879999999999986,-0.026574,,-2.6574e-05,-26.574
1362.815,0.054297000000000005,-0.027679,,-2.7679000000000007e-05,-27.679
1362.875,0.053264,-0.025424,,-2.5424000000000006e-05,-25.424000000000003
1362.945,0.054125,-0.02007,,-2.007e-05,-20.07
1363.007,0.056019000000000006,-0.017925,,-1.7925e-05,-17.925
1363.069,0.05808500000000001,-0.016471,,-1.6471e-05,-16.471
1363.131,0.06084,-0.015346,,-1.5346000000000002e-05,-15.345999999999998
1363.192,0.063078,-0.014588,,-1.4588e-05,-14.588
1363.253,0.066177,-0.014003,,-1.4003e-05,-14.003
1363.3139999999999,0.06893099999999999,-0.01361,,-1.3609999999999997e-05,-13.61
1363.374,0.071686,-0.0133,,-1.3300000000000001e-05,-13.3
1363.434,0.074613,-0.013118,,-1.3117999999999999e-05,-13.118
1363.499,0.07788400000000001,-0.013038,,-1.3038e-05,-13.037999999999998
1363.5620000000001,0.080983,-0.012963,,-1.2963e-05,-12.963
1363.6229999999998,0.08391,-0.012897,,-1.2897e-05,-12.897
1363.683,0.086837,-0.012866,,-1.2865999999999997e-05,-12.866
1363.745,0.089936,-0.012787,,-1.2787e-05,-12.787
1363.807,0.093207,-0.012732,,-1.2731999999999998e-05,-12.732000000000001
1363.869,0.096306,-0.01267,,-1.267e-05,-12.67
1363.931,0.099405,-0.012625,,-1.2625e-05,-12.625
1363.993,0.102676,-0.012584,,-1.2584e-05,-12.584000000000001
1364.055,0.105775,-0.012587,,-1.2587000000000003e-05,-12.587000000000002
1364.1170000000002,0.109046,-0.012615,,-1.2615000000000004e-05,-12.615000000000002
1364.1789999999999,0.112145,-0.012615,,-1.2615000000000004e-05,-12.615000000000002
1364.24,0.1149,-0.012618,,-1.2618e-05,-12.618
1364.3010000000002,0.118171,-0.012594,,-1.2594000000000002e-05,-12.594000000000001
1364.364,0.12127,-0.01255,,-1.255e-05,-12.55
1364.425,0.124024,-0.012505,,-1.2505e-05,-12.505
1364.487,0.127123,-0.012457,,-1.2457000000000001e-05,-12.457
1364.5529999999999,0.13056700000000002,-0.012377,,-1.2377e-05,-12.377
1364.616,0.133838,-0.012377,,-1.2377e-05,-12.377
1364.6779999999999,0.13710899999999998,-0.012374,,-1.2374e-05,-12.374
1364.739,0.13986400000000002,-0.01235,,-1.235e-05,-12.35
1364.8,0.142963,-0.012326,,-1.2325999999999999e-05,-12.325999999999999
1364.861,0.14588900000000002,-0.012298,,-1.2298e-05,-12.298
1364.9229999999998,0.148988,-0.012247,,-1.2247e-05,-12.247
1364.985,0.15191500000000002,-0.012154,,-1.2154000000000001e-05,-12.154000000000002
1365.046,0.155014,-0.012078,,-1.2078e-05,-12.078
1365.105,0.158113,-0.011995,,-1.1995e-05,-11.995
1365.1670000000001,0.160868,-0.011833,,-1.1833e-05,-11.833
1365.229,0.16431099999999998,-0.011706,,-1.1706e-05,-11.706
1365.2910000000002,0.16741,-0.01162,,-1.162e-05,-11.62
1365.356,0.170337,-0.01162,,-1.162e-05,-11.62
1365.4160000000002,0.173264,-0.011561,,-1.1561e-05,-11.561
1365.4779999999998,0.17636300000000002,-0.011527,,-1.1526999999999997e-05,-11.527000000000001
1365.539,0.17946199999999998,-0.011468,,-1.1468e-05,-11.468
1365.6029999999998,0.182389,-0.011382,,-1.1382e-05,-11.382
1365.671,0.186004,-0.011155,,-1.1155e-05,-11.155
1365.7320000000002,0.189103,-0.011086,,-1.1085999999999999e-05,-11.085999999999999
1365.7939999999999,0.19203,-0.011024,,-1.1024000000000002e-05,-11.024000000000001
1365.856,0.195129,-0.01099,,-1.099e-05,-10.99
1365.918,0.198056,-0.010917,,-1.0917e-05,-10.917
1365.98,0.201327,-0.010787,,-1.0787e-05,-10.787
1366.0420000000001,0.204254,-0.010632,,-1.0632000000000001e-05,-10.632
1366.105,0.207525,-0.010384,,-1.0384e-05,-10.384
1366.168,0.210624,-0.010146,,-1.0146e-05,-10.146
1366.2320000000002,0.213551,-0.009912,,-9.912e-06,-9.912
1366.3010000000002,0.216822,-0.009664,,-9.664e-06,-9.664
1366.362,0.219921,-0.009399,,-9.399e-06,-9.399
1366.424,0.22302,-0.009189,,-9.189e-06,-9.189
1366.487,0.226291,-0.009065,,-9.065e-06,-9.065
1366.547,0.229218,-0.009006,,-9.006e-06,-9.006
1366.609,0.232489,-0.008927,,-8.927000000000001e-06,-8.927
1366.674,0.235416,-0.008907,,-8.907000000000001e-06,-8.907
1366.737,0.238515,-0.008958,,-8.958000000000001e-06,-8.958
1366.7979999999998,0.241614,-0.008924,,-8.924e-06,-8.924
1366.86,0.244885,-0.008882,,-8.881999999999999e-06,-8.882
1366.9229999999998,0.247984,-0.0088,,-8.8e-06,-8.8
1366.985,0.251083,-0.008721,,-8.721e-06,-8.721
1367.046,0.254182,-0.008652,,-8.652000000000001e-06,-8.652000000000001
1367.11,0.257281,-0.008607,,-8.607e-06,-8.607000000000001
1367.175,0.26038,-0.008669,,-8.669e-06,-8.669
1367.2420000000002,0.263995,-0.008652,,-8.652000000000001e-06,-8.652000000000001
1367.305,0.267094,-0.008555,,-8.555e-06,-8.555
1367.366,0.270193,-0.008514,,-8.514e-06,-8.514000000000001
1367.4279999999999,0.27312,-0.008459,,-8.459e-06,-8.459
1367.489,0.276391,-0.008421,,-8.421e-06,-8.421
1367.555,0.279318,-0.008438,,-8.438e-06,-8.437999999999999
1367.618,0.282589,-0.008459,,-8.459e-06,-8.459
1367.682,0.28586,-0.008397,,-8.397000000000001e-06,-8.397
1367.745,0.289131,-0.008287000000000001,,-8.287e-06,-8.287
1367.806,0.29223000000000005,-0.008256,,-8.256e-06,-8.256
1367.868,0.294985,-0.008190000000000001,,-8.190000000000001e-06,-8.190000000000001
1367.934,0.298256,-0.008204000000000001,,-8.204000000000001e-06,-8.204
1367.997,0.30135500000000004,-0.008194,,-8.194e-06,-8.193999999999999
1368.0610000000001,0.304626,-0.008121,,-8.120999999999999e-06,-8.121
1368.122,0.307897,-0.008046,,-8.045999999999999e-06,-8.046
1368.185,0.310996,-0.007946,,-7.946e-06,-7.946000000000001
1368.246,0.313751,-0.007877,,-7.877000000000001e-06,-7.877000000000002
1368.309,0.317022,-0.007808,,-7.807999999999999e-06,-7.808
1368.372,0.319949,-0.007767,,-7.767e-06,-7.767
1368.434,0.322876,-0.007756,,-7.756e-06,-7.756
1368.497,0.325975,-0.007743000000000002,,-7.743e-06,-7.742999999999999
1368.56,0.329246,-0.007681,,-7.681e-06,-7.681
1368.6229999999998,0.332517,-0.007556999999999999,,-7.557000000000001e-06,-7.556999999999999
1368.684,0.335616,-0.0074709999999999985,,-7.4709999999999984e-06,-7.470999999999999
