time,potential,current1_mA,coll_current,current1,current1_muA
1724.9520000000002,0.8454,-0.001128,,-1.1279999999999998e-06,-1.128
1725.016,0.842301,-0.001163,,-1.163e-06,-1.163
1725.08,0.839202,-0.001118,,-1.118e-06,-1.1179999999999999
1725.142,0.836275,-0.001111,,-1.111e-06,-1.111
1725.203,0.833348,-0.001121,,-1.121e-06,-1.121
1725.266,0.830249,-0.001163,,-1.163e-06,-1.163
1725.3310000000001,0.8269780000000001,-0.001283,,-1.283e-06,-1.283
1725.395,0.824051,-0.001352,,-1.352e-06,-1.352
1725.4589999999998,0.820952,-0.001335,,-1.335e-06,-1.335
1725.521,0.8178529999999999,-0.0013310000000000002,,-1.331e-06,-1.3310000000000002
1725.582,0.814926,-0.001348,,-1.348e-06,-1.348
1725.6470000000002,0.8118270000000001,-0.00141,,-1.41e-06,-1.41
1725.713,0.808728,-0.001569,,-1.5690000000000001e-06,-1.569
1725.7779999999998,0.805457,-0.00159,,-1.59e-06,-1.59
1725.839,0.802358,-0.0016239999999999998,,-1.6239999999999996e-06,-1.624
1725.9029999999998,0.799603,-0.001631,,-1.631e-06,-1.6309999999999998
1725.967,0.7963319999999999,-0.0017170000000000002,,-1.7170000000000005e-06,-1.7170000000000003
1726.029,0.793405,-0.001831,,-1.831e-06,-1.831
1726.095,0.790134,-0.001999,,-1.9990000000000003e-06,-1.999
1726.161,0.786863,-0.002003,,-2.003e-06,-2.003
1726.226,0.783936,-0.002061,,-2.061e-06,-2.061
1726.296,0.7806649999999999,-0.002295,,-2.295e-06,-2.295
1726.359,0.7773939999999999,-0.002344,,-2.3440000000000003e-06,-2.3440000000000003
1726.4229999999998,0.774295,-0.002378,,-2.378e-06,-2.378
1726.487,0.77154,-0.0024920000000000003,,-2.4920000000000005e-06,-2.4920000000000004
1726.5510000000002,0.768269,-0.002674,,-2.674e-06,-2.674
1726.615,0.76517,-0.002805,,-2.805e-06,-2.805
1726.683,0.761899,-0.002781,,-2.781e-06,-2.781
1726.744,0.758972,-0.002864,,-2.8639999999999996e-06,-2.8640000000000003
1726.807,0.7562180000000001,-0.002957,,-2.957e-06,-2.957
1726.871,0.753119,-0.003118,,-3.118e-06,-3.1180000000000003
1726.9360000000001,0.749675,-0.003235,,-3.235e-06,-3.235
1727.0,0.746576,-0.003239,,-3.239e-06,-3.2390000000000003
1727.066,0.743649,-0.0032600000000000003,,-3.26e-06,-3.26
1727.1270000000002,0.7407229999999999,-0.003339,,-3.3389999999999997e-06,-3.339
1727.1889999999999,0.737796,-0.003452,,-3.4519999999999997e-06,-3.4520000000000004
1727.254,0.734525,-0.003604,,-3.6039999999999997e-06,-3.6039999999999996
1727.317,0.731598,-0.00368,,-3.68e-06,-3.68
1727.3929999999998,0.727982,-0.003766,,-3.766e-06,-3.766
1727.4560000000001,0.7248829999999999,-0.003883,,-3.883e-06,-3.883
1727.519,0.721784,-0.0039380000000000005,,-3.938e-06,-3.9380000000000006
1727.582,0.718685,-0.003989,,-3.988999999999999e-06,-3.989
1727.6470000000002,0.715759,-0.004086,,-4.086e-06,-4.086
1727.71,0.712832,-0.004272,,-4.272e-06,-4.2719999999999985
1727.774,0.709733,-0.004485,,-4.485e-06,-4.485
1727.8370000000002,0.706634,-0.004647,,-4.647e-06,-4.647
1727.906,0.703535,-0.00474,,-4.74e-06,-4.74
1727.97,0.7007800000000001,-0.005002,,-5.0020000000000006e-06,-5.002000000000002
1728.0339999999999,0.697337,-0.005305,,-5.305e-06,-5.305
1728.0970000000002,0.6944100000000001,-0.005556,,-5.556e-06,-5.556
