time,potential,current1_mA,coll_current,current1,current1_muA
1173.07,0.863993,0.002064,,2.064e-06,2.064
1173.129,0.86692,0.0020670000000000003,,2.0670000000000003e-06,2.0669999999999997
1173.187,0.8698469999999999,0.002088,,2.088e-06,2.088
1173.245,0.8729459999999999,0.002133,,2.133e-06,2.133
1173.302,0.8757010000000001,0.002205,,2.205e-06,2.205
1173.359,0.8784549999999999,0.002264,,2.2640000000000003e-06,2.2640000000000002
1173.4180000000001,0.881382,0.002288,,2.288e-06,2.2880000000000003
1173.478,0.8841370000000001,0.002315,,2.315e-06,2.315
1173.537,0.887064,0.002339,,2.339e-06,2.339
1173.596,0.889818,0.00235,,2.35e-06,2.35
1173.654,0.8917120000000001,0.001947,,1.947e-06,1.947
1173.713,0.890335,0.000328,,3.2799999999999997e-07,0.32799999999999996
1173.774,0.8882690000000001,-1.2e-05,,-1.2e-08,-0.012
1173.833,0.8862030000000001,-0.000188,,-1.8800000000000002e-07,-0.188
1173.89,0.883965,-0.000353,,-3.529999999999999e-07,-0.353
1173.947,0.881727,-0.000467,,-4.6700000000000004e-07,-0.467
1174.006,0.8794879999999999,-0.000539,,-5.389999999999999e-07,-0.539
1174.0639999999999,0.87725,-0.000591,,-5.91e-07,-0.5910000000000001
1174.121,0.874668,-0.000605,,-6.049999999999999e-07,-0.605
1174.18,0.8724299999999999,-0.0006490000000000001,,-6.490000000000001e-07,-0.649
1174.239,0.869675,-0.0006940000000000001,,-6.94e-07,-0.6940000000000001
1174.296,0.867092,-0.0007559999999999999,,-7.559999999999998e-07,-0.7559999999999999
1174.353,0.864682,-0.000849,,-8.49e-07,-0.8490000000000001
1174.413,0.8617549999999999,-0.0008939999999999998,,-8.939999999999998e-07,-0.8939999999999999
1174.472,0.859173,-0.000952,,-9.520000000000001e-07,-0.9520000000000001
1174.531,0.856418,-0.001008,,-1.008e-06,-1.008
1174.589,0.853663,-0.001066,,-1.066e-06,-1.0659999999999998
1174.6480000000001,0.8507370000000001,-0.001104,,-1.1040000000000001e-06,-1.104
1174.7060000000001,0.847982,-0.001121,,-1.121e-06,-1.121
1174.765,0.8454,-0.001142,,-1.142e-06,-1.1420000000000001
1174.8239999999998,0.8426450000000001,-0.001159,,-1.159e-06,-1.159
1174.881,0.8398899999999999,-0.001138,,-1.1380000000000002e-06,-1.138
1174.938,0.8369629999999999,-0.001145,,-1.145e-06,-1.145
1174.995,0.834209,-0.0012109999999999998,,-1.211e-06,-1.211
1175.052,0.8314540000000001,-0.001307,,-1.307e-06,-1.307
1175.112,0.828699,-0.001359,,-1.359e-06,-1.359
1175.17,0.825945,-0.001431,,-1.431e-06,-1.431
1175.228,0.82319,-0.00149,,-1.49e-06,-1.49
1175.285,0.820435,-0.00151,,-1.5100000000000004e-06,-1.51
1175.343,0.817509,-0.001517,,-1.5169999999999996e-06,-1.517
1175.402,0.814926,-0.001569,,-1.5690000000000001e-06,-1.569
1175.46,0.8118270000000001,-0.0016239999999999998,,-1.6239999999999996e-06,-1.624
1175.519,0.8090729999999999,-0.001696,,-1.696e-06,-1.696
1175.579,0.806318,-0.001782,,-1.7819999999999998e-06,-1.7819999999999998
1175.636,0.803391,-0.001896,,-1.896e-06,-1.896
1175.695,0.800636,-0.00202,,-2.02e-06,-2.02
1175.755,0.797882,-0.00213,,-2.13e-06,-2.13
1175.818,0.794783,-0.0022370000000000003,,-2.2370000000000004e-06,-2.237
1175.878,0.791856,-0.002368,,-2.368e-06,-2.3680000000000003
1175.938,0.789101,-0.002519,,-2.519e-06,-2.519
1176.004,0.7861739999999999,-0.002746,,-2.746e-06,-2.7460000000000004
1176.07,0.782903,-0.002987,,-2.987e-06,-2.987
1176.13,0.780149,-0.003153,,-3.153e-06,-3.153
1176.194,0.77705,-0.003273,,-3.2730000000000003e-06,-3.273
1176.259,0.774123,-0.003394,,-3.3939999999999996e-06,-3.394
1176.318,0.771196,-0.003563,,-3.563e-06,-3.563
1176.377,0.768441,-0.003721,,-3.721e-06,-3.721
1176.4360000000001,0.7658590000000001,-0.00389,,-3.89e-06,-3.89
1176.496,0.7629319999999999,-0.004045,,-4.045e-06,-4.045
1176.5539999999999,0.760177,-0.0042060000000000005,,-4.206000000000002e-06,-4.206
1176.613,0.757078,-0.004365,,-4.365e-06,-4.365
1176.672,0.754668,-0.004499,,-4.4990000000000005e-06,-4.4990000000000006
1176.734,0.7515689999999999,-0.004582,,-4.5819999999999995e-06,-4.582
1176.806,0.74847,-0.00475,,-4.75e-06,-4.75
1176.892,0.7439939999999999,-0.004912,,-4.912e-06,-4.912
1176.9560000000001,0.741067,-0.004943,,-4.943e-06,-4.9430000000000005
1177.018,0.73814,-0.005009,,-5.0090000000000015e-06,-5.0089999999999995
1177.076,0.735213,-0.005118999999999999,,-5.119e-06,-5.119
1177.135,0.732459,-0.005226,,-5.2260000000000004e-06,-5.226
1177.195,0.729532,-0.005329,,-5.3289999999999984e-06,-5.329
1177.253,0.726777,-0.00546,,-5.46e-06,-5.460000000000001
1177.313,0.724023,-0.005573,,-5.573e-06,-5.573
1177.371,0.720924,-0.005708,,-5.7079999999999985e-06,-5.707999999999998
1177.4289999999999,0.718341,-0.005839,,-5.8389999999999995e-06,-5.8389999999999995
1177.486,0.7155859999999999,-0.005942,,-5.942000000000001e-06,-5.942
1177.546,0.713004,-0.0061,,-6.1e-06,-6.1000000000000005
1177.605,0.7100770000000001,-0.006255,,-6.255e-06,-6.255
1177.665,0.70715,-0.0064340000000000005,,-6.434000000000001e-06,-6.434
1177.723,0.704396,-0.006613,,-6.612999999999999e-06,-6.613
1177.782,0.701813,-0.006841,,-6.841e-06,-6.841
1177.84,0.6987140000000001,-0.0070989999999999985,,-7.0989999999999984e-06,-7.098999999999998
1177.8980000000001,0.695787,-0.0074189999999999985,,-7.419e-06,-7.419
1177.955,0.693033,-0.007776999999999998,,-7.776999999999999e-06,-7.776999999999999
1178.014,0.690106,-0.008101,,-8.101000000000001e-06,-8.101
