time,potential,current1_mA,coll_current,current1,current1_muA
467.94699999999995,0.095961,-0.017876,,-1.7876e-05,-17.875999999999998
468.01199999999994,0.092862,-0.017997,,-1.7997e-05,-17.997
468.07199999999995,0.089763,-0.018169,,-1.8169e-05,-18.169
468.13,0.086837,-0.018379,,-1.8379e-05,-18.379
468.19,0.084082,-0.018613,,-1.8613e-05,-18.613
468.24699999999996,0.081327,-0.018892,,-1.8892e-05,-18.892
468.30400000000003,0.078573,-0.019216,,-1.9216e-05,-19.215999999999998
468.36300000000006,0.075646,-0.019533,,-1.9533e-05,-19.533
468.42199999999997,0.073063,-0.019891,,-1.9891e-05,-19.891
468.48,0.070309,-0.020287,,-2.0287e-05,-20.287
468.543,0.06721,-0.020813,,-2.0813000000000002e-05,-20.813000000000002
468.602,0.064627,-0.021364,,-2.1364e-05,-21.364
468.661,0.0617,-0.022029,,-2.2029000000000002e-05,-22.029
468.721,0.05894600000000001,-0.022817,,-2.2817e-05,-22.816999999999997
468.778,0.056363,-0.023644,,-2.3644e-05,-23.644000000000002
468.838,0.054642,-0.022928,,-2.2928e-05,-22.928
468.897,0.055502,-0.017019,,-1.7019e-05,-17.019000000000002
468.95599999999996,0.056708,-0.014374,,-1.4374000000000003e-05,-14.374
469.02099999999996,0.058774,-0.012656,,-1.2655999999999999e-05,-12.655999999999999
469.08,0.06084,-0.011448,,-1.1448e-05,-11.448
469.14,0.06325,-0.010714,,-1.0714000000000001e-05,-10.714
469.19800000000004,0.066005,-0.010184,,-1.0184e-05,-10.184
469.255,0.068243,-0.009616,,-9.616e-06,-9.616
469.31300000000005,0.070997,-0.009189,,-9.189e-06,-9.189
469.37300000000005,0.07357999999999999,-0.008862,,-8.862000000000001e-06,-8.862
469.43199999999996,0.076334,-0.008693000000000001,,-8.693000000000001e-06,-8.693000000000001
469.49,0.07908899999999999,-0.008542000000000001,,-8.542e-06,-8.542000000000002
469.54900000000004,0.08201599999999999,-0.008421,,-8.421e-06,-8.421
