time,potential,current1_mA,coll_current,current1,current1_muA
1587.124,0.858828,-0.000825,,-8.25e-07,-0.825
1587.19,0.855902,-0.000946,,-9.46e-07,-0.946
1587.254,0.8526309999999999,-0.000959,,-9.59e-07,-0.9590000000000001
1587.319,0.849532,-0.000897,,-8.97e-07,-0.897
1587.389,0.84626,-0.001045,,-1.045e-06,-1.045
1587.45,0.843506,-0.00108,,-1.08e-06,-1.08
1587.515,0.840407,-0.001066,,-1.066e-06,-1.0659999999999998
1587.5770000000002,0.8371360000000001,-0.001039,,-1.0390000000000001e-06,-1.0390000000000001
1587.641,0.8343809999999999,-0.001039,,-1.0390000000000001e-06,-1.0390000000000001
1587.704,0.831282,-0.001097,,-1.097e-06,-1.0970000000000002
1587.767,0.828183,-0.001197,,-1.197e-06,-1.197
1587.83,0.825256,-0.001269,,-1.269e-06,-1.2690000000000001
1587.891,0.8219850000000001,-0.0013,,-1.2999999999999998e-06,-1.3
1587.9520000000002,0.819058,-0.0013310000000000002,,-1.331e-06,-1.3310000000000002
1588.016,0.815959,-0.001321,,-1.321e-06,-1.3210000000000002
1588.078,0.813032,-0.0013039999999999998,,-1.3040000000000001e-06,-1.3039999999999998
1588.142,0.810106,-0.001335,,-1.335e-06,-1.335
1588.2020000000002,0.8070069999999999,-0.00139,,-1.39e-06,-1.39
1588.266,0.803908,-0.001503,,-1.503e-06,-1.5030000000000001
1588.329,0.800809,-0.001614,,-1.6140000000000001e-06,-1.614
1588.389,0.798054,-0.001679,,-1.6790000000000001e-06,-1.6789999999999998
1588.4489999999998,0.795127,-0.001748,,-1.748e-06,-1.7480000000000002
1588.511,0.7922,-0.001837,,-1.837e-06,-1.837
1588.575,0.788929,-0.001875,,-1.875e-06,-1.875
1588.638,0.7860020000000001,-0.001903,,-1.903e-06,-1.903
1588.6979999999999,0.783075,-0.001972,,-1.972e-06,-1.972
1588.763,0.7798039999999999,-0.002054,,-2.054e-06,-2.0540000000000003
1588.825,0.77705,-0.002171,,-2.171e-06,-2.1710000000000003
1588.891,0.773606,-0.0023710000000000003,,-2.3710000000000003e-06,-2.3710000000000004
1588.953,0.7708520000000001,-0.002461,,-2.461e-06,-2.4610000000000003
1589.016,0.767753,-0.0025050000000000003,,-2.505e-06,-2.5050000000000003
1589.079,0.764654,-0.002547,,-2.547e-06,-2.547
1589.141,0.761727,-0.002616,,-2.616e-06,-2.616
