time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
554.0,4.625824353591161e-09,4.2904347845303855e-10,0.39019299999999996,2.1315789473675288e-05,,2.131578947367529e-08,0.021315789473675288,-2.0617636931587283e-11,-2.4129934207286478e-11,3.5122972756991986e-12,4.633865583467039e-09,4.4033178558084815e-10,-1.1288307127809648e-11,-1.5386331496148786e-11,4.098024368339136e-12,4.327158022099448e-10,-3.6723237569063216e-12
554.0500000000002,4.627638165745859e-09,4.2762939005524685e-10,0.3906079642857199,5.253571428564033e-05,,5.253571428564034e-08,0.052535714285640335,-2.2031725329378933e-11,-2.4124827709347928e-11,2.0931023799689917e-12,4.633859575743921e-09,4.4033250357287833e-10,-1.2703113517631585e-11,-1.53815599671908e-11,2.6784464495592167e-12,4.32705828571428e-10,-5.076438516181248e-12
554.1,4.629451977900553e-09,4.281030615384619e-10,0.3926481578947351,2.489473684211776e-05,,2.4894736842117758e-08,0.024894736842117755,-2.1558053846163847e-11,-2.411972320051182e-11,2.5616693543479727e-12,4.633853579505638e-09,4.4033322106753856e-10,-1.2230159529076676e-11,-1.5376789998660195e-11,3.1466304695835185e-12,4.326813745856351e-10,-4.5783130471731796e-12
554.15,4.6312657900552465e-09,4.2954921538461427e-10,0.3905341228070183,3.9807017543854295e-05,,3.980701754385428e-08,0.03980701754385429,-2.0111900000011406e-11,-2.4114620681072094e-11,4.002720681060691e-12,4.633847594797119e-09,4.403339380650551e-10,-1.0784722680440747e-11,-1.5372021591254363e-11,4.587298910813618e-12,4.3268123535911914e-10,-3.132019974504868e-12
554.2,4.632945480662984e-09,4.3099536923077e-10,0.3905014137931037,4.1e-05,,4.1e-08,0.041,-1.866574615385576e-11,-2.410952015129707e-11,5.443773997441313e-12,4.633841621662848e-09,4.403346545656556e-10,-9.339285334885633e-12,-1.5367254745639234e-11,6.0279694107536015e-12,4.3268017900552415e-10,-1.6848097747541295e-12
554.25,4.634599624309391e-09,4.3240997513812164e-10,0.3906516666666667,-0.00011966666666666666,,-1.196666666666667e-07,-0.11966666666666664,-1.7251140246504092e-11,-2.4104421611455058e-11,6.85328136495097e-12,4.6338356601470536e-09,4.4033537056956747e-10,-7.92539543144583e-12,-1.5362489462480727e-11,7.437094031034897e-12,4.3268017900552415e-10,-2.7020386740246075e-13
554.3000000000002,4.636253767955801e-09,4.3227873204419874e-10,0.3904233571428568,-0.00020941071428572658,,-2.094107142857266e-07,-0.2094107142857266,-1.738238334042699e-11,-2.4099325061814355e-11,6.716941721387365e-12,4.633829710293874e-09,4.4033608607701706e-10,-8.05735403281832e-12,-1.535772574244478e-11,7.300371709626461e-12,4.3268017900552415e-10,-4.014469613253594e-13
554.35,4.6378320549450546e-09,4.321474889502762e-10,0.39019299999999996,-0.00011875438596483391,,-1.1875438596483392e-07,-0.1187543859648339,-1.751362643434958e-11,-2.4094230502643272e-11,6.580604068293697e-12,4.633823772147522e-09,4.4033680108823237e-10,-8.189312137956216e-12,-1.5352963586197337e-11,7.163651448241118e-12,4.3268123535911914e-10,-5.337464088430402e-13
554.4,4.639141395604395e-09,4.3201624585635367e-10,0.3908875517241378,7.000000000000003e-06,,7.0000000000000015e-09,0.007000000000000001,-1.7644869528272167e-11,-2.4089137934210123e-11,6.444268405937949e-12,4.633817845752456e-09,4.403375156034394e-10,-8.321269747085858e-12,-1.534820299440434e-11,7.0269332473184825e-12,4.326813745856351e-10,-6.651287292815008e-13
554.45,4.640450736263738e-09,4.3210757734806717e-10,0.3919560000000004,-2.5758620689629488e-05,,-2.575862068962949e-08,-0.025758620689629492,-1.7553538036558663e-11,-2.4084047356783192e-11,6.5305093202245294e-12,4.633811931153529e-09,4.4033822962286605e-10,-8.230652274798987e-12,-1.5343443967731742e-11,7.112791692932758e-12,4.32705828571428e-10,-5.982512233609781e-13
554.5,4.641760076923079e-09,4.3253277071823233e-10,0.3896916666666663,-0.00018509090909086227,,-1.8509090909086227e-07,-0.18509090909086226,-1.7128344666393394e-11,-2.407895877063081e-11,6.950614104237412e-12,4.633806028396129e-09,4.4033894314673927e-10,-7.806172428506944e-12,-1.5338686506845482e-11,7.53251407833854e-12,4.327220281767954e-10,-1.8925745856313933e-13
554.5500000000002,4.641653414364639e-09,4.329579640883986e-10,0.39008333333333395,-0.00023736363636372643,,-2.3736363636372641e-07,-0.2373636363637264,-1.6703151296227153e-11,-2.4073872176021265e-11,7.370720879794112e-12,4.633800137525641e-09,4.403396561752857e-10,-7.381692086887152e-12,-1.5333930612411494e-11,7.952238525524343e-12,4.3273090497237595e-10,2.270591160227283e-13
554.6,4.640521370165746e-09,4.333831574585639e-10,0.3900824285714285,-0.00020764285714281716,,-2.0764285714281715e-07,-0.2076428571428171,-1.6277957926061884e-11,-2.406878757322284e-11,7.790829647160957e-12,4.633794258587452e-09,4.403403687087328e-10,-6.957211250168906e-12,-1.5329176285095724e-11,8.371965034926819e-12,4.3273862044198597e-10,6.445370165778748e-13
554.65,4.639389325966852e-09,4.329280428571431e-10,0.39137542622950616,-8.955737704931966e-05,,-8.955737704931967e-08,-0.08955737704931964,-1.6733072527482652e-11,-2.4063704962503817e-11,7.330632435021165e-12,4.6337883916269485e-09,4.403410807473068e-10,-7.413037890163686e-12,-1.5324423525564097e-11,7.911385635400411e-12,4.327510414364641e-10,1.770014206789472e-13
554.7,4.638257281767955e-09,4.3222463626373557e-10,0.3919573214285701,-3.982142857150362e-05,,-3.982142857150362e-08,-0.03982142857150362,-1.7436479120890107e-11,-2.4058624344132463e-11,6.6221452232423556e-12,4.633782536689521e-09,4.4034179229123525e-10,-8.117156027499677e-12,-1.531967233448255e-11,7.2025163069828715e-12,4.3275340384615315e-10,-5.287675824174713e-13
554.75,4.639738187845304e-09,4.3152122967032967e-10,0.390365,-0.00014265517241382475,,-1.4265517241382474e-07,-0.14265517241382475,-1.8139885714296004e-11,-2.405354571837703e-11,5.9136600040810265e-12,4.6337766938211175e-09,4.4034250334074517e-10,-8.821273670415391e-12,-1.5314922712517018e-11,6.493649042101628e-12,4.3275340384615315e-10,-1.2321741758233718e-12
554.8000000000002,4.6413279668508316e-09,4.309611386740336e-10,0.3905914912280751,-0.000183,,-1.83e-07,-0.183,-1.8699976710592174e-11,-2.4048469085505788e-11,5.348492374913613e-12,4.633770863068132e-09,4.4034321389606285e-10,-9.382075222029301e-12,-1.5310174660333443e-11,5.9280994383041426e-12,4.327510414364641e-10,-1.7899027624305779e-12
554.85,4.642917745856354e-09,4.3128141491712713e-10,0.3928564035087741,-0.000183,,-1.83e-07,-0.183,-1.8379700467498646e-11,-2.4043394445787e-11,5.663693978288348e-12,4.6337650444775585e-09,4.403439239574159e-10,-9.062509040288801e-12,-1.5305428178597746e-11,6.242919138308945e-12,4.3273862044198597e-10,-1.4572055248588904e-12
554.9,4.642757197802203e-09,4.3160169116022076e-10,0.39091752631578996,5.631578947321372e-06,,5.631578947321395e-09,0.005631578947321386,-1.805942422440507e-11,-2.40383217994889e-11,5.978897575083829e-12,4.633759238096389e-09,4.4034463352503033e-10,-8.742942364809621e-12,-1.5300683267975866e-11,6.557740903166242e-12,4.3273090497237595e-10,-1.1292138121551917e-12
554.95,4.6391989560439556e-09,4.319219674033149e-10,0.39053699999999997,0.00019934482758643401,,1.99344827586434e-07,0.199344827586434,-1.7739147981310766e-11,-2.4033251146879763e-11,6.29410316556899e-12,4.633753443971619e-09,4.4034534259913343e-10,-8.423375195818465e-12,-1.5295939929133738e-11,6.872564733315272e-12,4.3273862044198597e-10,-8.166530386710073e-13
555.0,4.635640714285718e-09,4.314819088397798e-10,0.3904374210526316,-1.4052631578997995e-05,,-1.4052631578998012e-08,-0.014052631578997945,-1.8179206544845933e-11,-2.402818248822781e-11,5.848975943381876e-12,4.6337476621502436e-09,4.403460511799524e-10,-8.864142340172633e-12,-1.5291198162737307e-11,6.42705582256467e-12,4.3275340384615315e-10,-1.2714950063733e-12
555.0500000000002,4.632082472527472e-09,4.303400027624297e-10,0.39028654385964895,-0.00020924561403506988,,-2.0924561403506986e-07,-0.2092456140350699,-1.9321112622196012e-11,-2.4023115823801305e-11,4.702003201605286e-12,4.633741892679802e-09,4.403467592677134e-10,-1.0006756505283703e-11,-1.5286457969452518e-11,5.279701464168813e-12,4.327539576923066e-10,-2.413954929876833e-12
555.1,4.636909309392263e-09,4.2919809668508216e-10,0.3909963333333333,-0.00019433333333333333,,-1.9433333333333331e-07,-0.19433333333333333,-2.0463018699543517e-11,-2.401805115386848e-11,3.555032454324964e-12,4.633736135608022e-09,4.403474668626437e-10,-1.1149370177561498e-11,-1.5281719349945335e-11,4.132349172383837e-12,4.3276553977900436e-10,-3.5674430939221945e-12
555.15,4.6453297513812085e-09,4.2805619060773467e-10,0.3920956315789499,-0.00013226315789498984,,-1.3226315789498985e-07,-0.13226315789498982,-2.160492477689101e-11,-2.4012988478697578e-11,2.4080637018065704e-12,4.63373039098247e-09,4.4034817396496955e-10,-1.2291983357234727e-11,-1.527698230488171e-11,2.9849989476469827e-12,4.3276553977900436e-10,-4.7093491712696916e-12
555.2,4.6537501933701735e-09,4.2932696153846367e-10,0.3904194912280704,5.6508771929823375e-05,,5.650877192982336e-08,0.05650877192982338,-2.0334153846162067e-11,-2.400792779855685e-11,3.673773952394788e-12,4.633724658851023e-09,4.403488805749176e-10,-1.1021919036453908e-11,-1.5272246834927592e-11,4.250327798473684e-12,4.3276553977900436e-10,-3.4385782405407453e-12
555.25,4.660636801104969e-09,4.308658076923082e-10,0.3926844035087739,4.159649122805709e-05,,4.1596491228057095e-08,0.041596491228057086,-1.8795307692317487e-11,-2.400286911369045e-11,5.207561421372962e-12,4.633718939261569e-09,4.4034958669271536e-10,-9.48377900040712e-12,-1.526751294071907e-11,5.783733940311947e-12,4.327659241758245e-10,-1.9001164835162293e-12
555.3000000000002,4.649884314917112e-09,4.324046538461564e-10,0.3907455263157852,2.6684210526285448e-05,,2.6684210526285453e-08,0.026684210526285453,-1.7256461538469346e-11,-2.3997812424342515e-11,6.741350885873173e-12,4.633713232261984e-09,4.403502923185886e-10,-7.94563847243225e-12,-1.5262780622892233e-11,7.317142150459984e-12,4.3277297362637324e-10,-3.683197802168517e-13
555.35,4.639131828729278e-09,4.333234198895022e-10,0.3923990169491524,1.2186440677967212e-05,,1.2186440677967211e-08,0.012186440677967212,-1.633769549512352e-11,-2.399275773075719e-11,7.65506223563367e-12,4.633707537900158e-09,4.4035099745276466e-10,-7.027577563262502e-12,-1.5258049882083187e-11,8.23047231882068e-12,4.3277310110497216e-10,5.503187845300978e-13
555.4,4.628379342541445e-09,4.3247734254143683e-10,0.3920005000000023,4.09999999999396e-05,,4.0999999999939606e-08,0.0409999999999396,-1.718377284318885e-11,-2.3987705033178614e-11,6.803932189989768e-12,4.633701856223975e-09,4.4035170209546967e-10,-7.874359554032684e-12,-1.525332071892801e-11,7.378961164895323e-12,4.3278098296703306e-10,-3.036404255961827e-13
555.45,4.6229391043956046e-09,4.3163126519336964e-10,0.39164982142857213,5.860714285712807e-05,,5.8607142857128073e-08,0.058607142857128064,-1.8029850191256086e-11,-2.398265433185092e-11,5.952804140594827e-12,4.6336961872818676e-09,4.4035240624693036e-10,-8.721141053560723e-12,-1.5248593134062808e-11,6.5274520805020856e-12,4.327862740331497e-10,-1.1550088397800592e-12
555.5,4.623734983516484e-09,4.3078518784530426e-10,0.3929818000000025,-2.4199999999817345e-05,,-2.4199999999817347e-08,-0.02419999999981734,-1.8875927539321476e-11,-2.397760562701824e-11,5.1016780876967674e-12,4.633690531121735e-09,4.403531099073736e-10,-9.567922062069387e-12,-1.5243867128123676e-11,5.67594506605429e-12,4.327862740331497e-10,-2.0010861878454397e-12
555.5500000000002,4.6245308626373645e-09,4.3080882099447546e-10,0.3904496557377077,-0.00020909836065548002,,-2.0909836065548e-07,-0.20909836065548001,-1.8852294390150264e-11,-2.397255891892472e-11,5.120264528774452e-12,4.633684887790399e-09,4.403538130770256e-10,-9.544992082550182e-12,-1.5239142701746705e-11,5.694150619196522e-12,4.3278098296703306e-10,-1.9721619725576e-12
555.6,4.625326741758242e-09,4.313216662983423e-10,0.39256604918032745,-1.1557377049217135e-05,,-1.1557377049217136e-08,-0.011557377049217166,-1.8339449086283465e-11,-2.3967514207814516e-11,5.628065121531048e-12,4.633679257333687e-09,4.4035451575611327e-10,-9.03284945777106e-12,-1.5234419855567994e-11,6.201570397796937e-12,4.3277310110497216e-10,-1.451434806629846e-12
555.65,4.628585999999997e-09,4.318345116022091e-10,0.3928254137931034,-0.00018312068965530112,,-1.8312068965530114e-07,-0.1831206896553012,-1.782660378241661e-11,-2.396247149393177e-11,6.1358677115151596e-12,4.6336736397965134e-09,4.4035521794486276e-10,-8.520706342653697e-12,-1.5229698590223652e-11,6.708992247569953e-12,4.3277310110497216e-10,-9.38589502762992e-13
