time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
594.0,4.632481208791209e-09,4.3438475303867405e-10,0.3908128793103447,-0.000166,,-1.66e-07,-0.166,-1.5276362345951678e-11,-2.067882491377105e-11,5.40246256781938e-12,4.633937242574069e-09,4.4076616077494015e-10,-6.3814077362660964e-12,-1.2097412798428904e-11,5.7160050621628096e-12,4.3457996850828837e-10,-1.9521546961431247e-13
594.0500000000002,4.632856483516484e-09,4.3526955966850927e-10,0.39185167241379454,-0.000166,,-1.66e-07,-0.166,-1.4391555716116404e-11,-2.067527366305929e-11,6.283717946942887e-12,4.633942073054736e-09,4.407665516108415e-10,-5.496991942332124e-12,-1.2093967393308054e-11,6.596975450975928e-12,4.345838933701656e-10,6.856662983437215e-13
594.1,4.633754082872928e-09,4.361543662983426e-10,0.3908353500000005,-0.000166,,-1.66e-07,-0.166,-1.3506749086283151e-11,-2.0671724173074032e-11,7.164975086790879e-12,4.633946909609832e-09,4.4076694212411067e-10,-4.612575825768142e-12,-1.209052358173768e-11,7.477947755969539e-12,4.3459148791208717e-10,1.5628783862554631e-12
594.15,4.634685022099446e-09,4.37103288461537e-10,0.39198973684210464,-5.370175438601334e-05,,-5.370175438601334e-08,-0.05370175438601334,-1.255782692308872e-11,-2.0668176443087966e-11,8.11034951999925e-12,4.6339517522142995e-09,4.407673323149574e-10,-3.664043853420389e-12,-1.2087081363212587e-11,8.423037509792197e-12,4.345926712707177e-10,2.5106171908193615e-12
594.2,4.635615961325967e-09,4.384460631868135e-10,0.3915065789473651,-8.405263157918343e-05,,-8.405263157918345e-08,-0.08405263157918345,-1.1215052197812283e-11,-2.0664630472373816e-11,9.449578274561533e-12,4.633956600843058e-09,4.4076772218359143e-10,-2.3216589967779302e-12,-1.2083640737227569e-11,9.761981740449637e-12,4.346005375690614e-10,3.845525617752091e-12
594.25,4.6360615082872925e-09,4.397888379120868e-10,0.390365,-0.000166,,-1.66e-07,-0.166,-9.872277472538896e-12,-2.066108626020427e-11,1.0788808787665373e-11,4.633961455471106e-09,4.407681117302226e-10,-9.792738181358254e-13,-1.2080201703277422e-11,1.1100927885141595e-11,4.346048453038673e-10,5.183992608219551e-12
594.3000000000002,4.635475596685082e-09,4.4113161263736327e-10,0.3911350701754408,-9.412280701734148e-05,,-9.412280701734148e-08,-0.09412280701734148,-8.52950274726246e-12,-2.0657543805852032e-11,1.2128041058589572e-11,4.633966316073604e-09,4.407685009550605e-10,3.631116823027509e-13,-1.2076764260856947e-11,1.2439875943159698e-11,4.346096857142859e-10,6.5219269230773484e-12
594.35,4.634889685082872e-09,4.4070780662983477e-10,0.3929763220338983,7.21186440677977e-05,,7.211864406779773e-08,0.07211864406779772,-8.953308754790911e-12,-2.0654003108589817e-11,1.1700694353798905e-11,4.6339711826259185e-09,4.4076888985831475e-10,-6.108322847998622e-14,-1.2073328409460945e-11,1.2012245180980962e-11,4.3461508066298345e-10,6.092725966851317e-12
594.4,4.634303773480663e-09,4.3851741988950437e-10,0.3930738750000011,5.830357142856403e-05,,5.830357142856404e-08,0.05830357142856404,-1.1143695495121305e-11,-2.0650464167690336e-11,9.506768672569029e-12,4.633976055103569e-09,4.407692784401947e-10,-2.2518585506901603e-12,-1.2069894148584198e-11,9.81803559789404e-12,4.346183450549447e-10,3.899074834559712e-12
594.45,4.635019153846156e-09,4.36327033149169e-10,0.3907676249999997,7.348214285714533e-05,,7.348214285714532e-08,0.07348214285714533,-1.3334082235456714e-11,-2.0646926982426316e-11,7.312844746969597e-12,4.633980933482163e-09,4.4076966670090986e-10,-4.4426335517407916e-12,-1.2066461477721512e-11,7.623827925980723e-12,4.3461877679557886e-10,1.7082563535901542e-12
