time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
712.0,4.641723353591162e-09,4.3841775138121546e-10,0.3905341228070138,-0.00011399999999999999,,-1.14e-07,-0.114,-1.1243364003410267e-11,-1.55386520554101e-11,4.295288051999835e-12,4.6327194026108375e-09,4.4122178275594217e-10,-2.8040313747267114e-12,-7.106423704105825e-12,4.302392329379113e-12,4.386193232044212e-10,-2.015718232056144e-13
712.0500000000002,4.639960922651934e-09,4.384310192307692e-10,0.390365,-0.00010028070175436872,,-1.0028070175436869e-07,-0.1002807017543687,-1.12300961538565e-11,-1.5537229036946538e-11,4.307132883090038e-12,4.632714495295736e-09,4.4122194943322035e-10,-2.7909302024511157e-12,-7.1051462217743564e-12,4.314216019323241e-12,4.386193232044212e-10,-1.8830397365184644e-13
712.1,4.63819849171271e-09,4.38436760989011e-10,0.39175420689655416,-9.7e-05,,-9.7e-08,-0.097,-1.1224354395614748e-11,-1.5535806234011277e-11,4.311451838396532e-12,4.632709589702561e-09,4.412221162239614e-10,-2.7853552349504014e-12,-7.103869117125652e-12,4.3185138821752516e-12,4.386193232044212e-10,-1.8256221541009576e-13
712.1500000000002,4.638663197802198e-09,4.384425027472528e-10,0.3914524333333288,-9.7e-05,,-9.7e-08,-0.097,-1.1218612637372946e-11,-1.5534383646200626e-11,4.315771008827677e-12,4.632704685837893e-09,4.4122228312832545e-10,-2.779780381072665e-12,-7.102592389866796e-12,4.322812008794132e-12,4.386193232044212e-10,-1.7682045716829335e-13
712.2,4.639431604395604e-09,4.384303491712705e-10,0.39060150000000016,-9.7e-05,,-9.7e-08,-0.097,-1.1230766213355224e-11,-1.553296127311085e-11,4.3021950597556255e-12,4.632699783708865e-09,4.412224501464732e-10,-2.792100975202665e-12,-7.101316039704862e-12,4.309215064502197e-12,4.386193232044212e-10,-1.889740331505721e-13
712.25,4.6402000109890115e-09,4.381378353591162e-10,0.39070900000000003,-0.00010139655172413448,,-1.0139655172413447e-07,-0.10139655172413448,-1.1523280025509587e-11,-1.553153911433826e-11,4.008259088828671e-12,4.6326948833232054e-09,4.4122261727856507e-10,-3.0847819194489824e-12,-7.100040066346932e-12,4.0152581468979505e-12,4.386193232044212e-10,-4.814878453049346e-13
712.3000000000002,4.640786718232046e-09,4.378453215469611e-10,0.3906878771929823,-0.00011399999999999999,,-1.14e-07,-0.114,-1.1815793837664623e-11,-1.5530117169479142e-11,3.714323331814517e-12,4.632689984688642e-09,4.4122278452476116e-10,-3.3774629778000053e-12,-7.098764469500083e-12,3.7213014917000766e-12,4.386128033149169e-10,-7.674817679558e-13
712.35,4.640798044198896e-09,4.3755280773480674e-10,0.39053699999999997,-0.00011399999999999999,,-1.14e-07,-0.114,-1.2108307649818984e-11,-1.552869543812977e-11,3.4203877883107853e-12,4.632685087812903e-09,4.4122295188522197e-10,-3.670144150415225e-12,-7.0974892488713975e-12,3.4273450984561735e-12,4.3860434725274713e-10,-1.0515395179403831e-12
712.4000000000002,4.640809370165746e-09,4.376790353591168e-10,0.3900921724137925,7.910344827614975e-05,,7.910344827614972e-08,0.07910344827614975,-1.1982080025508965e-11,-1.5527273919886446e-11,3.5451938943774805e-12,4.632680192703716e-09,4.4122311936010765e-10,-3.544084000990833e-12,-7.096214404167959e-12,3.552130403177127e-12,4.3860098461538496e-10,-9.219492562682463e-13
712.45,4.640820696132597e-09,4.383382066298346e-10,0.3901500000000003,0.00012275000000002591,,1.227500000000259e-07,0.12275000000002588,-1.1322908754791054e-11,-1.5525852614345448e-11,4.202943859554395e-12,4.632675299368811e-09,4.412232869495785e-10,-2.8850803197438535e-12,-7.094939935096848e-12,4.2098596153529946e-12,4.3859513461538387e-10,-2.569279855491465e-13
712.5,4.638935883977898e-09,4.3899737790055263e-10,0.39019299999999996,-2.0050847457658603e-05,,-2.00508474576586e-08,-0.020050847457658616,-1.0663737484073149e-11,-1.5524431521103088e-11,4.860694037029942e-12,4.632670407815914e-09,4.4122345465379517e-10,-2.226076753242645e-12,-7.093665841365147e-12,4.8675890881225024e-12,4.3859513461538387e-10,4.0224328516876067e-13
712.5500000000002,4.635888922651927e-09,4.3965654917127204e-10,0.3914160526315806,-0.00010594736842104192,,-1.0594736842104193e-07,-0.10594736842104192,-1.0004566213353792e-11,-1.5523010639755655e-11,5.518444426401861e-12,4.632665518052758e-09,4.412236224729175e-10,-1.567073301645509e-12,-7.09239212267994e-12,5.525318821034431e-12,4.3860098461538496e-10,1.0555645558869226e-12
712.6,4.632841961325965e-09,4.3906360219780177e-10,0.3919848360655749,-9.7e-05,,-9.7e-08,-0.097,-1.0597513186823963e-11,-1.5521589969899436e-11,4.924076783075472e-12,4.632660630087699e-09,4.41223790407106e-10,-2.1601882093041995e-12,-7.0911187787483095e-12,4.9309305694441116e-12,4.3860434725274713e-10,4.592549450546382e-13
712.6500000000002,4.6297950000000066e-09,4.3819579999999897e-10,0.3904212909090911,-1.5345454545248252e-05,,-1.5345454545248252e-08,-0.01534545454524826,-1.1465315384626762e-11,-1.5520169511130726e-11,4.0548541265039636e-12,4.632655743929416e-09,4.4122395845652044e-10,-3.028158456521572e-12,-7.089845809277335e-12,4.0616873527557634e-12,4.3860434725274713e-10,-4.085472527481605e-13
712.7,4.633148038674037e-09,4.3732799780219824e-10,0.3907206610169492,0.0003681694915252445,,3.681694915252445e-07,0.3681694915252445,-1.2333117582427544e-11,-1.5518749263045813e-11,3.1856316806182662e-12,4.632650859586604e-09,4.4122412662132123e-10,-3.896128819123145e-12,-7.088573213974092e-12,3.192444394850948e-12,4.3860434725274713e-10,-1.2763494505489428e-12
712.75,4.636501077348066e-09,4.3649873867403435e-10,0.3908664237288135,-5.471186440679591e-05,,-5.471186440679592e-08,-0.05471186440679599,-1.3162376710591376e-11,-1.5517329225240985e-11,2.3549525146496074e-12,4.632645977067671e-09,4.412242949016689e-10,-4.725556227634611e-12,-7.087300992545665e-12,2.3617447649110537e-12,4.3860434725274713e-10,-2.1056085787127763e-12
