time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2556.0,4.5897622872928245e-09,4.5294185027624137e-10,0.047976285714285714,-0.003357714285714285,,-3.3577142857142856e-06,-3.3577142857142857,3.2807348916156407e-12,2.479455142304258e-12,8.01279749311383e-13,4.5797871056747835e-09,6.572389366290437e-10,-2.0429708635280245e-10,-2.0493962797538218e-10,6.425416225797598e-13,4.85082707182316e-10,-3.21408569060746e-11
2556.05,4.586027204419873e-09,4.523878230769229e-10,0.05110125000000084,-0.003028124999999287,,-3.028124999999287e-06,-3.028124999999287,2.726707692297122e-12,2.4783002395008503e-12,2.484074527962723e-13,4.5797926344227005e-09,6.572307025596806e-10,-2.048428794827577e-10,-2.0493251951677224e-10,8.964003401454123e-14,4.85082707182316e-10,-3.2694884105393125e-11
2556.100000000001,4.582292121546923e-09,4.5235232857142815e-10,0.05137000000002048,-0.00280000000000084,,-2.8000000000008397e-06,-2.8000000000008387,2.6912131868024707e-12,2.477145590170549e-12,2.1406759663192206e-13,4.579798170205003e-09,6.572224658943721e-10,-2.0487013732294396e-10,-2.049254083218151e-10,5.52709988711713e-14,4.85082707182316e-10,-3.273037861088777e-11
2556.15,4.585418648351673e-09,4.523168340659338e-10,0.05362153846154477,-0.0028923076923079503,,-2.8923076923079505e-06,-2.8923076923079507,2.6557186813081294e-12,2.47599119499236e-12,1.7972748631576922e-13,4.5798037129769085e-09,6.572142266329495e-10,-2.0489739256701562e-10,-2.04918294389912e-10,2.090182289637296e-14,4.85082707182316e-10,-3.2765873116382105e-11
2556.2000000000007,4.590956010989047e-09,4.5228133956043916e-10,0.057522422535243735,-0.002699647887321726,,-2.6996478873217257e-06,-2.699647887321726,2.6202241758134262e-12,2.4748370546474318e-12,1.4538712116599484e-13,4.579809262693885e-09,6.572059847752432e-10,-2.0492464521480396e-10,-2.0491117772046368e-10,-1.3467494340246184e-14,4.85082707182316e-10,-3.280136762187681e-11
2556.25,4.596493373626372e-09,4.533322558011085e-10,0.0609140923076929,-0.0024210923076918925,,-2.421092307691893e-06,-2.4210923076918927,3.671140416482709e-12,2.473683169818706e-12,1.1974572466640027e-12,4.5798148193119624e-09,6.571977403210837e-10,-2.038654845199754e-10,-2.0490405831287074e-10,1.0385737928953468e-12,4.85082707182316e-10,-3.175045138120753e-11
2556.3,4.6012819999999966e-09,4.544776425414409e-10,0.06117870769230903,-0.0022357076923067588,,-2.2357076923067585e-06,-2.2357076923067583,4.816527156815202e-12,2.4725295411905825e-12,2.3439976156246198e-12,4.579820382787173e-09,6.571894932703021e-10,-2.0271185072886116e-10,-2.0489693616653387e-10,2.1850854376727335e-12,4.85082707182316e-10,-3.060506464087504e-11
2556.350000000001,4.599331999999989e-09,4.5562302928177353e-10,0.06370201492539511,-0.002307328358209613,,-2.3073283582096128e-06,-2.3073283582096127,5.9619138971477466e-12,2.471376169459433e-12,3.4905377276883132e-12,4.579825953075546e-09,6.571812436227286e-10,-2.0155821434095515e-10,-2.0488981128084343e-10,3.331596939888308e-12,4.85082707182316e-10,-2.945967790054249e-11
2556.4,4.597382000000001e-09,4.561210252747275e-10,0.06632201538462205,-0.002233092307691907,,-2.233092307691907e-06,-2.2330923076919067,6.459909890101775e-12,2.4702230553216306e-12,3.989686834780143e-12,4.579831530133114e-09,6.571729913781947e-10,-2.0105196610346704e-10,-2.0488268365519e-10,3.830717551722872e-12,4.85082707182316e-10,-2.8961681907588465e-11
2556.4500000000007,4.595431999999993e-09,4.5510844285714023e-10,0.06885982539683715,-0.002076999999999242,,-2.076999999999242e-06,-2.0769999999992423,5.447327472514497e-12,2.4690701994735494e-12,2.9782572730409482e-12,4.579837113915908e-09,6.571647365365298e-10,-2.020562936793896e-10,-2.048755532889637e-10,2.8192596095741463e-12,4.85082707182316e-10,-2.9974264325175737e-11
2556.5,4.593913867403317e-09,4.5409586043956215e-10,0.07117439393939028,-0.001928575757575973,,-1.928575757575973e-06,-1.9285757575759732,4.434745054936422e-12,2.467917602611564e-12,1.9668274523248583e-12,4.579842704379958e-09,6.571564790975658e-10,-2.030606186580036e-10,-2.048684201815552e-10,1.8078015235515689e-12,4.85082707182316e-10,-3.098684674275382e-11
