time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2518.0,4.585519569060784e-09,4.610783668508323e-10,0.026971820895532,-0.007426895522387252,,-7.426895522387251e-06,-7.4268955223872535,1.1417251466206587e-11,3.3721287245726846e-12,8.045122741633903e-12,4.579079932377182e-09,6.627586017778256e-10,-2.016802349269933e-10,-2.096094913843659e-10,7.92925645737259e-12,4.830162320441973e-10,-2.1937865193364977e-11
2518.05,4.585435956043956e-09,4.584183392265138e-10,0.022639646153851656,-0.0076775076923073764,,-7.677507692307378e-06,-7.677507692307374,8.757223841888126e-12,3.3710087371860557e-12,5.3862151047020715e-12,4.579077627223532e-09,6.627522915023472e-10,-2.0433395227583347e-10,-2.0960423071520158e-10,5.270278439368139e-12,4.830162320441973e-10,-2.459789281768344e-11
2518.100000000001,4.589170846153865e-09,4.5575831160219534e-10,0.02070066153845653,-0.0079473538461556,,-7.9473538461556e-06,-7.947353846155599,6.097196217569613e-12,3.369888431154881e-12,2.727307786414733e-12,4.579075322650686e-09,6.627459787602259e-10,-2.0698766715803056e-10,-2.0959896790794661e-10,2.6113007499160032e-12,4.830162320441973e-10,-2.7257920442001947e-11
2518.15,4.592905736263738e-09,4.5455349116022093e-10,0.019453261538452924,-0.008215584615385706,,-8.215584615385707e-06,-8.215584615385708,4.892375775595307e-12,3.3687678068799054e-12,1.5236079687154006e-12,4.579073018691896e-09,6.627396635512913e-10,-2.0818617239107013e-10,-2.095937029620754e-10,1.4075305710052396e-12,4.830162320441973e-10,-2.8462740883976255e-11
2518.2000000000007,4.596640626373647e-09,4.544024414364636e-10,0.017292437499971558,-0.00847175000000211,,-8.47175000000211e-06,-8.47175000000211,4.741326051837888e-12,3.3676468647618736e-12,1.3736791870760144e-12,4.579070715380421e-09,6.627333458753719e-10,-2.0833090443890829e-10,-2.0958843587706224e-10,1.2575314381539586e-12,4.830162320441973e-10,-2.8613790607733682e-11
2518.25,4.59907820441989e-09,4.542513917127075e-10,0.01312290625001422,-0.008781124999998944,,-8.781124999998944e-06,-8.781124999998944,4.590276328081814e-12,3.3665256052167673e-12,1.2237507228650472e-12,4.579068412749514e-09,6.627270257322973e-10,-2.0847563401958992e-10,-2.0958316665236744e-10,1.1075326327775624e-12,4.830162320441973e-10,-2.876484033148975e-11
2518.3,4.601106104972383e-09,4.541003419889501e-10,0.010136499999996941,-0.008918000000000106,,-8.918000000000105e-06,-8.918000000000104,4.439226604324397e-12,3.3654040286743032e-12,1.0738225756500927e-12,4.579066110832434e-09,6.627207031218963e-10,-2.086203611329463e-10,-2.0957789528743861e-10,9.575341544923168e-13,4.830162320441973e-10,-2.8915890055247168e-11
2518.350000000001,4.6031340055248754e-09,4.542084978021985e-10,0.00856549999999618,-0.009158812500002677,,-9.158812500002677e-06,-9.158812500002677,4.547382417572769e-12,3.3642821355764382e-12,1.1831002819963298e-12,4.5790638096624395e-09,6.627143780439985e-10,-2.0850588024180003e-10,-2.095726217817124e-10,1.066741539912368e-12,4.830162320441973e-10,-2.8807734241998802e-11
2518.4,4.604271884615379e-09,4.543274538461541e-10,0.007584876923069251,-0.009578476923078713,,-9.578476923078712e-06,-9.578476923078714,4.666338461528307e-12,3.3631599263758667e-12,1.303178535152439e-12,4.579061509272794e-09,6.627080504984324e-10,-2.0838059665227848e-10,-2.0956734613461585e-10,1.1867494823373403e-12,4.830162320441973e-10,-2.868877819804325e-11
2518.4500000000007,4.599942489010962e-09,4.544464098901106e-10,0.0052010307692164255,-0.010134630769234116,,-1.0134630769234114e-05,-10.134630769234114,4.785294505484878e-12,3.3620374015371142e-12,1.4232571039477632e-12,4.579059209696754e-09,6.627017204850279e-10,-2.0825531059491732e-10,-2.095620683455656e-10,1.306757750648287e-12,4.830162320441973e-10,-2.856982215408669e-11
