time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
782.0,4.6366692307692295e-09,4.404106027624313e-10,0.3927059666666681,-6.409999999998635e-05,,-6.409999999998635e-08,-0.06409999999998636,-9.250512622194484e-12,-1.358556727386853e-11,4.335054651674047e-12,4.6279154930022825e-09,4.4163626202602265e-10,-1.2256592635914552e-12,-5.5666165714328894e-12,4.340957307841434e-12,4.3989300165746185e-10,5.176011049694458e-13
782.0500000000002,4.6402362637362685e-09,4.407057696132608e-10,0.39332379661017003,8.813559322054755e-05,,8.813559322054752e-08,0.08813559322054756,-8.955345771365084e-12,-1.3584098241511142e-11,4.628752470146055e-12,4.6279150059679794e-09,4.4163673553519565e-10,-9.309659219350548e-13,-5.565629610537733e-12,4.634663688602679e-12,4.3989098950276233e-10,8.14780110498368e-13
782.1,4.643803296703297e-09,4.4104836629834295e-10,0.39157901694915204,1.4915254237251532e-05,,1.4915254237251566e-08,0.01491525423725154,-8.612749086282782e-12,-1.3582629009198391e-11,4.9698799229156084e-12,4.62791452439327e-09,4.416372093629345e-10,-5.888430645915669e-13,-5.5646427703595996e-12,4.9757997057680335e-12,4.3987528287292917e-10,1.1730834254138293e-12
782.1500000000002,4.639513563535905e-09,4.4139096298342597e-10,0.3904154137931043,1.655172413829441e-05,,1.6551724138294397e-08,0.01655172413829441,-8.27015240119976e-12,-1.3581159576921467e-11,5.31100717572171e-12,4.62791404826429e-09,4.416376835093717e-10,-2.467205259457246e-13,-5.563656051005281e-12,5.316935525059559e-12,4.398680215469626e-10,1.5229414364634235e-12
782.2,4.6343508563535905e-09,4.417760664835165e-10,0.391273877192984,7.719298245595223e-05,,7.719298245595223e-08,0.07719298245595224,-7.885048901109255e-12,-1.3579689944671545e-11,5.6946410435622874e-12,4.62791357756717e-09,4.416381579746399e-10,1.3790850887662064e-13,-5.56266945258158e-12,5.700577961458201e-12,4.398665857142862e-10,1.9094807692302582e-12
782.25,4.629188149171276e-09,4.42543731318681e-10,0.3922103684210531,-8.298245614034731e-05,,-8.29824561403473e-08,-0.08298245614034731,-7.117384065944713e-12,-1.3578220112439791e-11,6.46083604649508e-12,4.627913112288042e-09,4.4163863275887237e-10,9.050985598086456e-13,-5.561682975195291e-12,6.4667815350039366e-12,4.398582259668512e-10,2.685505351829747e-12
782.3000000000002,4.625953187845304e-09,4.433113961538473e-10,0.3904807586206913,-8.45344827584415e-05,,-8.45344827584415e-08,-0.0845344827584415,-6.349719230778409e-12,-1.3576750080217385e-11,7.227030849438973e-12,4.6279126524130385e-09,4.4163910786220124e-10,1.6722882916459784e-12,-5.560696618953216e-12,7.232984910599193e-12,4.398665857142862e-10,3.444810439561103e-12
782.35,4.6276752872928176e-09,4.440790609890119e-10,0.3924100689655174,0.00012322413793105076,,1.2322413793105077e-07,0.12322413793105075,-5.582054395613868e-12,-1.3575279847995485e-11,7.993225452381617e-12,4.627912197928418e-09,4.4163958328476e-10,2.4394777042519268e-12,-5.559710383962155e-12,7.999188088214082e-12,4.398680215469626e-10,4.211039442049316e-12
782.4000000000002,4.629397386740334e-09,4.4407557182320197e-10,0.3906664999999951,0.000144,,1.44e-07,0.14400000000000002,-5.585543561423763e-12,-1.3573809415765255e-11,7.988265854341492e-12,4.627911748820249e-09,4.4164005902668014e-10,2.4355127965217713e-12,-5.558724270328909e-12,7.994237066850677e-12,4.3987528287292917e-10,4.2002889502728495e-12
782.45,4.631119486187847e-09,4.4316681491712566e-10,0.39150082456140656,1.7508771929565064e-05,,1.750877192956505e-08,0.01750877192956507,-6.4943004675000675e-12,-1.3572338783517863e-11,7.078038316017798e-12,4.627911305074571e-09,4.41640535088095e-10,1.5262798290306774e-12,-5.557738278160271e-12,7.084018107190949e-12,4.3989098950276233e-10,3.2758254143633846e-12
782.5,4.632878857142858e-09,4.422580580110494e-10,0.3915321525423735,-7.054237288135005e-05,,-7.054237288135006e-08,-0.07054237288135005,-7.40305737357637e-12,-1.357086795124448e-11,6.167810577668111e-12,4.627910866677574e-09,4.4164101146913774e-10,6.170465419116178e-13,-5.556752407563038e-12,6.173798949474657e-12,4.3989300165746185e-10,2.365056353587558e-12
