time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
744.0,4.644400335164836e-09,4.4208563204419883e-10,0.3902717118644068,-9.7e-05,,-9.7e-08,-0.097,-7.575483340426955e-12,-1.46546090589604e-11,7.079125718533446e-12,4.6299328487979825e-09,4.4135849361594897e-10,7.271384282497524e-13,-6.353487654905887e-12,7.080626083155637e-12,4.3973003756906064e-10,2.355594475138084e-12
744.0500000000002,4.645600209944748e-09,4.416944441988945e-10,0.39019299999999996,-3.0508474571942286e-06,,-3.050847457194205e-09,-0.0030508474571942085,-7.96667118573128e-12,-1.4653242872212118e-11,6.686571686480837e-12,4.6299287676532845e-09,4.413587648375064e-10,3.356793613880387e-13,-6.3523933766382575e-12,6.688072738026296e-12,4.397386281767959e-10,1.95581602209857e-12
744.1,4.6437046298342534e-09,4.41303256353591e-10,0.3908162413793121,8.993103448260722e-05,,8.993103448260722e-08,0.08993103448260722,-8.357859031034728e-12,-1.465187665514414e-11,6.294017624109413e-12,4.629924686972186e-09,4.413590362710927e-10,-5.5779917501624254e-14,-6.351299300963355e-12,6.2955193834617316e-12,4.3974151648351663e-10,1.5617398700744199e-12
744.1500000000002,4.641809049723754e-09,4.4131458784530403e-10,0.3927927931034488,-5.6827586206169825e-05,,-5.682758620616982e-08,-0.056827586206169824,-8.346527539321598e-12,-1.4650510407422298e-11,6.303982868100699e-12,4.629920606766294e-09,4.413593079168548e-10,-4.47200715506753e-14,-6.350205427660322e-12,6.305485356109647e-12,4.397423707182295e-10,1.5722171270746466e-12
744.2,4.639913469613257e-09,4.4149842762430953e-10,0.3929410689655174,0.00013627586206916236,,1.3627586206916236e-07,0.13627586206916234,-8.16268776031625e-12,-1.4649144128712447e-11,6.486456368396196e-12,4.62991652704721e-09,4.4135957977494076e-10,1.3884784936882682e-13,-6.349111756508293e-12,6.487959605877121e-12,4.397519120879114e-10,1.7465155363980425e-12
744.25,4.642193756906077e-09,4.4168226740331483e-10,0.392947,0.00011586206896551265,,1.1586206896551265e-07,0.11586206896551265,-7.978847981310954e-12,-1.464777781868043e-11,6.668929837369475e-12,4.629912447826537e-09,4.4135985184549813e-10,3.224155578167005e-13,-6.348018287286412e-12,6.670433845103113e-12,4.3975371491712536e-10,1.9285524861894197e-12
744.3000000000002,4.645043480662988e-09,4.4183072087912085e-10,0.3931891052631583,0.00011,,1.1e-07,0.11,-7.830394505504933e-12,-1.4646411476992096e-11,6.816016971487165e-12,4.629908369115878e-09,4.4136012412867416e-10,4.705967504465901e-13,-6.346925019773825e-12,6.817521770220414e-12,4.3975903093922653e-10,2.0716899398943215e-12
744.35,4.6478932044198936e-09,4.41572231868132e-10,0.3917244999999991,-1.7448275862144678e-05,,-1.7448275862144654e-08,-0.01744827586214466,-8.088883516493671e-12,-1.46450451033133e-11,6.5561615868196285e-12,4.629904290926838e-09,4.4136039662461707e-10,2.1183524351499096e-13,-6.345831953749675e-12,6.557667197264666e-12,4.3975903093922653e-10,1.8132009289055814e-12
744.4000000000002,4.650124071428573e-09,4.4131374285714275e-10,0.3904628620689653,-0.00011399999999999999,,-1.14e-07,-0.114,-8.347372527483031e-12,-1.4643678697309887e-11,6.2963061698268565e-12,4.629900213271021e-09,4.413606693334737e-10,-4.692647633098497e-14,-6.344739088993106e-12,6.297812612662122e-12,4.3975903093922653e-10,1.5547119179162216e-12
744.45,4.650593576923078e-09,4.410552538461539e-10,0.3909016333333345,-0.00010918333333332312,,-1.0918333333332312e-07,-0.10918333333332313,-8.605861538471823e-12,-1.4642312258647698e-11,6.0364507201758736e-12,4.629896136160028e-09,4.4136094225539165e-10,-3.0568840923769703e-13,-6.343646425283263e-12,6.037958016045565e-12,4.3975903093922653e-10,1.2962229069274298e-12
