time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2682.0,4.583107922651968e-09,9.386999187845316e-10,0.8688311408450695,0.16750588732393848,,0.00016750588732393848,167.50588732393845,4.890388033999058e-10,1.0511416879123415e-12,4.879876617119936e-10,4.58123038221381e-09,6.27802980356329e-10,3.1089693842820267e-10,-1.7806360285536199e-10,4.889605412835647e-10,4.5580697734806184e-10,4.828929414364698e-10
2682.05,4.577020353591159e-09,9.390375696132631e-10,0.8695586056338054,0.17154391549297224,,0.00017154391549297225,171.54391549297222,4.893764542286377e-10,1.0511698442340808e-12,4.883252843844035e-10,4.5812273241685394e-09,6.277876741984126e-10,3.1124989541485065e-10,-1.7804949371341345e-10,4.892993891282643e-10,4.557717153846157e-10,4.832658542286476e-10
2682.100000000001,4.5709327845303495e-09,9.415059121547085e-10,0.8715958437500078,0.1760087187500155,,0.00017600871875001552,176.00871875001548,4.918447967700825e-10,1.0511982638634996e-12,4.907935985062192e-10,4.581224268207105e-09,6.277723650267391e-10,3.137335471279692e-10,-1.7803538195510637e-10,4.917689290830755e-10,4.557491292817678e-10,4.857567828729406e-10
2682.15,4.566792314917121e-09,9.439742546961307e-10,0.8738628615384599,0.1810420461538424,,0.0001810420461538424,181.0420461538424,4.943131393115051e-10,1.0512269464007082e-12,4.932619123651042e-10,4.5812212143676284e-09,6.277570528411472e-10,3.1621720185498345e-10,-1.78021267580244e-10,4.942384694352275e-10,4.557292370165551e-10,4.882450176795757e-10
2682.2000000000007,4.564598944751361e-09,9.464425972375754e-10,0.8762071666666883,0.18664722727277805,,0.0001866472272727781,186.64722727277808,4.967814818529497e-10,1.0512558914458221e-12,4.957302259615039e-10,4.581218162687204e-09,6.277417376414752e-10,3.1870085959610037e-10,-1.7800715058862982e-10,4.967080101847302e-10,4.557282723757006e-10,4.907143248618749e-10
2682.25,4.5624055745856235e-09,9.445510613259715e-10,0.8788155000000151,0.19279040909094464,,0.00019279040909094463,192.79040909094468,4.94889945941346e-10,1.051285098598962e-12,4.938386608427472e-10,4.581215113201481e-09,6.277264194275608e-10,3.16824641898411e-10,-1.779930309800671e-10,4.94817672878478e-10,4.557282723757006e-10,4.888227889502712e-10
2682.3,4.560212204419864e-09,9.407910060773306e-10,0.8808681562500104,0.1996956718750356,,0.0001996956718750356,199.6956718750356,4.911298906927049e-10,1.0513145674602529e-12,4.900785761252447e-10,4.581212065944446e-09,6.277110981992429e-10,3.130799078780877e-10,-1.7797890875435915e-10,4.910588166324468e-10,4.557282723757006e-10,4.850627337016301e-10
2682.350000000001,4.565973596685173e-09,9.370309508286897e-10,0.8829070000000125,0.20808433333338866,,0.00020808433333338868,208.08433333338863,4.87369835444064e-10,1.0513442976298257e-12,4.863184911464342e-10,4.581209020948205e-09,6.276957739563599e-10,3.0933517687232973e-10,-1.7796478391130943e-10,4.872999607836392e-10,4.557282723757006e-10,4.813026784529892e-10
2682.4,4.572819729281802e-09,9.334608186813088e-10,0.884907746268656,0.21808876119402526,,0.00021808876119402525,218.08876119402527,4.837997032966832e-10,1.0513742887078154e-12,4.827483290079752e-10,4.58120597824276e-09,6.276804466987505e-10,3.057803719825583e-10,-1.7795065645072131e-10,4.837310284332796e-10,4.5572741712707954e-10,4.777334015542294e-10
2682.4500000000007,4.5796658618784944e-09,9.320748021977893e-10,0.8868077812500048,0.22940770312503694,,0.000229407703125037,229.407703125037,4.824136868131634e-10,1.0514045402943629e-12,4.813622822728692e-10,4.581202937856593e-09,6.276651164262523e-10,3.0440968577153693e-10,-1.779365263723982e-10,4.823462121439352e-10,4.5569399285713705e-10,4.763808093406523e-10
