time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
604.0,4.644833773480661e-09,4.3469575384615343e-10,0.3911801578947354,-0.0001575263157895499,,-1.575263157895499e-07,-0.1575263157895499,-1.49653615384723e-11,-2.0002616914825533e-11,5.037255376353229e-12,4.634992453642653e-09,4.408381816079218e-10,-6.1424277617683875e-12,-1.1439328205414005e-11,5.296900443645617e-12,4.3507691491712604e-10,-3.811610709725563e-13
604.0500000000002,4.644962254143651e-09,4.352080615384618e-10,0.3902658813559314,-2.7779661016657927e-05,,-2.7779661016657924e-08,-0.02777966101665791,-1.4453053846163951e-11,-1.9999402442552826e-11,5.546348596388877e-12,4.634998010772758e-09,4.408385120622045e-10,-5.630450523742794e-12,-1.143619033386222e-11,5.805739810119427e-12,4.350801883977889e-10,1.2787314067274912e-13
604.1,4.647012806629835e-09,4.3572036923076894e-10,0.39122870967741896,-4.677419354835398e-05,,-4.677419354835397e-08,-0.04677419354835397,-1.3940746153856793e-11,-1.9996189572161827e-11,6.055443418305037e-12,4.6350035689970276e-09,4.4083884223536746e-10,-5.118473004598576e-12,-1.1433053938029078e-11,6.314580933430501e-12,4.3508019558011154e-10,6.401736506574008e-13
604.15,4.64906335911602e-09,4.3569800220994514e-10,0.3919868245614059,-0.00017107017543857686,,-1.7107017543857686e-07,-0.17107017543857686,-1.3963113174680591e-11,-1.9992978302820547e-11,6.029865128139951e-12,4.6350091282870915e-09,4.4083917212761527e-10,-5.14116991767013e-12,-1.1429919017278313e-11,6.288749099608182e-12,4.3508195414364636e-10,6.1604806629872e-13
604.2,4.651113911602209e-09,4.353748806629832e-10,0.3908635517241377,-0.000183,,-1.83e-07,-0.183,-1.4286234721642492e-11,-1.9989768633696972e-11,5.703533912054482e-12,4.635014688614573e-09,4.4083950173915364e-10,-5.464621076170305e-12,-1.1426785570973664e-11,5.962164494803362e-12,4.3509519281767366e-10,2.7968784530967627e-13
604.25,4.645392384615393e-09,4.350517591160221e-10,0.3924249649122808,-0.00018177192982458834,,-1.8177192982458838e-07,-0.18177192982458834,-1.460935626860367e-11,-1.998656056395913e-11,5.3772042953554594e-12,4.635020249951103e-09,4.4083983107018815e-10,-5.788071954166037e-12,-1.1423653598478875e-11,5.635581644312838e-12,4.3509629116022105e-10,-4.4532044198935093e-14
604.3000000000002,4.638190461538457e-09,4.347453712707192e-10,0.392274087719298,-0.00015107017543852913,,-1.5107017543852914e-07,-0.15107017543852916,-1.4915744113906606e-11,-1.9983354092774987e-11,5.067609978868377e-12,4.6350258122683125e-09,4.408401601209236e-10,-6.0947888502044876e-12,-1.142052309915768e-11,5.3257342489531914e-12,4.3510077845303343e-10,-3.554071823143074e-13
604.35,4.630988538461537e-09,4.352589348066302e-10,0.3923745223880599,-0.0001600895522388242,,-1.600895522388242e-07,-0.1600895522388242,-1.440218057799557e-11,-1.9980149219312532e-11,5.577968641316966e-12,4.635031375537829e-09,4.408404888915659e-10,-5.581554084935734e-12,-1.1417394072373813e-11,5.835839987438082e-12,4.351042596685091e-10,1.5467513812110475e-13
604.4,4.626229762430939e-09,4.3577249834254125e-10,0.3914161228070171,-0.00017435087719298604,,-1.7435087719298606e-07,-0.17435087719298606,-1.3888617042084532e-11,-1.9976945942739766e-11,6.08832890065523e-12,4.635036939731602e-09,4.4084081738231993e-10,-5.068319039778735e-12,-1.1414266517491023e-11,6.3459474777122875e-12,4.351106281767956e-10,6.618701657456249e-13
604.45,4.631243574585639e-09,4.3628606187845337e-10,0.3903016315789472,-0.00017673684210524354,,-1.7673684210524356e-07,-0.17673684210524354,-1.3375053506172358e-11,-1.9973744262224645e-11,6.598690756052287e-12,4.635042504821173e-09,4.408411455933908e-10,-4.555083714937394e-12,-1.1411140433873035e-11,6.856056718935643e-12,4.351122198895028e-10,1.173841988950614e-12
604.5,4.6362573867403315e-09,4.3605136483516497e-10,0.3907955000000013,-0.00011424999999989494,,-1.1424999999989495e-07,-0.11424999999989495,-1.3609750549460706e-11,-1.997054417693518e-11,6.3607936274744725e-12,4.635048070777198e-09,4.4084147352498436e-10,-4.790108689819388e-12,-1.1408015820883596e-11,6.617907131064206e-12,4.3512189450549495e-10,9.294703296700748e-13
