time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
146.0,4.587785651933702e-09,3.90132856043956e-10,0.3908993793103448,-0.000141258620689654,,-1.4125862068965402e-07,-0.141258620689654,-5.952825934066974e-11,-6.881573878307676e-11,9.287479442407017e-12,4.597703365967601e-09,3.930634910709805e-10,-2.9306350270245537e-12,-8.636877760970242e-12,5.706242733945687e-12,3.8956672307692287e-10,5.661329670330671e-13
146.05,4.594366314917128e-09,3.8982510879120873e-10,0.39019299999999996,-0.00010039999999998947,,-1.0039999999998945e-07,-0.10039999999998946,-5.9836006593417e-11,-6.881467820814799e-11,8.978671614730988e-12,4.5977136065561985e-09,3.9307794604222446e-10,-3.2528372510157286e-12,-8.649563349836495e-12,5.396726098820767e-12,3.8956672307692287e-10,2.5838571428581274e-13
146.1,4.600946977900552e-09,3.90129067955801e-10,0.3912642592592589,-0.00020496296296292063,,-2.0496296296292071e-07,-0.2049629629629207,-5.953204742882475e-11,-6.881361685998153e-11,9.281569431156765e-12,4.597723848860849e-09,3.930923978715076e-10,-2.96332991570663e-12,-8.662247367524113e-12,5.6989174518174845e-12,3.895647230769232e-10,5.643448788777686e-13
146.15,4.607527640883978e-09,3.909136535911604e-10,0.3915210000000002,-0.0003578571428571366,,-3.5785714285713663e-07,-0.3578571428571366,-5.874746179346533e-11,-6.881255473817677e-11,1.0065092944711443e-11,4.597734092871944e-09,3.9310684655925764e-10,-2.193192968097191e-12,-8.674929812827057e-12,6.481736844729865e-12,3.895647230769232e-10,1.3489305142371876e-12
146.20000000000005,4.610107736263737e-09,3.916982392265197e-10,0.3912437368421055,-0.0003416315789473521,,-3.416315789473521e-07,-0.3416315789473521,-5.7962876158105963e-11,-6.881149184233321e-11,1.0848615684227248e-11,4.5977443385802005e-09,3.9312129210590236e-10,-1.4230528793826474e-12,-8.687610684539269e-12,7.264557805156621e-12,3.895647230769232e-10,2.1335161495965546e-12
146.25,4.6114244945054945e-09,3.924828248618786e-10,0.3922678214285715,-0.00018310714285714442,,-1.8310714285714441e-07,-0.1831071428571444,-5.717829052274707e-11,-6.881042817205023e-11,1.1632137649303164e-11,4.597754585976339e-09,3.9313573451186896e-10,-6.529096499902904e-13,-8.70028998145471e-12,8.047380331464421e-12,3.8956672307692287e-10,2.916101784955749e-12
146.3,4.612741252747254e-09,3.925026607734807e-10,0.39041509677419456,-0.00011956451612905777,,-1.1956451612905777e-07,-0.11956451612905775,-5.715845461114506e-11,-6.880936372692722e-11,1.1650909115782158e-11,4.5977648350510765e-09,3.931501737775857e-10,-6.475130041049852e-13,-8.71296770236733e-12,8.065454698262345e-12,3.8956672307692287e-10,2.9359376965577485e-12
146.35,4.6139624861878445e-09,3.924736828729282e-10,0.3926360645161289,-0.00017520967741935077,,-1.7520967741935075e-07,-0.17520967741935076,-5.718743251169755e-11,-6.880829850656356e-11,1.1620865994866016e-11,4.597775085795133e-09,3.9316460990348e-10,-6.90927030551811e-13,-8.725643846071085e-12,8.034716815519273e-12,3.8956672307692287e-10,2.9069597960052628e-12
146.4,4.614483204419889e-09,3.924447049723757e-10,0.3909732999999998,-0.0003306333333333497,,-3.306333333333496e-07,-0.3306333333333496,-5.721641041225003e-11,-6.880723251055862e-11,1.1590822098308587e-11,4.5977853381992274e-09,3.931790428899792e-10,-7.343379176035217e-13,-8.738318411359926e-12,8.003980493756404e-12,3.8956672307692287e-10,2.8779818954527766e-12
146.45000000000005,4.615003922651934e-09,3.920078419889498e-10,0.3915882631578957,-0.00025989473684201746,,-2.5989473684201746e-07,-0.2598947368420175,-5.765327339567593e-11,-6.880616573851177e-11,1.1152892342835846e-11,4.597795592254076e-09,3.931934727375114e-10,-1.1856307485616404e-12,-8.750991397027808e-12,7.565360648466166e-12,3.8956672307692287e-10,2.4411189120268856e-12
146.5,4.615524640883978e-09,3.9070422320441987e-10,0.3926828571428572,-0.00026164285714287585,,-2.616428571428759e-07,-0.2616428571428759,-5.89568921802058e-11,-6.880509819002234e-11,9.848206009816537e-12,4.597805847950396e-09,3.9320789944650345e-10,-2.503676242083525e-12,-8.763662801868679e-12,6.259986559785156e-12,3.8956672307692287e-10,1.1375001274970057e-12
146.55,4.615221049723757e-09,3.894006044198893e-10,0.3920625862068961,-0.000360275862068958,,-3.6027586206895814e-07,-0.3602758620689581,-6.02605109647364e-11,-6.880402986468966e-11,8.543518899953254e-12,4.597816105278908e-09,3.9322232301738335e-10,-3.821718597494027e-12,-8.776332624676504e-12,4.954614027182476e-12,3.895720192307689e-10,-1.714148108796355e-13
