time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
362.0,4.635480879120878e-09,4.160463116022102e-10,0.39266476785714294,-0.0003252321428570948,,-3.252321428570948e-07,-0.3252321428570948,-3.3614803782415525e-11,-5.18394749427956e-11,1.822467116038008e-11,4.624001059370066e-09,4.315563626791821e-10,-1.5510051076971887e-11,-3.4593363920295335e-11,1.9083312843323452e-11,4.14835803867403e-10,1.2105077348071856e-12
362.05,4.631224285714285e-09,4.1640022430939197e-10,0.392502499999999,-0.000166,,-1.66e-07,-0.166,-3.326089107523376e-11,-5.183212925542657e-11,1.8571238180192828e-11,4.624000756581024e-09,4.315608801718312e-10,-1.5160655862439185e-11,-3.459112030345488e-11,1.943046444101569e-11,4.14856376923077e-10,1.543847386314988e-12
362.1,4.626967692307693e-09,4.158672408839776e-10,0.3905546610169491,-0.000166,,-1.66e-07,-0.166,-3.3793874500648165e-11,-5.182478254707246e-11,1.803090804642429e-11,4.624000448233217e-09,4.3156539612604676e-10,-1.5698155242069197e-11,-3.458887363310676e-11,1.8890718391037566e-11,4.148792867403292e-10,9.879541436483497e-13
362.15,4.625305502762431e-09,4.153342574585632e-10,0.392451271186442,-0.000166,,-1.66e-07,-0.166,-3.432685792606252e-11,-5.181743481860836e-11,1.749057689254584e-11,4.624000134312597e-09,4.315699105421445e-10,-1.6235653083581358e-11,-3.4586623910544737e-11,1.835097082696338e-11,4.148829839779005e-10,4.5127348066269903e-13
362.2000000000001,4.626945281767956e-09,4.1480127403314885e-10,0.393168964285715,-0.00017996428571430482,,-1.7996428571430485e-07,-0.1799642857143048,-3.4859841351476876e-11,-5.181008607090946e-11,1.6950244719432585e-11,4.623999814805415e-09,4.315744234204416e-10,-1.6773149387292696e-11,-3.458437113706254e-11,1.7811221749769847e-11,4.1489120274725264e-10,-8.992871410378877e-14
362.25,4.62858506077348e-09,4.138939186813189e-10,0.39135866666666624,-0.00015843859649122255,,-1.5843859649122254e-07,-0.15843859649122258,-3.576719670330683e-11,-5.180273630485091e-11,1.6035539601544076e-11,4.6239994896980515e-09,4.315789347612542e-10,-1.768501607993531e-11,-3.458211531395393e-11,1.6897099234018627e-11,4.149085127071824e-10,-1.0145940258634892e-12
362.3,4.630224839779005e-09,4.1277597912087883e-10,0.3918326842105265,-0.0001781052631579002,,-1.781052631579002e-07,-0.1781052631579002,-3.68851362637469e-11,-5.179538552130782e-11,1.4910249257560912e-11,4.6239991589771806e-09,4.3158344456489877e-10,-1.8807465444019946e-11,-3.4579856442512656e-11,1.5772390998492717e-11,4.1490988950276224e-10,-2.1339103818834052e-12
362.35,4.629471895027625e-09,4.116580395604388e-10,0.3916175517241362,-0.0003004137931035997,,-3.0041379310359967e-07,-0.3004137931035997,-3.8003075824186964e-11,-5.178803372115529e-11,1.3784957896968324e-11,4.623998822629933e-09,4.3158795283169196e-10,-1.9929913271253197e-11,-3.4577594524032456e-11,1.4647681252779256e-11,4.1493522307692315e-10,-3.2771835164842814e-12
362.4,4.628193718232044e-09,4.105401000000014e-10,0.3910229285714311,-0.0003465357142854784,,-3.465357142854784e-07,-0.3465357142854784,-3.912101538462435e-11,-5.178068090526848e-11,1.2659665520644135e-11,4.623998480644063e-09,4.3159245956194986e-10,-2.1052359561948528e-11,-3.4575329559807104e-11,1.3522969997858571e-11,4.149391434065932e-10,-4.399043406591792e-12
362.4500000000001,4.626915541436463e-09,4.1179037624309576e-10,0.3928463793103449,-0.00017948275862068565,,-1.7948275862068567e-07,-0.17948275862068566,-3.787073914152997e-11,-5.177332707452253e-11,1.3902587932992556e-11,4.623998133007871e-09,4.3159696475598876e-10,-1.9806588512893005e-11,-3.457306155113033e-11,1.4766473038237323e-11,4.149611524861882e-10,-3.170776243092442e-12
362.5,4.626250252747254e-09,4.1304065248618863e-10,0.3929266666666661,-0.00018164912280707216,,-1.8164912280707214e-07,-0.18164912280707216,-3.6620462898437105e-11,-5.176597222979259e-11,1.5145509331355493e-11,4.623997779710077e-09,4.316014684141254e-10,-1.8560815927936792e-11,-3.457079049929591e-11,1.600997457135912e-11,4.150001862637362e-10,-1.959533777547521e-12
362.55,4.628036516483517e-09,4.142909287292829e-10,0.3905100000000019,-0.0003772631578945848,,-3.772631578945847e-07,-0.3772631578945847,-3.5370186655342785e-11,-5.1758616371953834e-11,1.6388429716611053e-11,4.623997420739691e-09,4.3160597053667557e-10,-1.7315041807392667e-11,-3.456851640559761e-11,1.7253474598204938e-11,4.150115767955778e-10,-7.206480662948922e-13
362.6,4.629822780219782e-09,4.1538360994475237e-10,0.3923876785714278,-0.000389,,-3.89e-07,-0.389,-3.427750543987331e-11,-5.1751259501881386e-11,1.747375406200807e-11,4.62399705608595e-09,4.316104711239565e-10,-1.622686117920405e-11,-3.4566239271329216e-11,1.8339378092125167e-11,4.150135236263737e-10,3.7008631837869545e-13
362.65,4.631609043956046e-09,4.1621916243094063e-10,0.39264907142857136,-0.00041462500000000565,,-4.1462500000000574e-07,-0.4146250000000057,-3.344195295368515e-11,-5.17439016204504e-11,1.8301948666765254e-11,4.623996685738491e-09,4.316149701762832e-10,-1.5395807745342606e-11,-3.45639590977845e-11,1.91681513524419e-11,4.1503024972375744e-10,1.1889127071831399e-12
362.7000000000001,4.633201121546964e-09,4.170547149171287e-10,0.3912287894736823,-0.0004344385964912429,,-4.344385964912429e-07,-0.43443859649124295,-3.260640046749704e-11,-5.173654272853605e-11,1.9130142261039012e-11,4.623996309687535e-09,4.316194676939725e-10,-1.456475277684383e-11,-3.456167588625727e-11,1.999692310941344e-11,4.150372458563537e-10,2.017469060775043e-12
362.75,4.634640624309393e-09,4.178902674033158e-10,0.3914643684210531,-0.0003059122807016967,,-3.0591228070169663e-07,-0.30591228070169674,-3.1770847981309914e-11,-5.1729182827013475e-11,1.9958334845703567e-11,4.623995927923302e-09,4.3162396367734113e-10,-1.3733696274025267e-11,-3.4559389638041285e-11,2.0825693364016018e-11,4.150594857142857e-10,2.8307816890301116e-12
362.8,4.636080127071824e-09,4.1824105745856373e-10,0.39260300000000004,-0.00017852631578947902,,-1.7852631578947907e-07,-0.17852631578947906,-3.1420057926061997e-11,-5.172182191675789e-11,2.030176399069589e-11,4.623995540436012e-09,4.316284581267043e-10,-1.3387400668140606e-11,-3.4557100354430343e-11,2.1169699686289737e-11,4.1507010994475113e-10,3.1709475138126053e-12
362.85,4.637519629834255e-09,4.1843876464088417e-10,0.39208649999999945,-0.0001869999999999868,,-1.8699999999998679e-07,-0.1869999999999868,-3.1222350743741614e-11,-5.1714459998644475e-11,2.0492109254902867e-11,4.623995147215885e-09,4.316329510423791e-10,-1.3194186401494916e-11,-3.455480803671825e-11,2.1360621635223336e-11,4.1507171160221024e-10,3.367053038673882e-12
362.9,4.632388740331488e-09,4.186364718232045e-10,0.3905844482758623,-0.00018124137931050768,,-1.8124137931050767e-07,-0.18124137931050774,-3.102464356142127e-11,-5.1707097073548466e-11,2.06824535121272e-11,4.623994748253146e-09,4.3163744242468086e-10,-1.3000970601476354e-11,-3.455251268619882e-11,2.1551542084722466e-11,4.151019574585637e-10,3.5345143646408025e-12
362.9500000000001,4.626838464088393e-09,4.187400153846153e-10,0.3908809999999993,-0.00038899999999979457,,-3.8899999999979454e-07,-0.38899999999979457,-3.092110000001041e-11,-5.169973314234508e-11,2.0778633142334665e-11,4.623994343538018e-09,4.31641932273926e-10,-1.2901916889310741e-11,-3.4550214304165834e-11,2.1648297414855095e-11,4.1510560552486165e-10,3.634409859753767e-12
363.0,4.6212881878453036e-09,4.1826512527472565e-10,0.3902774912280696,-0.0002082982456138657,,-2.082982456138657e-07,-0.20829824561386567,-3.1395990109900193e-11,-5.169236820590952e-11,2.029637809600933e-11,4.623993933060724e-09,4.3164642059043116e-10,-1.338129531570567e-11,-3.454791289191307e-11,2.11666175762074e-11,4.1511839668508385e-10,3.1467285896416456e-12
363.05,4.620074615384618e-09,4.1779023516483525e-10,0.3920110701754389,-0.00036480701754389335,,-3.6480701754389344e-07,-0.3648070175438933,-3.187088021979048e-11,-5.168500226511695e-11,1.981412204532647e-11,4.623993516811776e-09,4.3165090737451165e-10,-1.3860672209676396e-11,-3.454560845073432e-11,2.0684936241057927e-11,4.151339651933701e-10,2.656269971465215e-12
363.1,4.628076538461542e-09,4.1731534505494486e-10,0.3912374406779667,-0.0002665762711865039,,-2.6657627118650386e-07,-0.26657627118650384,-3.234577032968082e-11,-5.1677635320842545e-11,1.9331864991161734e-11,4.623993094781409e-09,4.31655392626484e-10,-1.4340047571539107e-11,-3.4543300981923354e-11,2.0203253410384244e-11,4.151423049450547e-10,2.1730401098902216e-12
363.15,4.636078461538467e-09,4.1739755469613313e-10,0.390365,-0.000166,,-1.66e-07,-0.166,-3.226356068849265e-11,-5.167026737396149e-11,1.9406706685468827e-11,4.623992666959464e-09,4.316598763466637e-10,-1.4262321650530558e-11,-3.4540990486773955e-11,2.0278668836243397e-11,4.151475281767945e-10,2.2500265193385435e-12
363.2000000000001,4.644080384615391e-09,4.180368640883985e-10,0.3909061428571437,-0.00023485714285724767,,-2.348571428572477e-07,-0.2348571428572477,-3.1624251296227234e-11,-5.166289842534892e-11,2.0038647129121692e-11,4.623992233336194e-09,4.3166435853536735e-10,-1.36274944469688e-11,-3.453867696657989e-11,2.091118251961109e-11,4.151481408839776e-10,2.8887232044208818e-12
363.25,4.644134955801106e-09,4.1867617348066315e-10,0.3918965438596492,-0.00035559649122808047,,-3.5559649122808036e-07,-0.3555964912280804,-3.098494190396257e-11,-5.165552847588002e-11,2.0670586571917445e-11,4.623991793901848e-09,4.316688391929106e-10,-1.299266571224749e-11,-3.453636042263492e-11,2.1543694710387425e-11,4.1515981657458425e-10,3.5163569060789035e-12
363.3,4.640449596685082e-09,4.193154828729285e-10,0.3903087586206912,-0.000128224137931225,,-1.28224137931225e-07,-0.128224137931225,-3.03456325116972e-11,-5.1648157526429904e-11,2.130252501473271e-11,4.623991348646677e-09,4.316733183196093e-10,-1.2357835446680808e-11,-3.4534040856232794e-11,2.2176205409551986e-11,4.151608922651934e-10,4.154590607735134e-12
363.35,4.636764237569058e-09,4.180536762430926e-10,0.3922380689655176,-0.00036529310344831766,,-3.652931034483177e-07,-0.3652931034483177,-3.160743914153312e-11,-5.1640785577873704e-11,2.0033346436340584e-11,4.6239908975609316e-09,4.3167779591577993e-10,-1.3624119672687372e-11,-3.453171826866729e-11,2.0907598595979914e-11,4.1517620220994405e-10,2.8774740331485616e-12
363.4,4.633139607734805e-09,4.1653262651933523e-10,0.3925667894736843,-0.00037557894736840676,,-3.755789473684069e-07,-0.3755789473684069,-3.31284888652905e-11,-5.1633412631086545e-11,1.850492376579605e-11,4.623990440634868e-09,4.316822719817377e-10,-1.5149645462402453e-11,-3.4529392661232156e-11,1.93797471988297e-11,4.152059464088394e-10,1.3266801104958006e-12
363.4500000000001,4.630466403314915e-09,4.150115767955778e-10,0.3913403333333314,-0.00039533333333336833,,-3.9533333333336813e-07,-0.3953333333333682,-3.464953858904789e-11,-5.16260386869436e-11,1.6976500097895706e-11,4.623989977858737e-09,4.316867465177986e-10,-1.6675169722220735e-11,-3.452706403522115e-11,1.7851894313000413e-11,4.152171142857148e-10,-2.0553749013697403e-13
363.5,4.627793198895029e-09,4.1390892857142864e-10,0.3906154561403509,-0.00020087719298247605,,-2.0087719298247602e-07,-0.20087719298247605,-3.575218681319709e-11,-5.161866374631996e-11,1.586647693312287e-11,4.6239895092227955e-09,4.3169121952427896e-10,-1.7782290952850372e-11,-3.452473239192802e-11,1.674244143907765e-11,4.1525454088397866e-10,-1.3456123125499623e-12
363.55,4.6251199944751385e-09,4.1399711538461545e-10,0.3904645789473685,-0.0001947368421052216,,-1.947368421052216e-07,-0.1947368421052216,-3.566400000001028e-11,-5.1611287810090773e-11,1.5947287810080493e-11,4.6239890347179445e-09,4.3169569100149414e-10,-1.769857561687864e-11,-3.4522397732646523e-11,1.6823822115767884e-11,4.1525895989011003e-10,-1.2618445054946823e-12
363.6,4.624211802197802e-09,4.140853021978022e-10,0.3909705517241385,-0.0004190172413793061,,-4.19017241379306e-07,-0.419017241379306,-3.5575813186823525e-11,-5.160391087913114e-11,1.602809769230762e-11,4.623988554335464e-09,4.3170016094976046e-10,-1.7614858751958262e-11,-3.4520060058670386e-11,1.6905201306712127e-11,4.152689703296703e-10,-1.1836681318681124e-12
363.65,4.625549989010989e-09,4.14173489010989e-10,0.392431,-0.0003855862068964002,,-3.8558620689640015e-07,-0.3855862068964001,-3.548762637363672e-11,-5.159653295431618e-11,1.6108906580679457e-11,4.623988068066747e-09,4.3170462936939283e-10,-1.7531140358403813e-11,-3.4517719371293313e-11,1.6986579012889494e-11,4.152689703296703e-10,-1.095481318681306e-12
363.7000000000001,4.626888175824177e-09,4.1420422541436463e-10,0.3923941071428559,-0.0002711428571429289,,-2.711428571429289e-07,-0.27114285714292896,-3.54568899702611e-11,-5.1589154036520964e-11,1.6132264066259857e-11,4.623987575903206e-09,4.3170909626070763e-10,-1.7504870846342947e-11,-3.4515375671809035e-11,1.7010504825466098e-11,4.152689703296703e-10,-1.0647449153056878e-12
363.75,4.628226362637363e-09,4.141997502762431e-10,0.3905494642857142,-0.0003782857142857208,,-3.782857142857208e-07,-0.3782857142857208,-3.546136510838267e-11,-5.1581774126620576e-11,1.6120409018237922e-11,4.6239870778364124e-09,4.317135616240207e-10,-1.7513811347777625e-11,-3.451302896151127e-11,1.699921761373364e-11,4.1528023701657467e-10,-1.080486740331657e-12
363.8,4.630655988950278e-09,4.141952751381216e-10,0.3924662711864405,-0.00021891525423730268,,-2.1891525423730268e-07,-0.2189152542373027,-3.5465840246504176e-11,-5.157439322549018e-11,1.6108552978986008e-11,4.623986573858218e-09,4.317180254596473e-10,-1.752275032152573e-11,-3.451067924169372e-11,1.698792892016799e-11,4.152845386740332e-10,-1.0892635359116436e-12
