time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
954.0,4.620802270718235e-09,4.434507967032971e-10,0.04251420338983042,-0.0031168644067797106,,-3.1168644067797112e-06,-3.1168644067797113,-6.210318681328624e-12,-8.488262858682737e-12,2.277944177354112e-12,4.62307301928067e-09,4.459394242267915e-10,-2.4886275234944063e-12,-4.783837638214675e-12,2.2952101147202682e-12,4.496636467032906e-10,-6.212849999993435e-12
954.05,4.624540116022107e-09,4.431657417582418e-10,0.046044796610174535,-0.002989084745762586,,-2.989084745762587e-06,-2.9890847457625873,-6.495373626383929e-12,-8.487234046020519e-12,1.9918604196365898e-12,4.623073259766359e-09,4.4594165156903204e-10,-2.7759098107901837e-12,-4.785033746860833e-12,2.0091239360706493e-12,4.496636467032906e-10,-6.49790494504874e-12
954.1,4.6282779613259714e-09,4.434762779005506e-10,0.04992768965517395,-0.00285448275862062,,-2.85448275862062e-06,-2.85448275862062,-6.184837484075187e-12,-8.486205668893902e-12,2.3013681848187163e-12,4.623073488244538e-09,4.459438795764464e-10,-2.4676016758958413e-12,-4.786230956741917e-12,2.318629280846076e-12,4.49590719337016e-10,-6.114441436465485e-12
954.15,4.632015806629842e-09,4.456728524861912e-10,0.05254010344827906,-0.00272362068965497,,-2.72362068965497e-06,-2.72362068965497,-3.988262898434567e-12,-8.48517772726151e-12,4.496914828826943e-12,4.623073704706136e-09,4.459461082491042e-10,-2.7325576291298397e-13,-4.787429267893362e-12,4.514173504980378e-12,4.4955691538461883e-10,-3.884062898427716e-12
954.2,4.632821032967031e-09,4.478694270718268e-10,0.053918600000000524,-0.0026105999999998697,,-2.6105999999998696e-06,-2.6105999999998697,-1.7916883127989105e-12,-8.484150221081973e-12,6.692461908283061e-12,4.623073909142603e-09,4.459483375870756e-10,1.9210894847511875e-12,-4.7886286803506045e-12,6.7097181651017936e-12,4.495482276243096e-10,-1.6788005524827907e-12
954.25,4.629893835164836e-09,4.500660016574624e-10,0.05456822033898075,-0.0024753389830507928,,-2.475338983050793e-06,-2.475338983050793,4.0488627283669387e-13,-8.483123150313913e-12,8.888009423150607e-12,4.623074101545388e-09,4.459505675904305e-10,4.115434067031946e-12,-4.789829194149081e-12,8.905263261181027e-12,4.495114071823202e-10,5.545944751422791e-13
954.3,4.626966637362635e-09,4.496636467032906e-10,0.05704872881356171,-0.0025338135593220897,,-2.53381355932209e-06,-2.5338135593220903,2.5313186648110443e-15,-8.482096514915966e-12,8.484627833580777e-12,4.6230742819059435e-09,4.4595279825923874e-10,3.710848444051857e-12,-4.791030809324226e-12,8.501879253376082e-12,4.4948965329670383e-10,1.7399340658675772e-13
954.35,4.6240394395604404e-09,4.476683994505466e-10,0.06122522413793208,-0.0022736206896550987,,-2.2736206896550988e-06,-2.273620689655099,-1.9927159340791866e-12,-8.48107031484675e-12,6.488354380767563e-12,4.623074450216405e-09,4.4595502959357015e-10,1.7133698569763426e-12,-4.7922335259114776e-12,6.50560338288782e-12,4.4946206685082997e-10,-1.7936674002834825e-12
954.4,4.626088696132602e-09,4.45673152197798e-10,0.062561,-0.0020848245614033135,,-2.084824561403313e-06,-2.0848245614033134,-3.987963186827735e-12,-8.480044550064893e-12,4.492081363237158e-12,4.623074606469294e-09,4.4595726159349466e-10,-2.841093956966689e-13,-4.793437343946269e-12,4.509327948249598e-12,4.4945712265193376e-10,-3.783970454135769e-12
954.45,4.629382066298344e-09,4.43677904945054e-10,0.06403171186440577,-0.00208242372881352,,-2.08242372881352e-06,-2.08242372881352,-5.9832104395717326e-12,-8.479019220529017e-12,2.4958087809572867e-12,4.623074750657232e-09,4.4595949425908187e-10,-2.2815893140279235e-12,-4.794642263464039e-12,2.513052949436115e-12,4.494378138121547e-10,-5.759908867100724e-12
954.5,4.632675436464085e-09,4.448606988950276e-10,0.06654720338982763,-0.002096084745762874,,-2.096084745762874e-06,-2.096084745762874,-4.80041648959813e-12,-8.477994326197758e-12,3.67757783659963e-12,4.623074882773137e-09,4.4596172759040176e-10,-1.1010286953741643e-12,-4.795848284500231e-12,3.694819589126066e-12,4.4942243846153913e-10,-4.561739566511481e-12
954.55,4.635560302197802e-09,4.4610835082873133e-10,0.06920516393443257,-0.001968377049180147,,-1.9683770491801467e-06,-1.9683770491801464,-3.5527645558942933e-12,-8.476969867029744e-12,4.9242053111354515e-12,4.623075002810556e-09,4.4596396158752425e-10,1.4438924120724245e-13,-4.797055407090286e-12,4.941444648297528e-12,4.4942243846153913e-10,-3.314087632807644e-12
954.6,4.636584203296702e-09,4.473560027624325e-10,0.07315598360655047,-0.0018552622950821652,,-1.8552622950821651e-06,-1.8552622950821656,-2.3051126221932485e-12,-8.475945842983604e-12,6.170833220790356e-12,4.62307511076304e-09,4.459661962505189e-10,1.3898065119135814e-12,-4.7982636312696525e-12,6.188070143183233e-12,4.4942243846153913e-10,-2.0664356991066e-12
954.65,4.6376081043956046e-09,4.4775129999999683e-10,0.07409291525423901,-0.0015523559322027868,,-1.5523559322027869e-06,-1.552355932202787,-1.9098153846288514e-12,-8.474922254017969e-12,6.565106869389117e-12,4.623075206624137e-09,4.4596843157945547e-10,1.782868420541409e-12,-4.799472957073773e-12,6.582341377615182e-12,4.4942243846153913e-10,-1.6711384615422022e-12
954.7,4.638632005494505e-09,4.46631299999998e-10,0.07620133333333652,-0.0012495964912276726,,-1.2495964912276729e-06,-1.249596491227673,-3.029815384627603e-12,-8.473899100091468e-12,5.444083715463866e-12,4.6230752903874006e-09,4.459706675744037e-10,6.606324255944326e-13,-4.800683384538097e-12,5.4613158101325295e-12,4.4942243846153913e-10,-2.7911384615409536e-12
954.75,4.638837922651934e-09,4.455112999999993e-10,0.07827476271186325,-0.0013203898305083127,,-1.3203898305083126e-06,-1.3203898305083126,-4.149815384626302e-12,-8.472876381162723e-12,4.323060996536422e-12,4.623075362046381e-09,4.459729042354335e-10,-4.616042354340453e-13,-4.8018949136980656e-12,4.340290678264019e-12,4.4942243846153913e-10,-3.911138461539653e-12
954.8,4.638347038674033e-09,4.4439129999999804e-10,0.08164228813559456,-0.001317067796610091,,-1.3170677966100909e-06,-1.317067796610091,-5.269815384627587e-12,-8.471854097190362e-12,3.2020387125627733e-12,4.623075421594633e-09,4.4597514156261424e-10,-1.5838415626160409e-12,-4.8031075445891195e-12,3.219265981973079e-12,4.494014834254142e-10,-5.0101834254160685e-12
954.85,4.637856154696133e-09,4.443791247252749e-10,0.0857714406779671,-0.001130288135593247,,-1.1302881355932471e-06,-1.130288135593247,-5.281990659350764e-12,-8.470832248133006e-12,3.1888415887822427e-12,4.62307546902571e-09,4.45977379556016e-10,-1.598254830741069e-12,-4.804321277246702e-12,3.206066446505633e-12,4.4938382154695995e-10,-5.004696821684882e-12
954.9,4.637365270718231e-09,4.447561851648359e-10,0.08778606896552002,-0.0011204827586187916,,-1.1204827586187915e-06,-1.1204827586187918,-4.904930219789844e-12,-8.469810833949289e-12,3.5648806141594447e-12,4.623075504333165e-09,4.4597961821570815e-10,-1.2234330508722617e-12,-4.805536111706255e-12,3.5821030608339932e-12,4.49374548618788e-10,-4.618363453952065e-12
954.95,4.638748441988951e-09,4.45133245604396e-10,0.08852831034482835,-0.0006161724137925894,,-6.161724137925896e-07,-0.6161724137925895,-4.527869780229803e-12,-8.46878985459783e-12,3.9409200743680285e-12,4.623075527510553e-09,4.459818575417603e-10,-8.486119373644904e-13,-4.80675204800322e-12,3.9581401106387285e-12,4.493660176795581e-10,-4.232772075162199e-12
955.0,4.640294574585635e-09,4.4547384309392263e-10,0.09121915254236923,-0.000596,,-5.96e-07,-0.596,-4.187272290703052e-12,-8.467769310037259e-12,4.280497019334208e-12,4.623075538551428e-09,4.459840975342425e-10,-5.102544403198057e-13,-4.807969086173042e-12,4.297714645853237e-12,4.4927671381215455e-10,-3.802870718231819e-12
955.05,4.6418407071823216e-09,4.4548627403314915e-10,0.09524315254237356,-0.0006528474576271299,,-6.5284745762713e-07,-0.6528474576271298,-4.174841351476531e-12,-8.466749200226202e-12,4.29190784874967e-12,4.623075537449341e-09,4.459863381932239e-10,-5.000641600746832e-13,-4.809187226251164e-12,4.309123066176482e-12,4.4926909175824195e-10,-3.78281772509275e-12
955.1,4.643007725274725e-09,4.4549870497237567e-10,0.09726141379310324,-0.0007176896551723857,,-7.176896551723856e-07,-0.7176896551723857,-4.162410412250064e-12,-8.46572952512329e-12,4.3033191128732275e-12,4.6230755241978465e-09,4.459885795187745e-10,-4.8987454639884e-13,-4.810406468273035e-12,4.320531921874195e-12,4.4916551160221e-10,-3.666806629834269e-12
955.15,4.643290142857144e-09,4.4551113591160224e-10,0.09861064516129253,-0.0007084193548386245,,-7.084193548386244e-07,-0.7084193548386244,-4.1499794730234925e-12,-8.464710284687154e-12,4.3147308116636624e-12,4.623075498790498e-09,4.4599082151096343e-10,-4.79685599361191e-13,-4.811626812274098e-12,4.331941212912906e-12,4.491584767955776e-10,-3.6473408839753214e-12
955.2,4.6435725604395615e-09,4.450519469613258e-10,0.10113525423728896,-0.0005462542372880049,,-5.462542372880048e-07,-0.5462542372880048,-4.609168423299993e-12,-8.463691478876414e-12,3.854523055576422e-12,4.623075461220848e-09,4.459930641698607e-10,-9.411172085349117e-13,-4.812848258289798e-12,3.871731049754887e-12,4.491468901098902e-10,-4.094943148564429e-12
