time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
310.0,4.638248516483517e-09,3.9380543701657363e-10,0.3908012500000003,-8.367857142858637e-05,,-8.367857142858637e-08,-0.08367857142858638,-5.5855678368052153e-11,-5.876157527781633e-11,2.9058969097641815e-12,4.624042889013723e-09,4.259646717128899e-10,-3.215923469631633e-11,-3.503045004370496e-11,2.8712153473886277e-12,3.9323661657458565e-10,5.68820441987877e-13
310.05,4.641192472527474e-09,3.910521497237559e-10,0.3931074999999992,-0.00017564285714282725,,-1.7564285714282727e-07,-0.1756428571428273,-5.860896566086986e-11,-5.875576691913042e-11,1.468012582605625e-13,4.6240431598257e-09,4.259709651329062e-10,-3.4918815409150325e-11,-3.503208401220833e-11,1.1326860305800914e-13,3.932384917127074e-10,-2.1863419889515966e-12
310.1,4.644139867403318e-09,3.882988624309382e-10,0.3920187857142855,-0.00038096428571431193,,-3.80964285714312e-07,-0.3809642857143119,-6.136225295368756e-11,-5.874995661545711e-11,-2.6122963382304546e-12,4.624043425189365e-09,4.2597725667198e-10,-3.767839424104184e-11,-3.503371356580039e-11,-2.644680675241445e-12,3.9325720662983393e-10,-4.958344198895762e-12
310.1500000000001,4.64709704972376e-09,3.855455751381205e-10,0.3927753333333338,-0.000274666666666596,,-2.746666666665959e-07,-0.27466666666659595,-6.411554024650522e-11,-5.874414436743996e-11,-5.371395879065272e-12,4.624043685115054e-09,4.2598354633045264e-10,-4.0437971192332116e-11,-3.503533870556381e-11,-5.402632486768315e-12,3.93280131491712e-10,-7.734556353591486e-12
310.2000000000001,4.650054232044203e-09,3.847160027624317e-10,0.3929293684210524,-0.0002,,-2e-07,-0.2,-6.494511262219403e-11,-5.873833017574858e-11,-6.206782446445443e-12,4.6240439396130985e-09,4.2598983410866717e-10,-4.1273831346235365e-11,-3.5036959432607704e-11,-6.2368719136276606e-12,3.9328480000000056e-10,-8.568797237568856e-12
310.25,4.653011414364642e-09,3.8614470441988913e-10,0.3916635084745771,-9.942372881364782e-05,,-9.942372881364779e-08,-0.0994237288136478,-6.35164109647366e-11,-5.873251404110641e-11,-4.783896923630204e-12,4.624044188693835e-09,4.259961200069654e-10,-3.985141558707626e-11,-3.503857574809522e-11,-4.81283983898104e-12,3.9329576740331504e-10,-7.151062983425908e-12
310.3,4.653163734806629e-09,3.875734060773482e-10,0.3902360000000001,-4.950000000010912e-05,,-4.950000000010915e-08,-0.04950000000010914,-6.208770930727757e-11,-5.872669596429883e-11,-3.3610133429787427e-12,4.624044432367596e-09,4.260024040256896e-10,-3.8428997948341375e-11,-3.50401876532519e-11,-3.3888102950894768e-12,3.9330401823204335e-10,-5.730612154695189e-12
310.35,4.651738320441988e-09,3.890021077348072e-10,0.3903412758620689,-0.0003340689655170555,,-3.340689655170556e-07,-0.3340689655170556,-6.06590076498186e-11,-5.872087594615921e-11,-1.9381317036593942e-12,4.624044670644717e-09,4.26008686165182e-10,-3.7006578430374866e-11,-3.5041795149351426e-11,-1.9647832810234467e-12,3.933050692307692e-10,-4.302961495962061e-12
310.4000000000001,4.650312906077347e-09,3.8985956923076963e-10,0.3901930000000005,-9.700000000003452e-05,,-9.700000000003454e-08,-0.0970000000000345,-5.98015461538561e-11,-5.87150539875544e-11,-1.0864921663016997e-12,4.624044903535535e-09,4.2601496642578403e-10,-3.61553971950144e-11,-3.5043398237701373e-11,-1.1119989573130346e-12,3.933059055248619e-10,-3.446336294092257e-12
310.4500000000001,4.648850467032965e-09,3.9060822307692363e-10,0.3906537142857151,-0.00012735714285719342,,-1.273571428571934e-07,-0.1273571428571934,-5.905289230770215e-11,-5.870923008937076e-11,-3.436622183313917e-13,4.624045131050384e-09,4.2602124480783856e-10,-3.541302173091498e-11,-3.504499691962893e-11,-3.6802481128605044e-13,3.933289734806633e-10,-2.7207504037397206e-12
310.5,4.645573818681319e-09,3.9135687692307666e-10,0.3905849344262295,-0.00011873770491802891,,-1.187377049180289e-07,-0.1187377049180289,-5.830423846154902e-11,-5.87034042525054e-11,3.9916579095637923e-13,4.624045353199602e-09,4.260275213116877e-10,-3.4670644388611034e-11,-3.5046591196472405e-11,3.759468078613783e-13,3.933326193370164e-10,-1.9757424139397e-12
310.55,4.642297170329669e-09,3.9195554585635363e-10,0.3906365789473684,-0.0002732105263158184,,-2.7321052631581835e-07,-0.2732105263158184,-5.770556952827214e-11,-5.869757647785893e-11,9.920069495867698e-13,4.6240455699935255e-09,4.260337959376731e-10,-3.4078250081319517e-11,-3.504818106957383e-11,9.699309882543165e-13,3.9333310109890064e-10,-1.3775552425470527e-12
310.6,4.6390205219780194e-09,3.9195427513812163e-10,0.3906344666666666,-0.0002771999999999593,,-2.7719999999995926e-07,-0.2771999999999593,-5.770684024650415e-11,-5.869174676632793e-11,9.849065198237757e-13,4.6240457814424936e-09,4.2604006868613724e-10,-3.4085793548015664e-11,-3.5049766540271426e-11,9.639729922557625e-13,3.9335378453038764e-10,-1.3995093922660142e-12
310.6500000000001,4.6368313314917135e-09,3.9195300441988947e-10,0.3912380909090917,-0.00015601818181820932,,-1.560181818182093e-07,-0.15601818181820928,-5.770811096473621e-11,-5.868591511879914e-11,9.778041540629239e-13,4.624045987556844e-09,4.260463395574212e-10,-3.4093335137531806e-11,-3.505134760989372e-11,9.580124723619141e-13,3.933771131868127e-10,-1.424108766923141e-12
310.7000000000001,4.6364164143646395e-09,3.919517337016575e-10,0.3928456428571426,-0.000217,,-2.17e-07,-0.217,-5.7709381682968256e-11,-5.868008153614938e-11,9.706998531811292e-13,4.624046188346915e-09,4.2605260855186797e-10,-3.41008748502105e-11,-3.5052924279759584e-11,9.520494295490833e-13,3.9338066153846224e-10,-1.4289278368047775e-12
310.75,4.63600149723757e-09,3.92240591160221e-10,0.392431,-0.00023036206896550674,,-2.303620689655068e-07,-0.2303620689655068,-5.7420524224404755e-11,-5.867424601924583e-11,1.2537217948410606e-12,4.624046383823047e-09,4.2605887566981884e-10,-3.381828450959792e-11,-3.505449655117833e-11,1.2362120415804155e-12,3.9338296243093916e-10,-1.1423712707181852e-12
310.8,4.6355865801104975e-09,3.927395414364642e-10,0.392431,-0.0003639827586207263,,-3.639827586207265e-07,-0.3639827586207264,-5.6921573948161515e-11,-5.86684085689458e-11,1.7468346207842784e-12,4.624046573995577e-09,4.260651409116163e-10,-3.3325599475152056e-11,-3.505606442544973e-11,1.7304649502976706e-12,3.93418443093922e-10,-6.789016574577266e-13
310.85,4.639237662983428e-09,3.932384917127074e-10,0.3927146491228071,-0.0002161578947368024,,-2.1615789473680247e-07,-0.21615789473680244,-5.6422623671918255e-11,-5.866256918610674e-11,2.239945514188481e-12,4.624046758874844e-09,4.2607140427760183e-10,-3.2832912564894305e-11,-3.505762790387359e-11,2.2247153389792748e-12,3.9342189060773463e-10,-1.8339889502710686e-13
310.9000000000001,4.6441727458563576e-09,3.937374419889507e-10,0.39125771186440667,-0.0003111355932203482,,-3.1113559322034834e-07,-0.31113559322034834,-5.592367339567503e-11,-5.865672787158608e-11,2.733054475911068e-12,4.624046938471185e-09,4.260776657681171e-10,-3.234022377916639e-11,-3.505918698774969e-11,2.7189632085832984e-12,3.934228164835165e-10,3.146255054342354e-13
310.9500000000001,4.649107828729287e-09,3.9333310109890064e-10,0.3906289310344828,-0.0003810862068965546,,-3.810862068965547e-07,-0.38108620689655465,-5.63280142857251e-11,-5.865088462624123e-11,2.3228703405161376e-12,4.624047112794941e-09,4.260839253835043e-10,-3.275082428460366e-11,-3.506074167837782e-11,2.3099173937741545e-12,3.934293472527443e-10,-9.624615384364772e-14
311.0,4.652502769230769e-09,3.92891123076923e-10,0.3916120526315783,-0.00030587719298251384,,-3.058771929825138e-07,-0.3058771929825138,-5.6769992307702706e-11,-5.86450394509296e-11,1.8750471432268797e-12,4.624047281856451e-09,4.2609018312410535e-10,-3.3199060047182375e-11,-3.506229197705774e-11,1.8632319298753616e-12,3.934680955801106e-10,-5.769725031875598e-13
311.05,4.6464368351648335e-09,3.9244914505494495e-10,0.3929955614035088,-0.0001925438596491317,,-1.9254385964913172e-07,-0.19254385964913173,-5.7211970329680784e-11,-5.863919234650858e-11,1.4272220168278013e-12,4.624047445666053e-09,4.260964389902619e-10,-3.364729393531694e-11,-3.506383788508924e-11,1.416543949772296e-12,3.9346982762431195e-10,-1.0206825693669042e-12
311.1,4.640370901098899e-09,3.9165134475138056e-10,0.3930673728813559,-0.000217,,-2.17e-07,-0.217,-5.800977063324517e-11,-5.863334331383564e-11,6.235726805904697e-13,4.624047604234086e-09,4.2610269298231584e-10,-3.445134823093533e-11,-3.50653794037721e-11,6.140311728367708e-13,3.9346982762431195e-10,-1.8184828729312895e-12
311.1500000000001,4.634304967032964e-09,3.9009742209944634e-10,0.3927749999999997,-0.00021700000000022336,,-2.1700000000022335e-07,-0.21700000000022335,-5.956369328517935e-11,-5.862749235376817e-11,-9.362009314111622e-13,4.624047757570892e-09,4.2610894510060847e-10,-3.601152300116213e-11,-3.506691653440613e-11,-9.446064667559977e-13,3.9346982762431195e-10,-3.3724055248654563e-12
311.2000000000001,4.6331261436464105e-09,3.8854349944751223e-10,0.3924732456140347,-0.000413491228070387,,-4.134912280703871e-07,-0.4134912280703872,-6.111761593711355e-11,-5.862163946715737e-11,-2.4959764699561846e-12,4.624047905686809e-09,4.261151953454819e-10,-3.75716958979697e-11,-3.5068449278284985e-11,-2.503246619684712e-12,3.9346982762431195e-10,-4.926328176799674e-12
311.25,4.636834430939226e-09,3.8698957679557977e-10,0.3907999152542362,-0.00013999999999979768,,-1.3999999999979765e-07,-0.13999999999979773,-6.267153858904596e-11,-5.861578465486378e-11,-4.0557539341821965e-12,4.624048048592176e-09,4.26121443717278e-10,-3.913186692169823e-11,-3.506997763671178e-11,-4.0618892849864435e-12,3.93475029120879e-10,-6.485452325299251e-12
311.3,4.640542718232046e-09,3.8748191657458637e-10,0.39019299999999996,-0.0002601379310346166,,-2.601379310346166e-07,-0.2601379310346166,-6.217919881003931e-11,-5.860992791777278e-11,-3.5692708922665296e-12,4.624048186297333e-09,4.261276902163377e-10,-3.86457736417513e-11,-3.507150161101466e-11,-3.57427203073664e-12,3.9350328406593435e-10,-6.021367491347936e-12
311.35,4.644251005524863e-09,3.8885122596685206e-10,0.3912509636363639,-0.00039138181818180914,,-3.91381818181809e-07,-0.3913818181818091,-6.080988941777367e-11,-5.860406925681038e-11,-2.2058201609632875e-12,4.624048318812619e-09,4.2613393484300377e-10,-3.7282708876151713e-11,-3.5073021202562386e-11,-2.209687673589314e-12,3.9354105359116057e-10,-4.689827624308514e-12
