time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1890.0,4.614368121546962e-09,4.5271005801104715e-10,0.008567384615389617,-0.008228492307692058,,-8.22849230769206e-06,-8.22849230769206,3.048942626421424e-12,1.0918398781179598e-12,1.957102748303464e-12,4.6062277551122275e-09,6.041901531254311e-10,-1.5148009511438397e-10,-1.5344050443021058e-10,1.96040931582664e-12,4.675715204419937e-10,-1.4861462430946696e-11
1890.05,4.612508729281762e-09,4.512803342541362e-10,0.00574103124999155,-0.008502375000001144,,-8.502375000001145e-06,-8.502375000001143,1.6192188695104342e-12,1.0924438231488386e-12,5.267750463615958e-13,4.606221714049563e-09,6.042013728633283e-10,-1.5292103860919228e-10,-1.534511197369153e-10,5.300811277230313e-13,4.675715204419937e-10,-1.6291186187857686e-11
1890.1,4.610649337016571e-09,4.501870934065912e-10,0.004786575757579929,-0.008510424242422468,,-8.510424242422467e-06,-8.510424242422468,5.259780219655116e-13,1.093048062866828e-12,-5.670700409013165e-13,4.606215670921631e-09,6.042125922237213e-10,-1.540254988171301e-10,-1.534617343727784e-10,-5.637644443516772e-13,4.675715204419937e-10,-1.7384427035402605e-11
1890.15,4.6087899447513795e-09,4.4959857692307616e-10,0.005905892307697449,-0.008058615384613981,,-8.05861538461398e-06,-8.058615384613981,-6.253846154962014e-14,1.0936525978467864e-12,-1.1561910593964066e-12,4.6062096257243375e-09,6.042238112064641e-10,-1.5462523428338803e-10,-1.5347234833708096e-10,-1.1528859463070758e-12,4.675715204419937e-10,-1.7972943518917734e-11
1890.2,4.6078418516483524e-09,4.4901006043956103e-10,0.007892046153847823,-0.007516307692307237,,-7.516307692307237e-06,-7.516307692307238,-6.510549450647517e-13,1.0942574286579e-12,-1.7453123737226517e-12,4.606203578454026e-09,6.042350298114112e-10,-1.552249693718501e-10,-1.5348296162910986e-10,-1.7420077427402456e-12,4.675715204419937e-10,-1.8561460002432872e-11
1890.25,4.607553664835165e-09,4.484215439560458e-10,0.011371609374995291,-0.006956421875000682,,-6.956421875000682e-06,-6.956421875000683,-1.2395714285799353e-12,1.0948625558577937e-12,-2.334433984437729e-12,4.606197529107301e-09,6.042462480384162e-10,-1.5582470408237042e-10,-1.5349357424816337e-10,-2.331129834207104e-12,4.675715204419937e-10,-1.9149976485948046e-11
1890.3,4.607265478021976e-09,4.485110922651937e-10,0.014210095238100238,-0.006509714285713361,,-6.50971428571336e-06,-6.509714285713361,-1.150023119432018e-12,1.0954679799866392e-12,-2.245491099418657e-12,4.6061914776809265e-09,6.04257465887334e-10,-1.5574637362214032e-10,-1.5350418619355743e-10,-2.2421874285828895e-12,4.675715204419937e-10,-1.906042817680013e-11
1890.35,4.60697729120879e-09,4.4881476629834285e-10,0.015697800000002086,-0.00622899999999953,,-6.22899999999953e-06,-6.22899999999953,-8.463490862828299e-13,1.0960737015612647e-12,-1.9424227878440947e-12,4.606185424171803e-09,6.042686833580186e-10,-1.5545391705967573e-10,-1.535147974646312e-10,-1.9391195950445335e-12,4.675715204419937e-10,-1.875675414365095e-11
1890.4,4.612143502762458e-09,4.491184403314921e-10,0.016312100000005738,-0.006095266666665781,,-6.09526666666578e-06,-6.095266666665782,-5.426750531336414e-13,1.096679721076043e-12,-1.6393547742096843e-12,4.606179368576934e-09,6.042799004503237e-10,-1.5516146011883163e-10,-1.535254080607461e-10,-1.6360520580855298e-12,4.675715204419937e-10,-1.845308011050176e-11
1890.45,4.6176578674033355e-09,4.494370850828733e-10,0.017889600000005737,-0.0058519333333324495,,-5.851933333332448e-06,-5.8519333333324495,-2.2403030175232117e-13,1.0972860390059229e-12,-1.3213163407582442e-12,4.6061733108934035e-09,6.042911171641043e-10,-1.5485403208123104e-10,-1.5353601798128308e-10,-1.3180140999479548e-12,4.675715204419937e-10,-1.813443535912044e-11
