time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
580.0,4.647280373626374e-09,4.328419928176795e-10,0.3908354000000012,-0.0002046666666666844,,-2.0466666666668433e-07,-0.2046666666666844,-1.681912256694623e-11,-2.174494770379396e-11,4.9258251368477296e-12,4.632911924733651e-09,4.406432532359481e-10,-7.801260418268625e-12,-1.3126447122946627e-11,5.325186704678002e-12,4.338840247252749e-10,-1.0420319075954606e-12
580.0500000000002,4.642439714285711e-09,4.3289931325966847e-10,0.3924032903225816,-3.674193548378545e-05,,-3.674193548378541e-08,-0.03674193548378546,-1.6761802124957207e-11,-2.1740877659038604e-11,4.9790755340813935e-12,4.6329141660493825e-09,4.406437427386676e-10,-7.744429478999052e-12,-1.3122539313388546e-11,5.3781098343894914e-12,4.33887944198896e-10,-9.886309392274598e-13
580.1,4.638515469613261e-09,4.329566337016575e-10,0.3926252258064511,-5.91612903226541e-05,,-5.9161290322654116e-08,-0.059161290322654124,-1.6704481682968238e-11,-2.173680954558971e-11,5.032327862621473e-12,4.632916419273888e-09,4.4064423185918574e-10,-7.687598157528351e-12,-1.311863319535682e-11,5.431035037828469e-12,4.3389813756905774e-10,-9.41503867400351e-13
580.15,4.637840331491714e-09,4.3301395414364636e-10,0.3914713928571424,-8.853571428564439e-05,,-8.85357142856444e-08,-0.0885357142856444,-1.6647161240979317e-11,-2.173274336297496e-11,5.085582121995638e-12,4.632918684385605e-09,4.4064472059771784e-10,-7.630766454071383e-12,-1.3114728768695626e-11,5.483962314624244e-12,4.339011226519337e-10,-8.8716850828729e-13
580.2,4.637165193370166e-09,4.3329471153846237e-10,0.3905014137931033,2.162068965491084e-05,,2.162068965491084e-08,0.021620689654910832,-1.6366403846163366e-11,-2.1728679110722008e-11,5.362275264558644e-12,4.63292096136353e-09,4.406452089544796e-10,-7.350497416017256e-12,-1.3110826033249117e-11,5.7603286172318624e-12,4.3390388895027687e-10,-6.091774118145514e-13
580.25,4.636490055248619e-09,4.338840247252749e-10,0.390519344827587,-0.000183,,-1.83e-07,-0.183,-1.5777090659350768e-11,-2.172461678835852e-11,5.94752612900775e-12,4.632923250187153e-09,4.4064569692968754e-10,-6.7616722044125314e-12,-1.3106924988861465e-11,6.3452527844489365e-12,4.339260692307655e-10,-4.2044505490535584e-14
580.3000000000002,4.635597292817678e-09,4.344733379120889e-10,0.3924486551724174,-0.000183,,-1.83e-07,-0.183,-1.518777747253683e-11,-2.172055639541216e-11,6.532778922875327e-12,4.6329255508363874e-09,4.4064618452355636e-10,-6.1728466114675126e-12,-1.310302563537684e-11,6.930179023909327e-12,4.3393172747252754e-10,5.416104395613648e-13
580.35,4.634559447513812e-09,4.350626510989015e-10,0.3904435090909093,1.8563636363618245e-05,,1.8563636363618254e-08,0.01856363636361824,-1.4598464285724235e-11,-2.171649793141059e-11,7.118033645686353e-12,4.632927863291508e-09,4.406466717363028e-10,-5.584020637401252e-12,-1.3099127972639404e-11,7.515107335238151e-12,4.3393172747252754e-10,1.1309236263739594e-12
580.4,4.633521602209945e-09,4.3454589116022085e-10,0.3925764310344844,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-1.5115224224404824e-11,-2.171244139588145e-11,6.597217171476633e-12,4.632930187533052e-09,4.406471585681416e-10,-6.101267407920653e-12,-1.309523200049332e-11,6.993964592572665e-12,4.3393172747252754e-10,6.141636876933696e-13
580.45,4.632483756906077e-09,4.3371716187845153e-10,0.39184184210526013,8.810526315794387e-05,,8.810526315794387e-08,0.08810526315794387,-1.5943953506174202e-11,-2.1708386788352406e-11,5.764433282178205e-12,4.632932523541721e-09,4.4064764501928864e-10,-6.930483140837113e-12,-1.3091337718782743e-11,6.160854577945632e-12,4.3393172747252754e-10,-2.1456559407600776e-13
