time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2938.0,4.579008348066296e-09,9.533366662983504e-10,0.8857750909090879,0.20579127272726466,,0.00020579127272726464,205.79127272726464,5.036755509137245e-10,1.5317552867852772e-13,5.035223753850459e-10,3.391654028527523e-09,5.064549733256105e-10,4.4688169297273967e-10,-3.582725478730571e-11,4.827089477600453e-10,4.5624735549450367e-10,4.970893108038465e-10
2938.05,4.578392602209942e-09,9.482377160220897e-10,0.8823019253731241,0.1960930746268028,,0.0001960930746268028,196.09307462680283,4.985766006374638e-10,1.5289875603490502e-13,4.984237018814291e-10,3.3879523420345e-09,5.064222215356955e-10,4.4181549448639417e-10,-3.577806789876119e-11,4.775935623851554e-10,4.5624735549450367e-10,4.919903605275861e-10
2938.100000000001,4.577776856353588e-09,9.429971823204139e-10,0.8808884925372982,0.1873565074625929,,0.00018735650746259288,187.3565074625929,4.933360669357884e-10,1.5262217628233289e-13,4.93183444759506e-10,3.3842460962632755e-09,5.063894659681935e-10,4.3660771635222054e-10,-3.572888470516669e-11,4.723366010573871e-10,4.5624735549450367e-10,4.867498268259104e-10
2938.15,4.577466646408834e-09,9.377443370165763e-10,0.8802317272727262,0.18021053030301487,,0.00018021053030301492,180.21053030301488,4.880832216319507e-10,1.5234578960897214e-13,4.879308758423418e-10,3.3805353068413926e-09,5.063567066229715e-10,4.3138763039360504e-10,-3.567970525336171e-11,4.670673356469666e-10,4.5624735549450367e-10,4.814969815220726e-10
2938.2000000000007,4.579397033149179e-09,9.32491491712691e-10,0.878409926470579,0.1741624558823402,,0.00017416245588234018,174.16245588234017,4.828303763280653e-10,1.5206959620298873e-13,4.826783067318624e-10,3.3768199893963965e-09,5.063239434998944e-10,4.261675482127968e-10,-3.563052959018573e-11,4.6179807780298247e-10,4.5624735549450367e-10,4.762441362181874e-10
2938.25,4.581327419889503e-09,9.285273867403332e-10,0.8748243636363651,0.16892340909093356,,0.00016892340909093354,168.92340909093357,4.788662713557075e-10,1.5179359625255331e-13,4.78714477759455e-10,3.3731001595558306e-09,5.062911765988286e-10,4.2223621014150465e-10,-3.5581357762478225e-11,4.5781756790398286e-10,4.5624735549450367e-10,4.722800312458295e-10
2938.3,4.583257806629846e-09,9.275703425414326e-10,0.8745637575757573,0.16469689393939044,,0.00016469689393939043,164.6968939393904,4.779092271568069e-10,1.5151778994584146e-13,4.77757709366861e-10,3.36937583294724e-09,5.062584059196394e-10,4.2131193662179306e-10,-3.553218981707871e-11,4.5684412643887175e-10,4.5624735549450367e-10,4.713229870469289e-10
2938.350000000001,4.584426176795585e-09,9.266132983425319e-10,0.8727043906249831,0.16074148437497313,,0.0001607414843749731,160.74148437497308,4.769521829579061e-10,1.512421774710334e-13,4.768009407804351e-10,3.36564702519817e-09,5.062256314621938e-10,4.203876668803381e-10,-3.548302580082665e-11,4.558706926811647e-10,4.5624460276243287e-10,4.703686955800992e-10
2938.4,4.5848325303867426e-09,9.2565625414364e-10,0.8704069218749917,0.1571350468749873,,0.0001571350468749873,157.13504687498727,4.759951387590142e-10,1.5096675901631425e-13,4.758441719999979e-10,3.361913751936162e-09,5.061928532263575e-10,4.194634009172826e-10,-3.5433865760561524e-11,4.5489726667784407e-10,4.5624460276243287e-10,4.69411651381207e-10
2938.4500000000007,4.585238883977905e-09,9.241883646408681e-10,0.8682090735293906,0.15390926470585722,,0.00015390926470585726,153.90926470585717,4.745272492562424e-10,1.5069153476987384e-13,4.743765577214723e-10,3.358176028788763e-09,5.061600712119954e-10,4.180282934288725e-10,-3.538470974312279e-11,4.534130031719953e-10,4.562356646408842e-10,4.679526999999837e-10
2938.5,4.5856452375690635e-09,9.224800773480645e-10,0.8658039264705875,0.1510607352941169,,0.00015106073529411691,151.06073529411688,4.728189619634388e-10,1.5041650491990676e-13,4.726685454585187e-10,3.3544338713835167e-09,5.061272854189749e-10,4.1635279192908935e-10,-3.533555779534989e-11,4.5168834972443916e-10,4.562356646408842e-10,4.662444127071802e-10
2938.55,4.5843387513812075e-09,9.207717900552451e-10,0.8619947391304189,0.14836905797100433,,0.00014836905797100433,148.3690579710043,4.711106746706193e-10,1.5014166965461233e-13,4.709605330009648e-10,3.3506872953479703e-09,5.060944958471611e-10,4.1467729420808407e-10,-3.528640996408221e-11,4.4996370417216636e-10,4.562356646408842e-10,4.6453612541436086e-10
2938.600000000001,4.5827986961325815e-09,9.187823712706974e-10,0.8594664117647011,0.14582823529409525,,0.00014582823529409524,145.82823529409524,4.691212558860717e-10,1.4986702916219442e-13,4.689713888569095e-10,3.3469363163096683e-09,5.060617024964203e-10,4.1272066877427724e-10,-3.523726629615918e-11,4.4795793507043637e-10,4.562356646408842e-10,4.6254670662981317e-10
2938.65,4.581258640883973e-09,9.123885591160213e-10,0.8586103731342932,0.14342043283580233,,0.0001434204328358023,143.4204328358023,4.627274437313957e-10,1.4959258363086168e-13,4.625778511477649e-10,3.343180949896154e-09,5.060289053666183e-10,4.0635965374940315e-10,-3.51881268384202e-11,4.415477805878234e-10,4.562356646408842e-10,4.5615289447513714e-10
