time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2438.0,4.583848598901084e-09,9.771998977900603e-10,1.2587171384615228,0.15424186153846214,,0.00015424186153846216,154.2418615384622,5.275387824054349e-10,4.514372164269963e-12,5.230244102411648e-10,4.577128883846741e-09,6.69813089840961e-10,3.073868079490995e-10,-2.1561795022999547e-10,5.23004758179095e-10,5.889953648351613e-10,3.882045329548993e-10
2438.05,4.57562964285709e-09,9.788436635359176e-10,1.2543940833333211,0.1544825000000039,,0.00015448250000000391,154.48250000000388,5.291825481512919e-10,4.514144324053087e-12,5.246684038272389e-10,4.5771240942321135e-09,6.69810506242524e-10,3.090331572933936e-10,-2.156155567866009e-10,5.246487140799945e-10,5.889953648351613e-10,3.898482987007565e-10
2438.1,4.5674106868131684e-09,9.799009011049722e-10,1.2523614444444464,0.15512833333333267,,0.00015512833333333268,155.1283333333327,5.302397857203467e-10,4.513915920060108e-12,5.257258698002867e-10,4.577119326775485e-09,6.698079204527818e-10,3.100929806521905e-10,-2.1561316168429266e-10,5.257061423364831e-10,5.889953648351613e-10,3.9090553626981133e-10
2438.15,4.568443839779027e-09,9.809581386740368e-10,1.2497905312499895,0.1558651875000029,,0.00015586518750000287,155.8651875000029,5.312970232894112e-10,4.513686952044267e-12,5.267833363373668e-10,4.577114581519039e-09,6.698053324715616e-10,3.111528062024753e-10,-2.1561076492313808e-10,5.267635711256133e-10,5.889953648351613e-10,3.9196277383887563e-10
2438.2000000000007,4.573442182320468e-09,9.820153762431014e-10,1.2469659999999807,0.15652143750000322,,0.0001565214375000032,156.52143750000317,5.323542608584756e-10,4.51345741975881e-12,5.278408034387168e-10,4.57710985850399e-09,6.698027422986897e-10,3.122126339444115e-10,-2.1560836650320482e-10,5.278210004476163e-10,5.889953648351613e-10,3.930200114079402e-10
2438.25,4.578440524861863e-09,9.843101635359146e-10,1.2444293529411776,0.15700482352941025,,0.00015700482352941022,157.00482352941015,5.346490481512889e-10,4.513227322956991e-12,5.301358208283319e-10,4.577105157770686e-09,6.698001499339939e-10,3.1451001360192073e-10,-2.1560596642456046e-10,5.301159800264812e-10,5.889953648351613e-10,3.9531479870075344e-10
2438.3,4.5830516629834256e-09,9.867424563536026e-10,1.244007294117646,0.1575783529411778,,0.00015757835294117784,157.57835294117774,5.370813409689769e-10,4.5129966613920715e-12,5.325683443075848e-10,4.577100479359106e-09,6.697975553773004e-10,3.169449009763021e-10,-2.1560356468727268e-10,5.325484656635748e-10,5.889953648351613e-10,3.977470915184415e-10
2438.35,4.583209950276242e-09,9.891747491712683e-10,1.2432544117647133,0.15814652941176388,,0.00015814652941176393,158.14652941176388,5.395136337866427e-10,4.512765434817313e-12,5.350008683518252e-10,4.57709582330936e-09,6.697949586284367e-10,3.193797905428315e-10,-2.1560116129140932e-10,5.349809518342408e-10,5.889953648351613e-10,4.001793843361071e-10
2438.4,4.583368237569061e-09,9.920542762431036e-10,1.2386970588235042,0.15865314705882635,,0.00015865314705882638,158.65314705882636,5.423931608584779e-10,4.512533642985994e-12,5.378806272154919e-10,4.577091189661561e-09,6.697923596872298e-10,3.22261916555874e-10,-2.1559875623703808e-10,5.37860672792912e-10,5.889953648351613e-10,4.0305891140794237e-10
2438.4500000000007,4.583526524861879e-09,9.960838342541672e-10,1.23511905714283,0.15934425714286368,,0.00015934425714286368,159.34425714286368,5.464227188695415e-10,4.512301285651389e-12,5.419104175838902e-10,4.577086578455821e-09,6.697897585535061e-10,3.262940757006611e-10,-2.1559634952422669e-10,5.418904252248877e-10,5.889953648351613e-10,4.0708846941900596e-10
2438.5,4.58208218232046e-09,1.000113392265194e-09,1.232772749999999,0.15995750000000067,,0.00015995750000000067,159.95750000000064,5.504522768805681e-10,4.5120683625667815e-12,5.459402085180015e-10,4.577081989732249e-09,6.697871552270932e-10,3.303262370381007e-10,-2.155939411530429e-10,5.459201781911437e-10,5.889953648351613e-10,4.111180274300328e-10
2438.55,4.578756491712705e-09,1.0041429502762576e-09,1.2321076923076622,0.16028020000000795,,0.00016028020000000796,160.28020000000797,5.544818348916318e-10,4.5118348734854615e-12,5.499700000181464e-10,4.57707742353096e-09,6.69784549707818e-10,3.343584005684396e-10,-2.1559153112355448e-10,5.49949931691994e-10,5.889953648351613e-10,4.1514758544109634e-10
