time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
246.0,4.619517624309393e-09,3.921938593406596e-10,0.3905776545454545,-0.00022089090909088065,,-2.2089090909088068e-07,-0.22089090909088066,-5.746725604396614e-11,-6.460836560705478e-11,7.14110956308865e-12,4.619480696441393e-09,4.162442833460082e-10,-2.4050424005348627e-11,-2.9279641831676767e-11,5.2292178263281485e-12,3.908204895027625e-10,1.3733698378971418e-12
246.05,4.619878397790055e-09,3.9119605714285714e-10,0.3935365789473691,-0.00013826315789470424,,-1.3826315789470424e-07,-0.13826315789470425,-5.846505824176863e-11,-6.46049405361015e-11,6.1398822943328604e-12,4.6194879764372994e-09,4.162532738099594e-10,-2.505721666710236e-11,-2.928683495621261e-11,4.229618289110255e-12,3.908204895027625e-10,3.7556764009462373e-13
246.1,4.622323723756908e-09,3.901982549450546e-10,0.3926894107142841,-0.00021373214285724115,,-2.1373214285724105e-07,-0.2137321428572411,-5.946286043957111e-11,-6.460151386174608e-11,5.138653422174967e-12,4.61949524685051e-09,4.162622619341305e-10,-2.606400698907589e-11,-2.929402423726386e-11,3.23001724818797e-12,3.908204895027625e-10,-6.222345577078427e-13
246.15,4.627027314917128e-09,3.8920045274725277e-10,0.3901599827586207,-0.0003617413793103445,,-3.6174137931034454e-07,-0.36174137931034456,-6.046066263737306e-11,-6.459808558356012e-11,4.137422946187058e-12,4.61950250768793e-09,4.162712477188957e-10,-2.707079497164297e-11,-2.930120967382697e-11,2.2304147021839946e-12,3.908106773480662e-10,-1.6102246008135208e-12
246.2,4.63173090607735e-09,3.8929884198895055e-10,0.3899372241379312,-0.0003676034482758572,,-3.6760344827585724e-07,-0.3676034482758573,-6.036227339567518e-11,-6.459465570111529e-11,4.2323823054401115e-12,4.619509758956747e-09,4.162802311646303e-10,-2.6981389175679763e-11,-2.930839126489833e-11,2.3270020892185708e-12,3.908106773480662e-10,-1.511835359115638e-12
246.25,4.636434497237569e-09,3.899619359116023e-10,0.3903767796610171,-0.00035298305084745707,,-3.529830508474569e-07,-0.3529830508474571,-5.969917947302342e-11,-6.45912242139832e-11,4.892044740959777e-12,4.619517000664149e-09,4.1628921227170877e-10,-2.6327276360106364e-11,-2.931556900947438e-11,2.988292649368017e-12,3.908106773480662e-10,-8.487414364638851e-13
246.3,4.63535717032967e-09,3.9062502983425437e-10,0.3916894915254235,-0.00033857627118644314,,-3.385762711864432e-07,-0.3385762711864432,-5.903608555037131e-11,-6.458779112173549e-11,5.551705571364181e-12,4.619524232817329e-09,4.1629819104050574e-10,-2.567316120625142e-11,-2.932274290655153e-11,3.649581700300114e-12,3.908106773480662e-10,-1.8564751381177027e-13
246.35,4.6333387637362635e-09,3.9126976243093937e-10,0.3920325263157896,-0.00030852631578946635,,-3.085263157894663e-07,-0.3085263157894663,-5.839135295368636e-11,-6.458435642394378e-11,6.193003470257427e-12,4.619531455423481e-09,4.163071674713965e-10,-2.5037405040457164e-11,-2.932991295512621e-11,4.292507914669049e-12,3.908106773480662e-10,4.590850828731828e-13
246.4,4.6313203571428566e-09,3.9147382320442e-10,0.3924716545454545,-0.0002776545454545505,,-2.7765454545455057e-07,-0.2776545454545506,-5.818729218020579e-11,-6.458092012017967e-11,6.393627939973885e-12,4.6195386684897965e-09,4.163161415647553e-10,-2.484231836033538e-11,-2.933707915419482e-11,4.4947607938594415e-12,3.908106773480662e-10,6.631458563537479e-13
246.45,4.6297548121546965e-09,3.9167788397790076e-10,0.3929414,-0.00017867272727273504,,-1.7867272727273507e-07,-0.1786727272727351,-5.798323140672507e-11,-6.457748221001476e-11,6.594250803289696e-12,4.619545872023464e-09,4.163251133209571e-10,-2.4647229343056447e-11,-2.934424150275377e-11,4.6970121596973255e-12,3.908106773480662e-10,8.672066298344684e-13
