time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
264.0,4.625179e-09,3.8945320552486186e-10,0.3923959259259267,-0.0003383148148148075,,-3.3831481481480754e-07,-0.3383148148148075,-6.020790985976382e-11,-6.326842093567314e-11,3.0605110759093224e-12,4.621553444931949e-09,4.1933252641705176e-10,-2.987932089218985e-11,-3.161308077050847e-11,1.7337598783186197e-12,3.908740543956045e-10,-1.4208488707425334e-12
264.05,4.626266712707182e-09,3.8926455911602207e-10,0.392431,-0.00014199999999999998,,-1.42e-07,-0.142,-6.039655626860366e-11,-6.326439083097579e-11,2.867834562372145e-12,4.621557931241641e-09,4.193406985825464e-10,-3.007613946652427e-11,-3.161882588483235e-11,1.5426864183080809e-12,3.908740543956045e-10,-1.6094952795823755e-12
264.1,4.629529696132597e-09,3.890759127071823e-10,0.3909502363636364,-0.00023518181818182104,,-2.351818181818211e-07,-0.23518181818182116,-6.058520267744349e-11,-6.326035896612046e-11,2.6751562886769536e-12,4.6215624123213e-09,4.1934886854153343e-10,-3.02729558343512e-11,-3.162456680392423e-11,1.351610969573027e-12,3.908740543956045e-10,-1.7981416884222177e-12
264.15000000000003,4.632792679558013e-09,3.895921406593413e-10,0.3904243103448276,-0.00012224137931028426,,-1.2224137931028425e-07,-0.12224137931028428,-6.006897472528439e-11,-6.325632534065071e-11,3.187350615366321e-12,4.621566888187661e-09,4.1935703629437823e-10,-2.9764895635036894e-11,-3.163030352689379e-11,1.8654078918568962e-12,3.908740543956045e-10,-1.2819137362631045e-12
264.2,4.636055662983424e-09,3.905048604395602e-10,0.3915311290322568,-0.00011999999999991748,,-1.1999999999991748e-07,-0.11999999999991748,-5.915625494506554e-11,-6.325228995411022e-11,4.096035009044686e-12,4.621571358857466e-09,4.1936520184144636e-10,-2.8860341401886173e-11,-3.163603605285074e-11,2.775694650964573e-12,3.908740543956045e-10,-3.691939560442501e-13
264.25,4.6344858563535905e-09,3.9141758021978003e-10,0.3920556428571437,-0.0002443571428570878,,-2.443571428570878e-07,-0.24435714285708784,-5.824353516484561e-11,-6.324825280604257e-11,5.004717641196973e-12,4.62157582434745e-09,4.1937336518310317e-10,-2.795578496332309e-11,-3.1641764380904785e-11,3.685979417581699e-12,3.908777153846149e-10,5.398648351652879e-13
264.3,4.631855193370165e-09,3.923303e-10,0.39053699999999997,-0.00033465573770491674,,-3.346557377049167e-07,-0.33465573770491674,-5.7330815384625714e-11,-6.324421389599137e-11,5.913398511365657e-12,4.621580284674354e-09,4.193815263197145e-10,-2.705122631971445e-11,-3.1647488510165594e-11,4.5962621904511325e-12,3.909021016574584e-10,1.4281983425416137e-12
264.35,4.62922453038674e-09,3.925786977900553e-10,0.3905339285714285,-0.0003216071428571632,,-3.2160714285716324e-07,-0.3216071428571632,-5.708241759457041e-11,-6.324017322350022e-11,6.157755628929806e-12,4.621584739854917e-09,4.193896852516456e-10,-2.6810987461590318e-11,-3.165320843974285e-11,4.842220978152527e-12,3.909021016574584e-10,1.6765961325969103e-12
264.40000000000003,4.6271123076923074e-09,3.928270955801106e-10,0.39038035714285696,-0.00035196428571432207,,-3.5196428571432206e-07,-0.35196428571432203,-5.683401980451506e-11,-6.323613078811267e-11,6.4021109835976125e-12,4.621589189905881e-09,4.19397841979262e-10,-2.6570746399151296e-11,-3.1658924168746244e-11,5.088177769594948e-12,3.909021016574584e-10,1.924993922652259e-12
264.45,4.627073846153845e-09,3.9307549337016565e-10,0.3922031355932202,-0.00023677966101695927,,-2.367796610169593e-07,-0.2367796610169593,-5.658562201446002e-11,-6.323208658937231e-11,6.6464645749122895e-12,4.621593634843987e-09,4.19405996502929e-10,-2.6330503132763306e-11,-3.166463569628548e-11,5.334132563522179e-12,3.908777153846149e-10,2.1977779855508604e-12
264.5,4.627035384615384e-09,3.9265562651933704e-10,0.3911442631578935,-0.000134947368421004,,-1.3494736842100394e-07,-0.13494736842100394,-5.7005488865288744e-11,-6.32280406268227e-11,6.2225517615339554e-12,4.6215980746865255e-09,4.1941414882301187e-10,-2.675852230367494e-11,-3.1670343021470264e-11,4.911820717795316e-12,3.908740543956045e-10,1.7815721237325409e-12
264.55,4.6269969230769235e-09,3.911454331491712e-10,0.39019299999999996,-0.00020900000000010976,,-2.0900000000010978e-07,-0.20900000000010974,-5.851568223545453e-11,-6.322399290000741e-11,4.708310664552881e-12,4.621602509451339e-09,4.1942229893987617e-10,-2.827686579070497e-11,-3.167604614341028e-11,3.3991803527053102e-12,3.908740543956045e-10,2.7137875356675644e-13
264.6,4.624616707182318e-09,3.8963523977900547e-10,0.3919054210526341,-0.0002255789473682851,,-2.255789473682852e-07,-0.22557894736828515,-6.002587560562026e-11,-6.321994340847002e-11,3.19406780284976e-12,4.621606939156807e-09,4.1943044685388746e-10,-2.9795207074881994e-11,-3.168174506121525e-11,1.886537986333255e-12,3.908740543956045e-10,-1.2388146165989763e-12
