time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
394.0,4.63348678453039e-09,4.238767596685076e-10,0.3932569491525422,-0.00013033898305091828,,-1.303389830509183e-07,-0.1303389830509183,-2.5784355716118174e-11,-4.696751086104988e-11,2.1183155144931702e-11,4.622373019418028e-09,4.3414657412087797e-10,-1.0269814452370462e-11,-3.258933316290117e-11,2.2319518710530714e-11,4.202378729281772e-10,3.6388867403303614e-12
394.05,4.628420197802198e-09,4.216250193370151e-10,0.392818813559322,-0.00033457627118646825,,-3.3457627118646816e-07,-0.3345762711864683,-2.803609604761061e-11,-4.6959690641707074e-11,1.892359459409647e-11,4.622368149776334e-09,4.3415017067752304e-10,-1.2525151340507925e-11,-3.258539987535268e-11,2.0060248534844755e-11,4.2024008397790033e-10,1.384935359114787e-12
394.1,4.628181186813187e-09,4.1937327900552273e-10,0.3928998387096776,-0.00034266129032256733,,-3.4266129032256735e-07,-0.3426612903225673,-3.0287836379103e-11,-4.695186996129717e-11,1.6664033582194168e-11,4.622363274832472e-09,4.341537658933317e-10,-1.4780486887809028e-11,-3.258146436240279e-11,1.7800977474593763e-11,4.2024069226519317e-10,-8.67413259670443e-13
394.15,4.627942175824176e-09,4.185524486187865e-10,0.3928474210526315,-0.00035768421052633366,,-3.5768421052633366e-07,-0.3576842105263337,-3.1108666765839227e-11,-4.6944048820694895e-11,1.583538205485567e-11,4.6223583946103724e-09,4.3415735976860393e-10,-1.560491114981743e-11,-3.2577526625345395e-11,1.6972615475527966e-11,4.2025536906077287e-10,-1.702920441986367e-12
394.2000000000001,4.627703164835165e-09,4.200662607734831e-10,0.39169465517241214,-0.00037200000000000004,,-3.720000000000001e-07,-0.3720000000000001,-2.9594854611142616e-11,-4.693622722077504e-11,1.7341372609632417e-11,4.6223535091345424e-09,4.341609523036411e-10,-1.4094691530157946e-11,-3.2573586665474395e-11,1.8478895135316453e-11,4.202557961538453e-10,-1.8953538036222642e-13
394.25,4.628248651933702e-09,4.21580072928178e-10,0.3903097142857143,-0.00037200000000000004,,-3.720000000000001e-07,-0.3720000000000001,-2.8081042456447764e-11,-4.6928405162412354e-11,1.884736270596459e-11,4.622348618430054e-09,4.3416454349874475e-10,-1.2584470570566727e-11,-3.2569644484083683e-11,1.9985173913516948e-11,4.202702197802201e-10,1.309853147957905e-12
394.3,4.629410530386741e-09,4.2309388508287463e-10,0.3907188181818181,-0.0003157090909090957,,-3.1570909090909584e-07,-0.3157090909090958,-2.6567230301751157e-11,-4.6920582646481616e-11,2.0353352344730463e-11,4.622343722522511e-09,4.3416813335421486e-10,-1.1074248271340333e-11,-3.2565700082467125e-11,2.1491451811126787e-11,4.2027065745856334e-10,2.8232276243112374e-12
394.35,4.630572408839779e-09,4.2152512967032697e-10,0.39234928070175396,-0.00014150877192986377,,-1.4150877192986373e-07,-0.14150877192986375,-2.813598571429876e-11,-4.691275967385759e-11,1.8776773959558827e-11,4.622338821438107e-09,4.3417172187035336e-10,-1.2646592200026384e-11,-3.2561753461918585e-11,1.99151612618922e-11,4.2027512486187854e-10,1.2500048084484852e-12
394.4,4.631734287292818e-09,4.189829318681296e-10,0.3905370000000002,-0.0003380000000000333,,-3.380000000000333e-07,-0.3380000000000333,-3.067818351649611e-11,-4.690493624541504e-11,1.6226752728918927e-11,4.622333915203744e-09,4.3417530904746e-10,-1.5192377179330376e-11,-3.255780462373192e-11,1.7365427444401547e-11,4.202757867403315e-10,-1.2928548722018908e-12
394.4500000000001,4.635404044198898e-09,4.1644073406593233e-10,0.39068527586206897,-0.00036731034482760113,,-3.673103448276012e-07,-0.3673103448276012,-3.322038131869345e-11,-4.6897112362028715e-11,1.367673104333526e-11,4.62232900384714e-09,4.3417889488583655e-10,-1.7738160819904172e-11,-3.2553853569201004e-11,1.481569274929683e-11,4.202757867403315e-10,-3.835052674399239e-12
394.5,4.639233878453037e-09,4.144155093922642e-10,0.39070900000000003,-0.00034779661016949435,,-3.4779661016949427e-07,-0.3477966101694944,-3.524560599236153e-11,-4.68892880245734e-11,1.1643682032211874e-11,4.622324087396016e-09,4.341824793857833e-10,-1.9766969993519217e-11,-3.2549900299619675e-11,1.278293030610046e-11,4.202757867403315e-10,-5.8602773480673044e-12
394.55,4.643063712707182e-09,4.161814209944747e-10,0.390623,-0.00034649999999999997,,-3.4649999999999993e-07,-0.34650000000000003,-3.347969439015102e-11,-4.688146323392384e-11,1.3401768843772815e-11,4.622319165878097e-09,4.3418606254760147e-10,-1.8004641553126754e-11,-3.25459448162818e-11,1.4541303263155044e-11,4.2028000939226483e-10,-4.0985883977901265e-12
394.6,4.646204879120879e-09,4.1794733259668516e-10,0.390485701754386,-0.00027805263157891134,,-2.780526315789112e-07,-0.27805263157891125,-3.171378278794052e-11,-4.6873637990954795e-11,1.515985520301427e-11,4.6223142393210975e-09,4.341896443715914e-10,-1.6242311774906245e-11,-3.254198712048125e-11,1.6299675345575007e-11,4.2028763296703233e-10,-2.3403003703470685e-12
394.65,4.647882626373627e-09,4.197132441988957e-10,0.39042431034482783,-0.00013855172413809388,,-1.3855172413809394e-07,-0.1385517241380939,-2.994787118572997e-11,-4.686581229654101e-11,1.6917941110811046e-11,4.622309307752743e-09,4.3419322485805433e-10,-1.4479980659158568e-11,-3.2538027213511856e-11,1.805804655435329e-11,4.202884873626371e-10,-5.752431637413716e-13
394.7000000000001,4.649560373626375e-09,4.202323049723752e-10,0.3907811935483875,-0.00033245161290319526,,-3.324516129031953e-07,-0.3324516129031953,-2.942881041225058e-11,-4.6857986151557254e-11,1.742917573930667e-11,4.622304371200753e-09,4.341968040072905e-10,-1.3964499034915305e-11,-3.2534065096667484e-11,1.8569566061752172e-11,4.202896729281772e-10,-5.736795580206314e-14
394.75,4.651238120879122e-09,4.195045149171272e-10,0.3925860322580645,-0.00019374193548386587,,-1.937419354838659e-07,-0.1937419354838659,-3.015660046749857e-11,-4.685015955687826e-11,1.6693559089379685e-11,4.6222994296928494e-09,4.3420038181960115e-10,-1.4695866902473946e-11,-3.2530100771242e-11,1.7834233868768057e-11,4.203101287292812e-10,-8.056138121540391e-13
394.8,4.646347961325959e-09,4.187767248618783e-10,0.3910798813559321,-0.00028261016949153385,,-2.8261016949153385e-07,-0.28261016949153384,-3.088439052274745e-11,-4.684233251337883e-11,1.595794199063138e-11,4.6222944832567555e-09,4.3420395829528624e-10,-1.5427233433407968e-11,-3.252613423852927e-11,1.7098900805121304e-11,4.2033864065933963e-10,-1.5619157974612986e-12
394.85,4.6383670220994364e-09,4.180489348066295e-10,0.3905607241379315,-0.00025515517241368567,,-2.5515517241368573e-07,-0.2551551724136857,-3.161218057799628e-11,-4.6834505021933784e-11,1.52223244439375e-11,4.622289531920193e-09,4.342075334346474e-10,-1.6158598628018017e-11,-3.2522165499823184e-11,1.636356687180517e-11,4.2033864065933963e-10,-2.289705852710124e-12
394.9,4.630386082872914e-09,4.1754164175824136e-10,0.39073971428571397,-0.00026062500000014046,,-2.6062500000014055e-07,-0.2606250000001405,-3.211947362638432e-11,-4.6826677083417904e-11,1.4707203457033578e-11,4.6222845757108824e-09,4.3421110723798435e-10,-1.6669465479742887e-11,-3.2518194556417624e-11,1.5848729076674733e-11,4.2034014475138176e-10,-2.798502993140348e-12
394.9500000000001,4.6230420386740375e-09,4.170644164835161e-10,0.39043257142857146,-0.000309464285714282,,-3.0946428571428197e-07,-0.3094642857142821,-3.2596698901109643e-11,-4.681884869870603e-11,1.4222149797596393e-11,4.622279614656545e-09,4.34214679705598e-10,-1.7150263222081955e-11,-3.251422140960648e-11,1.5363958187524526e-11,4.203504857142858e-10,-3.2860692307697115e-12
395.0,4.6256760165745865e-09,4.165871912087913e-10,0.3907578596491215,-0.00015924561403510306,,-1.5924561403510303e-07,-0.15924561403510304,-3.307392417583444e-11,-4.681101986867297e-11,1.3737095692838533e-11,4.622274648785712e-09,4.342182508377894e-10,-1.763105962899811e-11,-3.2510246060683675e-11,1.4879186431685567e-11,4.2035692032966913e-10,-3.769729120877837e-12
395.05,4.628309994475139e-09,4.167199209944752e-10,0.3932505517241385,-0.00012865517241378391,,-1.2865517241378393e-07,-0.1286551724137839,-3.2941194390150485e-11,-4.680319059419354e-11,1.3861996204043057e-11,4.62226967812699e-09,4.342218206348585e-10,-1.7501899640383205e-11,-3.25062685109431e-11,1.5004368870559894e-11,4.2036680384615305e-10,-3.646882851677804e-12
395.1,4.6309439723756894e-09,4.187841751381223e-10,0.3948824482758616,-9.934482758621609e-05,,-9.934482758621607e-08,-0.09934482758621607,-3.087694024650346e-11,-4.6795360876142576e-11,1.5918420629639114e-11,4.622264702709327e-09,4.3422538909710625e-10,-1.5441213958984033e-11,-3.2502288761678674e-11,1.706107480269464e-11,4.2037302099447373e-10,-1.5888458563515668e-12
395.15,4.635120164835164e-09,4.208484292817694e-10,0.3912619824561384,-9.7e-05,,-9.7e-08,-0.097,-2.881268610285639e-11,-4.6787530715394904e-11,1.7974844612538532e-11,4.622259722562274e-09,4.3422895622483296e-10,-1.3380526943063616e-11,-3.249830681418431e-11,1.911777987112069e-11,4.2037990883977963e-10,4.685204419897154e-13
395.2000000000001,4.641259175824178e-09,4.229126834254163e-10,0.3922500000000016,-0.00014421052631582933,,-1.442105263158293e-07,-0.1442105263158293,-2.6748431959209305e-11,-4.677970011282542e-11,2.0031268153616115e-11,4.622254737715385e-09,4.3423252201833886e-10,-1.1319838592922484e-11,-3.249432266975393e-11,2.1174484076831447e-11,4.2038481381215566e-10,2.5278696132608696e-12
395.25,4.6473981868131865e-09,4.2331448121546954e-10,0.3915733333333331,-0.0002816491228070356,,-2.816491228070356e-07,-0.28164912280703563,-2.6346634169156238e-11,-4.6771869069308976e-11,2.0425234900152747e-11,4.622249748198215e-09,4.342360864779252e-10,-1.0921605262455686e-11,-3.2490336329681443e-11,2.156873106722576e-11,4.204011939226521e-10,2.9132872928173715e-12
395.3,4.653537197802199e-09,4.226973541436461e-10,0.3902882142857142,-0.00034923214285710494,,-3.49232142857105e-07,-0.34923214285710497,-2.6963761240979603e-11,-4.676403758572046e-11,1.9800276344740852e-11,4.622244754040318e-09,4.3423964960389167e-10,-1.1542295460245446e-11,-3.2486347795260766e-11,2.0944052335015322e-11,4.2040374835164863e-10,2.2936057919974997e-12
395.35,4.655913287292818e-09,4.220802270718227e-10,0.39019299999999996,-0.00033770689655176464,,-3.3770689655176466e-07,-0.3377068965517647,-2.7580888312803017e-11,-4.6756205662934747e-11,1.9175317350131717e-11,4.622239755271248e-09,4.342432113965393e-10,-1.2162984324716574e-11,-3.248235706778582e-11,2.0319372743069246e-11,4.2040662375690585e-10,1.6736033149168597e-12
