time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2628.0,4.59160377900552e-09,4.482292867403243e-10,0.006586462686567651,-0.008196194029850147,,-8.196194029850147e-06,-8.196194029850147,-1.4318286443014843e-12,1.2527677230717144e-12,-2.684596367373198e-12,4.583380961380627e-09,6.426086187565938e-10,-1.943793320162694e-10,-1.9176462383679843e-10,-2.614708179470981e-12,4.856646563535966e-10,-3.7435369613272357e-11
2628.05,4.58926096132596e-09,4.4911531657459316e-10,0.006481909090908121,-0.007682999999996217,,-7.682999999996216e-06,-7.682999999996217,-5.457988100326205e-13,1.252298176665713e-12,-1.7980969866983334e-12,4.583379236368806e-09,6.425964723386917e-10,-1.934811557640986e-10,-1.9175341304110016e-10,-1.7277427229984348e-12,4.856646563535966e-10,-3.65493397790035e-11
2628.100000000001,4.586970204419891e-09,4.505739077348154e-10,0.008723738461579993,-0.007245476923072305,,-7.2454769230723025e-06,-7.245476923072304,9.12792350189713e-13,1.251829256720331e-12,-3.39036906530618e-13,4.58337751102949e-09,6.425843230836921e-10,-1.9201041534887653e-10,-1.9174219938580803e-10,-2.682159630684992e-13,4.856646563535966e-10,-3.509074861878117e-11
2628.15,4.587230425414365e-09,4.520324988950245e-10,0.011433388059707212,-0.0067254626865629495,,-6.725462686562948e-06,-6.725462686562947,2.3713835103987596e-12,1.2513609632731887e-12,1.1200225471255714e-12,4.583375785373054e-09,6.425721709914287e-10,-1.9053967209640437e-10,-1.9173098287106658e-10,1.1913107746622091e-12,4.856646563535966e-10,-3.363215745857212e-11
2628.2000000000007,4.587490646408839e-09,4.5329877912087913e-10,0.012461000000031315,-0.005968000000000602,,-5.968000000000601e-06,-5.968000000000602,3.637663736253509e-12,1.250893296358514e-12,2.3867704398949946e-12,4.583374059410233e-09,6.425600160617368e-10,-1.892612369408577e-10,-1.917197634970229e-10,2.4585265561651985e-12,4.856646563535966e-10,-3.2365877232717376e-11
2628.25,4.5877508674033146e-09,4.5388322967032867e-10,0.015904076923086558,-0.006034153846154032,,-6.03415384615403e-06,-6.03415384615403,4.2221142857029935e-12,1.2504262560217361e-12,2.9716880296812565e-12,4.5833723331521466e-09,6.42547858294451e-10,-1.8866462862412223e-10,-1.917085412638124e-10,3.043912639690155e-12,4.856646563535966e-10,-3.178142668326789e-11
2628.3,4.588288428571428e-09,4.5446768021978353e-10,0.01876336363638521,-0.005743242424238754,,-5.743242424238752e-06,-5.743242424238753,4.8065648351578006e-12,1.2499598423082827e-12,3.556604992849519e-12,4.583370606610327e-09,6.425356976894053e-10,-1.8806801746962162e-10,-1.916973161715704e-10,3.629298701948738e-12,4.856646563535966e-10,-3.119697613381308e-11
2628.350000000001,4.589242000000004e-09,4.5505213076923834e-10,0.020567742857149175,-0.005355899999996206,,-5.355899999996205e-06,-5.355899999996206,5.39101538461261e-12,1.2494940552635815e-12,4.141521329349029e-12,4.583368879796741e-09,6.425235342464346e-10,-1.874714034771963e-10,-1.916860882204321e-10,4.214684743235759e-12,4.856646563535966e-10,-3.061252558435827e-11
2628.4,4.5901955714285716e-09,4.548701784530332e-10,0.021059171428573917,-0.005060899999998505,,-5.060899999998504e-06,-5.0608999999985045,5.209063068407432e-12,1.2490288949330619e-12,3.96003417347437e-12,4.583367152723847e-09,6.425113679653735e-10,-1.8764118951234039e-10,-1.9167485741053253e-10,4.0336678981921965e-12,4.856646563535966e-10,-3.079447790056345e-11
2628.4500000000007,4.591149142857148e-09,4.541332447513751e-10,0.024343223880625587,-0.005017701492536988,,-5.017701492536988e-06,-5.017701492536988,4.4721293667493095e-12,1.2485643613621523e-12,3.2235650053871576e-12,4.583365425404691e-09,6.424991988460569e-10,-1.88365954094682e-10,-1.9166362374200703e-10,3.2976696473250217e-12,4.856646563535966e-10,-3.153141160222157e-11
2628.5,4.593846530386741e-09,4.5339631104972374e-10,0.02629703030303095,-0.004870181818181703,,-4.870181818181703e-06,-4.870181818181703,3.7351956650979085e-12,1.248100454596282e-12,2.4870952105016268e-12,4.5833636978530045e-09,6.424870268883193e-10,-1.890907158385957e-10,-1.9165238721499065e-10,2.5616713763949447e-12,4.856646563535966e-10,-3.226834530387297e-11
2628.55,4.597094596685094e-09,4.5265937734806547e-10,0.027887969696975847,-0.004656969696969147,,-4.656969696969147e-06,-4.6569696969691465,2.998261963439788e-12,1.2476371746808803e-12,1.750624788758907e-12,4.5833619700825084e-09,6.424748520919949e-10,-1.8981547474392952e-10,-1.9164114782961854e-10,1.8256730856890213e-12,4.856646563535966e-10,-3.3005279005531085e-11
2628.600000000001,4.600342662983448e-09,4.5302822044199183e-10,0.030366000000031562,-0.004434999999998365,,-4.434999999998367e-06,-4.4349999999983645,3.3671050573660484e-12,1.2471745216613765e-12,2.1199305357046717e-12,4.583360242106939e-09,6.42462674456919e-10,-1.8943445401492723e-10,-1.91629905586026e-10,2.1954515710987242e-12,4.856646563535966e-10,-3.2636435911604824e-11
2628.65,4.602357337016568e-09,4.5344313756906224e-10,0.033835402985086874,-0.00425514925373071,,-4.255149253730709e-06,-4.255149253730709,3.782022184436516e-12,1.2467124955831997e-12,2.535309688853316e-12,4.583358513940017e-09,6.424504939829257e-10,-1.8900735641386359e-10,-1.916186604843481e-10,2.611304070484481e-12,4.856646563535966e-10,-3.222151878453436e-11
2628.7000000000007,4.5967954585635104e-09,4.5385805469613654e-10,0.03583808695653111,-0.0038563478260831134,,-3.856347826083113e-06,-3.8563478260831134,4.1969393115108084e-12,1.24625109649178e-12,2.950688215019029e-12,4.5833567855954735e-09,6.4243831066985e-10,-1.885802559737133e-10,-1.9160741252472e-10,3.0271565510066948e-12,4.856646563535966e-10,-3.180660165746007e-11
2628.75,4.591233580110503e-09,4.542230181318695e-10,0.03740347692308226,-0.003477015384615297,,-3.4770153846152977e-06,-3.4770153846152967,4.5619027472437984e-12,1.2457903244325477e-12,3.3161124228112517e-12,4.583355057087034e-09,6.42426124517526e-10,-1.8820310638565647e-10,-1.9159616170727697e-10,3.39305532162045e-12,4.856646563535966e-10,-3.144163822172708e-11
2628.8,4.585671701657446e-09,4.5449101263736457e-10,0.03978732307693509,-0.0034377846153844176,,-3.4377846153844176e-06,-3.437784615384418,4.829897252738893e-12,1.2453301794509317e-12,3.584567073287961e-12,4.583353328428427e-09,6.424139355257892e-10,-1.8792292288842468e-10,-1.9158490803215413e-10,3.661985143729448e-12,4.856646563535966e-10,-3.1173643716231985e-11
2628.850000000001,4.582899714285714e-09,4.5475900714285977e-10,0.04188037878788885,-0.003283318181817425,,-3.283318181817425e-06,-3.283318181817425,5.09789175823404e-12,1.2448706615923612e-12,3.853021096641679e-12,4.583351599633381e-09,6.424017436944733e-10,-1.8764273655161368e-10,-1.915736514994867e-10,3.9309149478730136e-12,4.856646563535966e-10,-3.0905649210736845e-11
