time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
296.0,4.623778022099447e-09,3.874757806629842e-10,0.3928698965517241,-0.00012162068965517644,,-1.2162068965517645e-07,-0.12162068965517644,-6.218533472164149e-11,-6.030958861684937e-11,-1.875746104792123e-12,4.6237219581886964e-09,4.241272456325451e-10,-3.6651464969560816e-11,-3.4395925892453485e-11,-2.2555390771073373e-12,3.915118263736262e-10,-4.036045710641958e-12
296.05,4.622487690607735e-09,3.863077143646409e-10,0.3917452545454534,-0.00021174545454554717,,-2.1174545454554716e-07,-0.2117454545455472,-6.335340101998488e-11,-6.030434159908516e-11,-3.0490594208997118e-12,4.623724026832533e-09,4.241340792734107e-10,-3.7826364908769845e-11,-3.4398828283347443e-11,-3.4275366254223955e-12,3.915118263736262e-10,-5.204112008985341e-12
296.1,4.621197359116022e-09,3.870056977900554e-10,0.3902524181818184,-0.0003141636363635612,,-3.141636363635612e-07,-0.3141636363635612,-6.26554175945703e-11,-6.029909255754139e-11,-2.356325037028918e-12,4.6237260890616615e-09,4.2414091093651633e-10,-3.7135213146460996e-11,-3.440172608180767e-11,-2.733487064653325e-12,3.915118263736262e-10,-4.506128583570759e-12
296.1500000000001,4.62220867403315e-09,3.8770368121547007e-10,0.39099917543859936,-0.00022257894736821268,,-2.2257894736821276e-07,-0.2225789473682128,-6.195743416915571e-11,-6.029384149205774e-11,-1.663592677097973e-12,4.623728144867728e-09,4.241477406222107e-10,-3.644405940674065e-11,-3.4404619287857143e-11,-2.039440118883516e-12,3.915118263736262e-10,-3.8081451581561775e-12
296.2,4.625344585635358e-09,3.884016646408838e-10,0.39264066101694906,-7.383050847457458e-05,,-7.383050847457457e-08,-0.07383050847457458,-6.12594507437419e-11,-6.028858840249747e-11,-9.708623412444478e-13,4.623730194242131e-09,4.2415456833084363e-10,-3.575290368995976e-11,-3.440750790154618e-11,-1.3453957884135762e-12,3.915173734806626e-10,-3.1157088397788462e-12
296.25,4.6284804972375694e-09,3.887911637362638e-10,0.3904525254237292,-2.976271186441442e-05,,-2.9762711864414434e-08,-0.029762711864414426,-6.086995164836193e-11,-6.028333328874044e-11,-5.866183596215089e-13,4.6237322371761185e-09,4.2416139406276365e-10,-3.5370230326499814e-11,-3.4410391922945496e-11,-9.598384035543173e-13,3.9153494198895007e-10,-2.743778252686285e-12
296.3,4.63161640883978e-09,3.8906069670329686e-10,0.3926450000000004,-7.103448275862772e-05,,-7.103448275862772e-08,-0.07103448275862773,-6.060041868132887e-11,-6.027807615067627e-11,-3.223425306525964e-13,4.623734273661098e-09,4.241682178183206e-10,-3.510752111502376e-11,-3.441327135213929e-11,-6.942497628844678e-13,3.915473835164848e-10,-2.4866868131879436e-12
296.35,4.6301272802197805e-09,3.8933022967032994e-10,0.3913688135593219,-0.00025491525423730084,,-2.549152542373008e-07,-0.2549152542373008,-6.033088571429574e-11,-6.027281698820044e-11,-5.806872609529704e-14,4.623736303688951e-09,4.241750395978636e-10,-3.484480992753358e-11,-3.4416146189221346e-11,-4.2866373831223325e-13,3.91548103314917e-10,-2.2178736445870317e-12
296.4000000000001,4.628124258241758e-09,3.896067502762437e-10,0.3919417894736855,-0.00022542105263147753,,-2.2542105263147754e-07,-0.22542105263147755,-6.005436510838207e-11,-6.026755580121163e-11,2.1319069282954793e-13,4.623738327251559e-09,4.241818594017415e-10,-3.4575109125497864e-11,-3.441901643429242e-11,-1.5609269120544714e-13,3.91548103314917e-10,-1.9413530386733764e-12
296.45,4.626121236263738e-09,3.8996362872928184e-10,0.3919088275862079,-0.00011693103448277012,,-1.1693103448277012e-07,-0.1169310344827701,-5.969748665534385e-11,-6.026229258960909e-11,5.648059342652535e-13,4.623740344341442e-09,4.241886772303038e-10,-3.4225048501021926e-11,-3.442188208745752e-11,1.968335864355863e-13,3.91548103314917e-10,-1.5844745856351304e-12
