time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2182.0,4.587826428571428e-09,1.1609863756906086e-09,1.1540498437499964,0.216881437500002,,0.00021688143750000206,216.881437500002,7.113252603059827e-10,3.292277671194367e-12,7.080329826347883e-10,4.5915272196235875e-09,6.581928964475743e-10,5.027934792430343e-10,-2.052417719269664e-10,7.080352511700008e-10,4.713410917126978e-10,6.896452839779108e-10
2182.05,4.5881502154696185e-09,1.1557791933701487e-09,1.1557202112676062,0.21649145070422526,,0.00021649145070422527,216.4914507042253,7.06118077985523e-10,3.2926312771412267e-12,7.028254467083817e-10,4.591525510708102e-09,6.581992624322989e-10,4.975799309378498e-10,-2.0524778559052542e-10,7.028277165283753e-10,4.713410917126978e-10,6.844381016574508e-10
2182.1,4.589125629834254e-09,1.1505720110497364e-09,1.1586131904761798,0.2158967777777801,,0.00021589677777778007,215.89677777778007,7.009108956651108e-10,3.2929849507269617e-12,6.976179107143838e-10,4.591523815295338e-09,6.58205627109128e-10,4.923663839406083e-10,-2.0525379787977752e-10,6.97620181820386e-10,4.713410917126978e-10,6.792309193370386e-10
2182.15,4.590101044198899e-09,1.148279038674032e-09,1.1630400000000158,0.2149101562499954,,0.0002149101562499954,214.91015624999542,6.986179232894064e-10,3.2933386916484067e-12,6.95324584597758e-10,4.591522133425888e-09,6.582119904778922e-10,4.900670481961399e-10,-2.0525980879485413e-10,6.953268569909939e-10,4.713410917126978e-10,6.769379469613342e-10
2182.2000000000007,4.591076458563543e-09,1.1471193701657407e-09,1.1658650000000128,0.21410312499999634,,0.00021410312499999632,214.1031249999963,6.974582547811153e-10,3.2936924996024013e-12,6.941645622815128e-10,4.5915204651400985e-09,6.582183525384224e-10,4.889010176273185e-10,-2.052658183358868e-10,6.941668359632052e-10,4.713410917126978e-10,6.757782784530431e-10
2182.25,4.595504939226526e-09,1.1459597016574602e-09,1.1695821612903214,0.2135424838709679,,0.0002135424838709679,213.5424838709679,6.962985862728345e-10,3.294046374285793e-12,6.930045398985487e-10,4.591518810478174e-09,6.582247132905489e-10,4.877349883669113e-10,-2.052718265030069e-10,6.930068148699181e-10,4.713410917126978e-10,6.746186099447624e-10
2182.3,4.600317093922674e-09,1.144752270718229e-09,1.1708144999999972,0.21278809374999505,,0.00021278809374999504,212.78809374999503,6.95091155333603e-10,3.2944003153954362e-12,6.917967550182075e-10,4.591517169480282e-09,6.582310727341025e-10,4.865211979841262e-10,-2.0527783329634598e-10,6.917990312804721e-10,4.713410917126978e-10,6.734111790055308e-10
2182.35,4.60512924861878e-09,1.1431149779005586e-09,1.17121673770492,0.21202147540983574,,0.00021202147540983567,212.0214754098357,6.934538625159326e-10,3.2947543226281888e-12,6.901591081933045e-10,4.591515542186977e-09,6.582374308689137e-10,4.848775470316448e-10,-2.052838387160355e-10,6.901613857476804e-10,4.713410917126978e-10,6.717738861878606e-10
2182.4,4.6082097348066274e-09,1.1414776850828734e-09,1.1735945714285758,0.2115207142857124,,0.0002115207142857124,211.5207142857124,6.918165696982474e-10,3.2951083956809184e-12,6.885214613025665e-10,4.5915139286388205e-09,6.582437876948131e-10,4.832338973880601e-10,-2.0528984276220702e-10,6.885237401502672e-10,4.713410917126978e-10,6.701365933701754e-10
2182.4500000000007,4.606837359116015e-09,1.139840392265188e-09,1.1757802857142945,0.21057785714285332,,0.00021057785714285332,210.5778571428534,6.901792768805622e-10,3.2954625342504973e-12,6.868838143463117e-10,4.5915123288763655e-09,6.582501432116314e-10,4.815902490535567e-10,-2.0529584543499208e-10,6.868860944885486e-10,4.713410917126978e-10,6.684993005524903e-10
2182.5,4.6054649834254155e-09,1.1396271878453006e-09,1.1780508437500006,0.20978321874999975,,0.00020978321874999976,209.78321874999972,6.899660724606749e-10,3.295816738033807e-12,6.866702557226411e-10,4.591510742940177e-09,6.582564974191987e-10,4.813706904261019e-10,-2.0530184673452247e-10,6.866725371606244e-10,4.713410917126978e-10,6.682860961326027e-10
2182.55,4.604092607734802e-09,1.1409567458563547e-09,1.1805107777777883,0.2090175555555525,,0.0002090175555555525,209.0175555555525,6.912956304717292e-10,3.2961710067277316e-12,6.879994594650015e-10,4.591509170870807e-09,6.582628503173464e-10,4.826938955390085e-10,-2.0530784666092997e-10,6.880017421999383e-10,4.713410917126978e-10,6.696156541436571e-10
2182.6,4.6015694254143704e-09,1.1422863038673972e-09,1.1832262608695578,0.20828743478261028,,0.00020828743478261023,208.28743478261023,6.926251884827716e-10,3.2965253400291674e-12,6.893286631427422e-10,4.591507612708822e-09,6.582692019059043e-10,4.84017101961493e-10,-2.0531384521434638e-10,6.893309471758394e-10,4.713410917126978e-10,6.709452121546994e-10
2182.65,4.598453403314913e-09,1.1436158618784513e-09,1.1862204637681215,0.20763888405796985,,0.00020763888405796985,207.63888405796985,6.939547464938255e-10,3.296879737635012e-12,6.906578667561905e-10,4.591506068494784e-09,6.582755521847035e-10,4.853403096937479e-10,-2.053198423949036e-10,6.906601520886512e-10,4.713410917126978e-10,6.722747701657535e-10
2182.7000000000007,4.5953373812154545e-09,1.1426235164835118e-09,1.188537540983614,0.20705460655737515,,0.00020705460655737518,207.0546065573752,6.929624010988862e-10,3.2972341992421718e-12,6.896651668996439e-10,4.591504538269252e-09,6.582819011535742e-10,4.843416153299376e-10,-2.053258382027337e-10,6.896674535326712e-10,4.713410917126978e-10,6.71282424770814e-10
2182.75,4.5922815690607744e-09,1.141253186813188e-09,1.190815703124997,0.20610881250000146,,0.00020610881250000143,206.10881250000145,6.915920714285622e-10,3.297588724547564e-12,6.882944827040147e-10,4.591503022072792e-09,6.582882488123475e-10,4.829649380008405e-10,-2.0533183263796881e-10,6.882967706388092e-10,4.713410917126978e-10,6.699120951004903e-10
2182.8,4.5906707955801065e-09,1.1398828571428515e-09,1.193060000000007,0.2050846666666639,,0.00020508466666666392,205.08466666666385,6.902217417582258e-10,3.2979433132481084e-12,6.869237984449778e-10,4.5915015199463485e-09,6.582945951608534e-10,4.81588261981998e-10,-2.0533782570074082e-10,6.869260876827389e-10,4.713410917126978e-10,6.685417654301537e-10
2182.85,4.5890600220994534e-09,1.1391833812154682e-09,1.1952239999999916,0.2041410158730203,,0.00020414101587302031,204.14101587302028,6.895222658308425e-10,3.298297965040734e-12,6.862239678658018e-10,4.5915000319309485e-09,6.583009401989227e-10,4.808824410165453e-10,-2.0534381739118181e-10,6.862262584077273e-10,4.713410917126978e-10,6.678422895027705e-10
2182.9,4.587449248618784e-09,1.1408623867403358e-09,1.1972739999999957,0.2030473650793673,,0.0002030473650793673,203.0473650793673,6.912012713557101e-10,3.2986526796223747e-12,6.879026186760878e-10,4.591498558067533e-09,6.583072839263863e-10,4.825551028139496e-10,-2.0534980770942356e-10,6.87904910523373e-10,4.713410917126978e-10,6.69521295027638e-10
2182.9500000000007,4.586136187845301e-09,1.1425413922652034e-09,1.1979711428571465,0.20149942857141814,,0.00020149942857141816,201.49942857141815,6.928802768805777e-10,3.2990074566899733e-12,6.895812694238878e-10,4.591497098396799e-09,6.583136263430742e-10,4.842277659221291e-10,-2.0535579665559792e-10,6.895835625777273e-10,4.713410917126978e-10,6.712003005525057e-10
2183.0,4.5852342541436475e-09,1.1442203977900558e-09,1.1959639384615297,0.20070344615384528,,0.00020070344615384528,200.70344615384528,6.945592824054303e-10,3.299362295940477e-12,6.912599201094898e-10,4.591495652959041e-09,6.583199674488172e-10,4.859004303412388e-10,-2.053617842298368e-10,6.912622145710755e-10,4.713410917126978e-10,6.728793060773582e-10
2183.05,4.584332320441988e-09,1.1446801767955788e-09,1.1935164328358179,0.2003580149253712,,0.0002003580149253712,200.35801492537118,6.950190614109531e-10,3.29971719707084e-12,6.917193442138822e-10,4.591494221794014e-09,6.583263072434459e-10,4.863538695521328e-10,-2.053677704322719e-10,6.917216399844048e-10,4.713410917126978e-10,6.733390850828809e-10
2183.1,4.583430386740336e-09,1.1443271381215475e-09,1.193003,0.200011,,0.000200011,200.011,6.946660227369217e-10,3.3000721597780246e-12,6.913659505771438e-10,4.5914928049408485e-09,6.58332645726791e-10,4.859944923947566e-10,-2.0537375526303528e-10,6.913682476577917e-10,4.713410917126978e-10,6.729860464088498e-10
2183.15,4.584561381215468e-09,1.1439740994475132e-09,1.189148522388046,0.19997294029850726,,0.00019997294029850733,199.97294029850727,6.943129840628875e-10,3.300427183758998e-12,6.910125568791285e-10,4.59149140243796e-09,6.583389828986827e-10,4.856351165488304e-10,-2.0537973872225876e-10,6.910148552710892e-10,4.713410917126978e-10,6.726330077348155e-10
2183.2000000000007,4.5862006077348095e-09,1.1436210607734788e-09,1.1866835156249929,0.1998976093749996,,0.00019989760937499958,199.89760937499963,6.939599453888531e-10,3.3007822687107363e-12,6.906591631201424e-10,4.591490014322957e-09,6.583453187589519e-10,4.852757420145269e-10,-2.0538572081007404e-10,6.906614628246008e-10,4.713410917126978e-10,6.72279969060781e-10
2183.25,4.587839834254138e-09,1.1415240552486205e-09,1.1847684285714335,0.19970931746031825,,0.00019970931746031824,199.70931746031826,6.918629398639945e-10,3.301137414330224e-12,6.885618024496644e-10,4.591488640632751e-09,6.583516533074292e-10,4.831724019411912e-10,-2.0539170152661287e-10,6.885641034678043e-10,4.713410917126978e-10,6.701829635359225e-10
2183.3,4.589177038674033e-09,1.1393914585635302e-09,1.1825740163934289,0.19942257377049247,,0.00019942257377049248,199.4225737704925,6.897303431789043e-10,3.30149262031445e-12,6.8642885055859e-10,4.591487281403729e-09,6.583579865439444e-10,4.810334720195858e-10,-2.0539768087200715e-10,6.864311528915929e-10,4.713410917126978e-10,6.680503668508324e-10
2183.35,4.589138364640884e-09,1.1372588618784593e-09,1.1803158196721355,0.19953568852458994,,0.00019953568852458997,199.53568852458997,6.875977464938336e-10,3.3018478863604118e-12,6.842958986074731e-10,4.591485936671909e-09,6.58364318468329e-10,4.788945434101303e-10,-2.0540365884638843e-10,6.842982022565188e-10,4.713410917126978e-10,6.659177701657614e-10
