time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
694.0,4.644887558011049e-09,4.3872119060773424e-10,0.3906856779661016,-6.333898305061931e-05,,-6.333898305061932e-08,-0.06333898305061933,-1.0939924776891543e-11,-1.6068125257878447e-11,5.1282004809869024e-12,4.634535649897252e-09,4.4116787959407e-10,-2.4466889863357746e-12,-7.593171616897402e-12,5.146482630561627e-12,4.3800283535911664e-10,7.183552486175977e-13
694.0500000000002,4.6419350718231995e-09,4.401293950276253e-10,0.3905399152542373,0.00035954237288156777,,3.5954237288156773e-07,0.35954237288156776,-9.531720357000427e-12,-1.6066598007059838e-11,6.534877650059407e-12,4.634530599803872e-09,4.4116801600683683e-10,-1.0386209792115837e-12,-7.591738732580947e-12,6.553117753369363e-12,4.3800400659340674e-10,2.1253884342185588e-12
694.1,4.638982585635355e-09,4.4109103571428543e-10,0.3926087543859634,0.00011612280701772837,,1.1612280701772835e-07,0.11612280701772842,-8.570079670340294e-12,-1.6065071124188374e-11,7.494991453848079e-12,4.634525549391583e-09,4.411681524740032e-10,-7.711675971780764e-14,-7.590306338382701e-12,7.513189578664895e-12,4.380122802197797e-10,3.078755494505724e-12
694.1500000000002,4.6360300994475035e-09,4.419267225274732e-10,0.3926935263157889,6.247368421049598e-05,,6.247368421049597e-08,0.062473684210495976,-7.734392857152401e-12,-1.6063544608796747e-11,8.329151751644346e-12,4.6345204986570235e-09,4.411682889957365e-10,7.584335317367967e-13,-7.588874433946994e-12,8.347307965683791e-12,4.380164657458578e-10,3.910256781615506e-12
694.2,4.6379664530386786e-09,4.4276240934065936e-10,0.39270503389830536,6.808474576274074e-05,,6.808474576274072e-08,0.06808474576274072,-6.89870604396642e-12,-1.606201846041765e-11,9.163312416451231e-12,4.6345154475972744e-09,4.4116842557220457e-10,1.5939837684546886e-12,-7.587443018918144e-12,9.181426787372832e-12,4.3803214395604433e-10,4.730265384615033e-12
694.25,4.640106508287292e-09,4.4316780552486406e-10,0.3916371694915241,-1.5779661017056805e-05,,-1.577966101705681e-08,-0.015779661017056815,-6.493309859761666e-12,-1.6060492678583758e-11,9.56718281882209e-12,4.634510396209573e-09,4.411685622035755e-10,1.999243321288584e-12,-7.586012092940477e-12,9.585255414229061e-12,4.380419966850835e-10,5.125808839780559e-12
694.3000000000002,4.642246563535913e-09,4.409299878453021e-10,0.3901425862068964,-0.00013598275862070574,,-1.3598275862070575e-07,-0.13598275862070575,-8.731127539323636e-12,-1.6058967262827772e-11,7.327839723504133e-12,4.6345053444915e-09,4.411686988900163e-10,-2.387110447142073e-13,-7.584581655658313e-12,7.345870610944105e-12,4.38045930769231e-10,2.8840570760711e-12
694.35,4.642736423076926e-09,4.386921701657452e-10,0.3901024736842105,-0.00010457894736836332,,-1.0457894736836332e-07,-0.10457894736836333,-1.0968945218880539e-11,-1.6057442212682373e-11,5.088496993801833e-12,4.634500292441192e-09,4.411688356316951e-10,-2.4766654659499163e-12,-7.583151706715981e-12,5.1064862407660655e-12,4.38045930769231e-10,6.462393965141958e-13
694.4000000000002,4.640022961538459e-09,4.364543524861832e-10,0.3905428305084748,0.00012757627118646007,,1.2757627118646012e-07,0.12757627118646012,-1.320676289844246e-11,-1.6055917527680258e-11,2.849154629237799e-12,4.634495240056786e-09,4.4116897242877914e-10,-4.714619942595819e-12,-7.581722245757808e-12,2.867102303161988e-12,4.380419966850835e-10,-1.5876441989002328e-12
694.45,4.637309499999999e-09,4.3623567182320655e-10,0.3906885932203391,0.0001419830508474715,,1.419830508474715e-07,0.14198305084747154,-1.342544356141928e-11,-1.6054393207354116e-11,2.628949645934835e-12,4.634490187336422e-09,4.4116910928143596e-10,-4.9334374582295114e-12,-7.580293272428116e-12,2.646855814198603e-12,4.3803214395604433e-10,-1.7964721328378285e-12
