time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
108.0,4.5906272265193375e-09,3.918888076923075e-10,0.3903097142857143,-0.0004294642857142832,,-4.2946428571428326e-07,-0.4294642857142833,-5.777230769231819e-11,-6.942761154942184e-11,1.1655303857103651e-11,4.591104723756803e-09,3.8113732255391455e-10,1.075148513839299e-11,1.3711915720811093e-12,9.380293566311881e-12,3.881572237569055e-10,3.7315839354020866e-12
108.05,4.584444353591159e-09,3.9082386263736233e-10,0.3907094285714292,-0.00042621428571426687,,-4.2621428571426703e-07,-0.4262142857142671,-5.883725274726345e-11,-6.942702270365463e-11,1.0589769956391176e-11,4.591111397838687e-09,3.8115429110325535e-10,9.669571534106924e-12,1.3576512374844678e-12,8.311920296622455e-12,3.881572237569055e-10,2.6666388804568214e-12
108.1,4.581569767955802e-09,3.897589175824173e-10,0.39260300000000004,-0.00034663157894731464,,-3.466315789473148e-07,-0.3466315789473148,-5.990219780220841e-11,-6.94264333894659e-11,9.524235587257488e-12,4.591118076910141e-09,3.811712561776888e-10,8.587661404728651e-12,1.3441116165920636e-12,7.243549788136585e-12,3.881572237569055e-10,1.6016938255118673e-12
108.15,4.58572529281768e-09,3.886939725274723e-10,0.39260300000000004,-0.00013522807017545758,,-1.3522807017545754e-07,-0.13522807017545754,-6.096714285715341e-11,-6.942584360645399e-11,8.458700749300577e-12,4.5911247609844254e-09,3.8118821777766264e-10,7.505754749809731e-12,1.3305727103306948e-12,6.175182039479036e-12,3.881572237569055e-10,5.367487705668613e-13
108.2,4.589880817679557e-09,3.8858866850828737e-10,0.392904,-0.00016162499999999668,,-1.6162499999999668e-07,-0.1616249999999967,-6.107244687633836e-11,-6.942525335421723e-11,8.352806477878867e-12,4.591131450073846e-09,3.812051759036261e-10,7.383492604661277e-12,1.3170345196271597e-12,6.066458085034117e-12,3.881572237569055e-10,4.314447513819157e-13
108.25,4.594036342541435e-09,3.894430055248618e-10,0.3928149285714285,-0.0003510535714285933,,-3.510535714285933e-07,-0.3510535714285933,-6.021810985976385e-11,-6.942466263235397e-11,9.206552772590091e-12,4.591138144190169e-09,3.812221305560271e-10,8.2208749688348e-12,1.3034970454082566e-12,6.917377923426544e-12,3.881572237569055e-10,1.2857817679564099e-12
108.3,4.593272807692306e-09,3.9029734254143657e-10,0.3924278727272726,-0.000429872727272737,,-4.29872727272737e-07,-0.42987272727273707,-5.936377284318915e-11,-6.942407144046252e-11,1.0060298597273352e-11,4.5911448433450344e-09,3.8123908173531404e-10,9.058260806122426e-12,1.2899602886007836e-12,7.768300517521642e-12,3.8816354751381207e-10,2.1337950276244947e-12
108.35,4.590401104395604e-09,3.9115167955801116e-10,0.3910569636363631,-0.00026063636363627915,,-2.606363636362792e-07,-0.26063636363627923,-5.850943582661467e-11,-6.942347977814129e-11,1.0914043951526608e-11,4.591151547550371e-09,3.812560294419359e-10,9.895650116075149e-12,1.2764242501315388e-12,8.619225865943611e-12,3.8817302417582407e-10,2.9786553821869934e-12
108.4,4.5875294010989e-09,3.8947553038674046e-10,0.3903618727272728,-0.00024096363636368483,,-2.4096363636368473e-07,-0.2409636363636848,-6.018558499788528e-11,-6.942288764498861e-11,9.237302647103348e-12,4.5911582568183145e-09,3.812729736763402e-10,8.20255671040022e-12,1.26288893092732e-12,6.939667779472901e-12,3.881803824175824e-10,1.2951479691581074e-12
108.45,4.584946453038674e-09,3.8745431491712734e-10,0.39053699999999997,-0.0003754285714285776,,-3.754285714285775e-07,-0.3754285714285776,-6.220680046749844e-11,-6.942229504060288e-11,7.215494573104434e-12,4.591164971160935e-09,3.812899144389759e-10,6.1644004781514064e-12,1.2493543319149256e-12,4.91504614623648e-12,3.8818254751381213e-10,-7.282325966847905e-13
