time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
510.0,4.653164747252749e-09,4.290938917127069e-10,0.3915925483870969,-0.00015693548387098202,,-1.5693548387098212e-07,-0.15693548387098205,-2.056722367191888e-11,-2.933707735013534e-11,8.769853678216459e-12,4.6368151246238535e-09,4.3948070208461967e-10,-1.0386810371912767e-11,-2.0081344705466718e-11,9.694534333553953e-12,4.3039958287292893e-10,-1.3056911602221905e-12
510.05,4.6549023846153866e-09,4.2915543038674034e-10,0.39243100000000014,-0.00013149999999990193,,-1.31499999999902e-07,-0.13149999999990192,-2.0505684997885338e-11,-2.933043404258341e-11,8.824749044698071e-12,4.636820388718216e-09,4.3948194836145537e-10,-1.0326517974715024e-11,-2.007559026870572e-11,9.749072293990694e-12,4.3039958287292893e-10,-1.244152486188646e-12
510.1,4.656064585635358e-09,4.2923250220994483e-10,0.3918037142857125,2.714285714354294e-06,,2.7142857143542972e-09,0.0027142857143543017,-2.042861317468095e-11,-2.9323792175216874e-11,8.895179000535928e-12,4.636825627536162e-09,4.394831939323658e-10,-1.0250691722421093e-11,-2.006983644278991e-11,9.819144720368812e-12,4.3041671593406873e-10,-1.1842137241238974e-12
510.15,4.654205745856352e-09,4.293095740331491e-10,0.3909467241379333,3.7241379310263454e-05,,3.724137931026346e-08,0.03724137931026345,-2.0351541351476504e-11,-2.931715174882216e-11,8.965610397345658e-12,4.6368308410633486e-09,4.3948443879759687e-10,-1.0174864764447641e-11,-2.006408322890001e-11,9.889218464452372e-12,4.304201994475137e-10,-1.1106254143646009e-12
510.2000000000001,4.652346906077347e-09,4.29663861538462e-10,0.392775,-4.94137931035742e-05,,-4.941379310357421e-08,-0.0494137931035742,-1.9997253846163703e-11,-2.9310512764185676e-11,9.313258918021973e-12,4.636836029285427e-09,4.394856829573956e-10,-9.821821418933538e-12,-2.005833062821679e-11,1.0236509209283247e-11,4.3042300769230725e-10,-7.591461538452192e-13
510.25,4.650488066298344e-09,4.3051097692307653e-10,0.392775,-0.00022786206896567807,,-2.2786206896567822e-07,-0.2278620689656781,-1.91501384615492e-11,-2.9303875222093845e-11,1.0153736760544645e-11,4.636841192188056e-09,4.3948692641200935e-10,-8.975949488932823e-12,-2.0052578641920968e-11,1.1076629152988144e-11,4.304248408839779e-10,8.613603909864529e-14
510.3,4.649421624309393e-09,4.31358092307692e-10,0.3911515714285722,-0.0002495714285714212,,-2.4957142857142115e-07,-0.2495714285714212,-1.8303023076933663e-11,-2.9297239123333076e-11,1.0994216046399412e-11,4.636846329756887e-09,4.3948816916168436e-10,-8.130076853992244e-12,-2.0046827271193288e-11,1.1916750417201045e-11,4.304291538461537e-10,9.2893846153841e-13
510.35,4.6490301878453035e-09,4.322052076923076e-10,0.3905007894736842,-0.000252,,-2.52e-07,-0.252,-1.7455907692318177e-11,-2.92906044686898e-11,1.183469677637162e-11,4.636851441977575e-09,4.3948941120666767e-10,-7.284203514360112e-12,-2.0041076517214495e-11,1.2756873002854385e-11,4.3043408674033133e-10,1.7711209519761215e-12
510.4,4.648638751381214e-09,4.314978077348062e-10,0.3902574999999999,3.862500000029499e-05,,3.862500000029502e-08,0.03862500000029495,-1.816330764981954e-11,-2.928397125895042e-11,1.1120663609130883e-11,4.636856528835774e-09,4.394906525472057e-10,-7.99284481239957e-12,-2.003532638116534e-11,1.2042481568765767e-11,4.3043586132596554e-10,1.061946408840706e-12
510.4500000000001,4.648247314917127e-09,4.3018587403314784e-10,0.3913316315789491,-1.4929824561756197e-05,,-1.492982456175626e-08,-0.014929824561756204,-1.947524135147784e-11,-2.927733949490137e-11,9.802098143423533e-12,4.636861590317141e-09,4.394918931835455e-10,-9.306019150397566e-12,-2.0029576864226554e-11,1.0723557713828988e-11,4.3043586132596554e-10,-2.4998729281759224e-13
