time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1954.0,4.586661475138127e-09,1.2657940276243094e-09,1.0445426153846191,0.2370229999999993,,0.00023702299999999927,237.0229999999993,8.161329122396836e-10,2.0188795503113064e-12,8.141140326893724e-10,4.5923089292648095e-09,6.181909447959537e-10,6.476030828283558e-10,-1.6651420335677551e-10,8.141172861851312e-10,4.576380538461543e-10,8.081559737781553e-10
1954.05,4.585076944751377e-09,1.2658324254143649e-09,1.046662,0.2363466060606,,0.0002363466060606,236.34660606059998,8.161713100297388e-10,2.0196045298133294e-12,8.141517054999256e-10,4.592294490669468e-09,6.182015600417798e-10,6.476308653725849e-10,-1.6652409362750884e-10,8.141549590000937e-10,4.576380538461543e-10,8.081943715682105e-10
1954.1,4.583492414364635e-09,1.2661185469613265e-09,1.046662,0.23492463636363226,,0.00023492463636363227,234.92463636363223,8.164574315767008e-10,2.02032931319154e-12,8.144371022635093e-10,4.5922800595123105e-09,6.182121747189584e-10,6.479063722423681e-10,-1.6653398352512134e-10,8.144403557674895e-10,4.576380538461543e-10,8.084804931151722e-10
1954.15,4.581907883977893e-09,1.2668450662983434e-09,1.045054666666664,0.2329179999999968,,0.00023291799999999684,232.91799999999682,8.171839509137176e-10,2.021053899951661e-12,8.15162897013766e-10,4.592265635830441e-09,6.182227888273364e-10,6.486222774710071e-10,-1.665438730499531e-10,8.151661505209601e-10,4.576380538461543e-10,8.092070124521893e-10
1954.2,4.581093674033149e-09,1.26757158563536e-09,1.0432869384615386,0.2315623384615385,,0.0002315623384615385,231.56233846153853,8.179104702507342e-10,2.0217782895994197e-12,8.158886919611349e-10,4.59225121966009e-09,6.182334023667616e-10,6.493381832685984e-10,-1.6655376220234438e-10,8.158919454709427e-10,4.576380538461543e-10,8.099335317892059e-10
1954.25,4.580935662983425e-09,1.2682981049723767e-09,1.0414966000000037,0.23098400000000002,,0.00023098400000000002,230.984,8.186369895877511e-10,2.022502481640554e-12,8.166144871061106e-10,4.592236811036454e-09,6.18244015337081e-10,6.500540896352958e-10,-1.6656365098263509e-10,8.166177406179309e-10,4.576380538461543e-10,8.106600511262225e-10
1954.3,4.580777651933701e-09,1.2692570497237625e-09,1.0395104461538442,0.23098400000000002,,0.00023098400000000002,230.984,8.195959343391366e-10,2.0232264755808097e-12,8.175727078635557e-10,4.59222240999361e-09,6.182546277381418e-10,6.510024219856205e-10,-1.6657353939116563e-10,8.175759613767863e-10,4.576380538461543e-10,8.116189958776081e-10
1954.35,4.580619640883978e-09,1.2702976574585674e-09,1.0396890000000003,0.23142275000000104,,0.00023142275000000102,231.42275000000103,8.206365420739418e-10,2.02395027092594e-12,8.186125918030159e-10,4.592208016564509e-09,6.18265239569791e-10,6.520324178887766e-10,-1.665834274282761e-10,8.186158453170528e-10,4.576380538461543e-10,8.126596036124134e-10
1954.4,4.585648447513817e-09,1.271338265193373e-09,1.036493484848476,0.2317642424242429,,0.00023176424242424292,231.76424242424287,8.216771498087472e-10,2.024673867181706e-12,8.196524759415655e-10,4.592193630780949e-09,6.182758508318764e-10,6.530624143614966e-10,-1.6659331509430663e-10,8.196557294558032e-10,4.576380538461543e-10,8.137002113472188e-10
1954.45,4.591128281767954e-09,1.2722468729281765e-09,1.0326669999999971,0.2320071428571431,,0.00023200714285714306,232.0071428571431,8.225857575435507e-10,2.025397263853876e-12,8.205603602796969e-10,4.592179252673578e-09,6.18286461524245e-10,6.539604114039315e-10,-1.6660320238959741e-10,8.205636137935289e-10,4.576380538461543e-10,8.146088190820223e-10
1954.5,4.596608116022091e-09,1.2721874806629833e-09,1.0306103606557335,0.2322086065573781,,0.00023220860655737813,232.2086065573781,8.225263652783574e-10,2.026120460448226e-12,8.205002448179092e-10,4.5921648822723816e-09,6.182970716467436e-10,6.538904090162396e-10,-1.6661308931448843e-10,8.205034983307281e-10,4.576380538461543e-10,8.145494268168291e-10
1954.55,4.601055850828733e-09,1.2721280883977898e-09,1.0284939672131082,0.2327446721311492,,0.00023274467213114927,232.7446721311493,8.224669730131641e-10,2.026843456470543e-12,8.204401295566935e-10,4.592150519607243e-09,6.183076811992204e-10,6.538204071985693e-10,-1.666229758693198e-10,8.204433830678892e-10,4.576380538461543e-10,8.144900345516356e-10
1954.6,4.603095353591162e-09,1.2720686961325966e-09,1.0262638260869512,0.2333797246376827,,0.00023337972463768281,233.3797246376828,8.224075807479709e-10,2.0275662514266203e-12,8.203800144965443e-10,4.592136164708491e-09,6.183182901815218e-10,6.537504059510748e-10,-1.6663286205443154e-10,8.203832680055062e-10,4.576380538461543e-10,8.144306422864424e-10
1954.65,4.6051348563535905e-09,1.2731649668508326e-09,1.0238364545454506,0.2339714242424251,,0.0002339714242424251,233.9714242424251,8.235038514662071e-10,2.028288844822257e-12,8.214755626213848e-10,4.592121817606454e-09,6.183288985934951e-10,6.548360682573377e-10,-1.6664274787016363e-10,8.214788161275013e-10,4.576380538461543e-10,8.155269130046786e-10
1954.7,4.60717435911602e-09,1.2754169005524875e-09,1.021321454545454,0.2345508636363638,,0.00023455086363636382,234.55086363636383,8.257557851678617e-10,2.029011236163266e-12,8.237267739316985e-10,4.592107478331461e-09,6.183395064349879e-10,6.570773941174998e-10,-1.666526333168562e-10,8.237300274343559e-10,4.576380538461543e-10,8.177788467063334e-10
1954.75,4.604871441988962e-09,1.2776688342541425e-09,1.0192350909090933,0.2353334393939385,,0.00023533343939393848,235.33343939393848,8.280077188695168e-10,2.0297334249554623e-12,8.259779854445612e-10,4.5920931469138336e-09,6.183501137058472e-10,6.593187205482953e-10,-1.666625183948492e-10,8.259812389431444e-10,4.576380538461543e-10,8.200307804079883e-10
1954.8,4.600525033149167e-09,1.2799207679558073e-09,1.0183904179104444,0.2357857164179125,,0.0002357857164179125,235.7857164179125,8.302596525711817e-10,2.030455410704673e-12,8.282291971604771e-10,4.592078823383903e-09,6.183607204059204e-10,6.615600475498873e-10,-1.6667240310448258e-10,8.282324506543698e-10,4.576380538461543e-10,8.222827141096535e-10
1954.85,4.596178624309393e-09,1.2791601428571395e-09,1.0169266774193442,0.23635232258064864,,0.0002363523225806487,236.3523225806486,8.294990274725138e-10,2.0311771929167343e-12,8.27467850279597e-10,4.592064507771994e-09,6.183713265350543e-10,6.607888163220853e-10,-1.6668228744609646e-10,8.274711037681818e-10,4.576380538461543e-10,8.215220890109853e-10
1954.9,4.5921007071823204e-09,1.2779887142857105e-09,1.0141033999999902,0.2369831384615393,,0.00023698313846153932,236.98313846153937,8.283275989010847e-10,2.03189877109749e-12,8.262957001299872e-10,4.5920502001084344e-09,6.183819320930965e-10,6.59606782192614e-10,-1.6669217142003085e-10,8.262989536126447e-10,4.576380538461543e-10,8.203506604395562e-10
1954.95,4.592229160220994e-09,1.2768172857142818e-09,1.0097333999999978,0.2373800615384617,,0.00023738006153846173,237.38006153846172,8.271561703296559e-10,2.0326201447527927e-12,8.251235501849033e-10,4.5920359004239645e-09,6.183925370798937e-10,6.584247486343878e-10,-1.6670205502662574e-10,8.251268036610137e-10,4.576380538461543e-10,8.191792318681277e-10
1955.0,4.5923576132596685e-09,1.2768120000000125e-09,1.007273328125004,0.2373489531250001,,0.00023734895312500009,237.34895312500007,8.271508846153864e-10,2.0333413133885037e-12,8.25117543301998e-10,4.592021608749331e-09,6.184031414952939e-10,6.584088585047183e-10,-1.6671193826622137e-10,8.251207967709398e-10,4.576380538461543e-10,8.191739461538581e-10
1955.05,4.592486066298343e-09,1.2804995000000245e-09,1.0050635384615312,0.23767084615384784,,0.00023767084615384786,237.67084615384783,8.308383846153988e-10,2.034062276510492e-12,8.288043223388882e-10,4.5920073251152975e-09,6.184137453391434e-10,6.620857546608811e-10,-1.6672182113915781e-10,8.28807575800039e-10,4.576380538461543e-10,8.228614461538702e-10
1955.1,4.593445779005532e-09,1.2841870000000198e-09,1.0028081904761783,0.23807700000000154,,0.00023807700000000152,238.07700000000148,8.345258846153941e-10,2.034783033624637e-12,8.324911015817693e-10,4.5919930495526625e-09,6.1842434861129e-10,6.657626513887301e-10,-1.6673170364577518e-10,8.324943550345053e-10,4.576380538461543e-10,8.265489461538656e-10
