time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2828.0,4.574058414364638e-09,9.18244439779008e-10,0.874151,0.1814,,0.00018140000000000002,181.4,4.685833243943824e-10,9.238570396228772e-13,4.676594673547595e-10,4.5748414458594535e-09,5.696077955312284e-10,3.486366442477798e-10,-1.2152827494476536e-10,4.701649191925451e-10,4.5573931428571994e-10,4.625051254932882e-10
2828.05,4.573444325966844e-09,9.168805723756849e-10,0.8766290303030466,0.18703484848488575,,0.00018703484848488572,187.0348484848857,4.672194569910593e-10,9.235298187471023e-13,4.662959271723122e-10,4.574867948066952e-09,5.695830180770785e-10,3.4729755429860657e-10,-1.215008607703507e-10,4.687984150689572e-10,4.5573931428571994e-10,4.611412580899651e-10
2828.100000000001,4.573421353591168e-09,9.15516704972362e-10,0.8802181194030307,0.19322400000007176,,0.00019322400000007175,193.22400000007175,4.658555895877364e-10,9.232024860672137e-13,4.6493238710166916e-10,4.574894560032022e-09,5.695582371560347e-10,3.4595846781632737e-10,-1.2147343830597698e-10,4.674319061223044e-10,4.5573931428571994e-10,4.597773906866422e-10
2828.15,4.574038756906081e-09,9.141528375690517e-10,0.8828863124999994,0.2002065781250319,,0.0002002065781250319,200.20657812503188,4.6449172218442567e-10,9.2287504178555e-13,4.635688471426402e-10,4.574921281973626e-09,5.695334527679495e-10,3.44619384801102e-10,-1.21446007547952e-10,4.660653923490539e-10,4.5573931428571994e-10,4.5841352328333146e-10
2828.2000000000007,4.574656160220999e-09,9.138904762430964e-10,0.8829947727272857,0.20831481818184974,,0.00020831481818184974,208.31481818184972,4.642293608584707e-10,9.225474861044563e-13,4.633068133723661e-10,4.574948114110583e-09,5.695086649126744e-10,3.443818113304219e-10,-1.2141856849258335e-10,4.658003798230053e-10,4.5573931428571994e-10,4.5815116195737637e-10
2828.25,4.575273563535911e-09,9.141464707182323e-10,0.8869076515151547,0.2178617878787958,,0.00021786178787879575,217.86178787879575,4.644853553336066e-10,9.22219819226282e-13,4.635631355143803e-10,4.5749750566616196e-09,5.694838735900624e-10,3.4466259712817003e-10,-1.2139112113617872e-10,4.660537182643487e-10,4.5573931428571994e-10,4.584071564325124e-10
2828.3,4.573122337016568e-09,9.144024651933707e-10,0.8893299117647208,0.2282037794118485,,0.0002282037794118485,228.20377941184853,4.64741349808745e-10,9.218920413533807e-13,4.638194577673917e-10,4.575002109845437e-09,5.694590787999648e-10,3.4494338639340594e-10,-1.2136366547504566e-10,4.663070518684517e-10,4.5573931428571994e-10,4.586631509076508e-10
2828.350000000001,4.5705204033149025e-09,9.145327494505437e-10,0.8897522615384348,0.2367869230769937,,0.0002367869230769937,236.78692307699367,4.6487163406591815e-10,9.215641526881111e-13,4.6395006991323e-10,4.575029273880761e-09,5.694342805422339e-10,3.4509846890830997e-10,-1.2133620150549172e-10,4.664346704138017e-10,4.5573931428571994e-10,4.5879343516482383e-10
2828.4,4.56791846961326e-09,9.126935736263804e-10,0.8879763432835867,0.241063820895472,,0.00024106382089547203,241.063820895472,4.6303245824175477e-10,9.212361534328363e-13,4.62111222088322e-10,4.575056548986133e-09,5.694094788167223e-10,3.432840948096581e-10,-1.2130872922382453e-10,4.6459282403348254e-10,4.5573931428571994e-10,4.5695425934066065e-10
2828.4500000000007,4.565887232044198e-09,9.108543978022003e-10,0.8886181343283651,0.23406158208947714,,0.00023406158208947719,234.06158208947718,4.611932824175747e-10,9.209080437899232e-13,4.6027237437378487e-10,4.57508393537964e-09,5.693846736232819e-10,3.414697241789185e-10,-1.2128124862635177e-10,4.627509728052702e-10,4.5573931428571994e-10,4.5511508351648047e-10
