time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
186.0,4.624304850828728e-09,3.895661219780223e-10,0.39025033333333337,-0.0001653333333333877,,-1.6533333333338775e-07,-0.16533333333338773,-6.00949934066034e-11,-6.768612512740686e-11,7.591131720803464e-12,4.606141276038573e-09,4.036592036916213e-10,-1.4093081713599011e-11,-1.8179902717959737e-11,4.0868210043607305e-12,3.9015000384615363e-10,-5.838818681312979e-13
186.05,4.627744077348066e-09,3.8865837472527453e-10,0.3915459824561411,-0.0001972982456141089,,-1.9729824561410888e-07,-0.19729824561410889,-6.10027406593511e-11,-6.768431788924411e-11,6.681577229893017e-12,4.606152509489922e-09,4.0367127950717735e-10,-1.5012904781902715e-11,-1.8190943071980823e-11,3.1780382900781078e-12,3.9015000384615363e-10,-1.491629120878995e-12
186.1,4.625751956043955e-09,3.87750627472527e-10,0.39171248275861936,-0.00010299999999970207,,-1.0299999999970204e-07,-0.10299999999970204,-6.191048791209874e-11,-6.768250955508219e-11,5.7720216429834465e-12,4.606163746127035e-09,4.036833525143615e-10,-1.593272504183446e-11,-1.8201980889933027e-11,2.2692558480985686e-12,3.9015000384615363e-10,-2.3993763736266404e-12
186.15,4.6231563516483506e-09,3.8703486795580167e-10,0.3905857333333334,2.4433333333143068e-05,,2.4433333333143092e-08,0.02443333333314307,-6.262624742882407e-11,-6.76807001245018e-11,5.054452695677736e-12,4.60617498595217e-09,4.036954227135798e-10,-1.666055475777811e-11,-1.8213016170675265e-11,1.552461412897151e-12,3.9014928121547004e-10,-3.1144132596684712e-12
186.2,4.620560747252746e-09,3.885269674033157e-10,0.3909415964912291,-0.00029557894736830697,,-2.9557894736830697e-07,-0.295578947368307,-6.113414798131003e-11,-6.767888959708362e-11,6.544741615773592e-12,4.6061862289675845e-09,4.037074901052389e-10,-1.518052270192326e-11,-1.8224048913066453e-11,3.0435262111431923e-12,3.9014882967032965e-10,-1.6218622670139975e-12
186.25,4.61702620441989e-09,3.900190668508289e-10,0.39260300000000004,-0.00011399999999999999,,-1.14e-07,-0.114,-5.964204853379682e-11,-6.767707797240833e-11,8.035029438611497e-12,4.606197475175537e-09,4.0371955468974457e-10,-1.370048783891566e-11,-1.8235079115965532e-11,4.534591277049874e-12,3.901405016574589e-10,-1.2143480662996546e-13
186.3,4.6108192983425395e-09,3.91511166298343e-10,0.3927565714285715,-0.0001756071428571754,,-1.756071428571754e-07,-0.17560714285717538,-5.814994908628274e-11,-6.767526525005664e-11,9.525316163773905e-12,4.606208724578285e-09,4.0373161646750316e-10,-1.2220450169160218e-11,-1.8246106778231446e-11,6.0256566090712245e-12,3.901405016574589e-10,1.3706646408841193e-12
186.35,4.604612392265191e-09,3.9190217967032924e-10,0.39264222807017535,-0.00014285964912278247,,-1.4285964912278248e-07,-0.14285964912278246,-5.77589357142965e-11,-6.767345142960917e-11,9.914515715312676e-12,4.606219977178089e-09,4.037436754389214e-10,-1.184149576859216e-11,-1.825713189872312e-11,6.415636130130959e-12,3.901405016574589e-10,1.7616780128703635e-12
186.4,4.598405486187845e-09,3.910006137362637e-10,0.39270906666666666,-0.00015258333333333608,,-1.5258333333333608e-07,-0.1525833333333361,-5.866050164836203e-11,-6.767163651064656e-11,9.011134862284526e-12,4.6062312329776695e-09,4.037557316044045e-10,-1.2755117868140847e-11,-1.8268154476299482e-11,5.5130366081586316e-12,3.901405016574589e-10,8.601120788048226e-13
186.45,4.598571176795581e-09,3.900990478021976e-10,0.3926175762711863,-0.0002524915254237813,,-2.524915254237813e-07,-0.2524915254237813,-5.956206758242809e-11,-6.766982049274951e-11,8.107752910321421e-12,4.606242491979585e-09,4.0376778496435963e-10,-1.366873716216199e-11,-1.8279174509819447e-11,4.61043734765746e-12,3.901405016574589e-10,-4.145385526123522e-14
