time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1550.0,4.597765928176792e-09,6.908082580110532e-10,0.8716300322580641,0.16076677419355076,,0.00016076677419355078,160.76677419355076,2.4114714262642756e-10,-3.268647059932153e-12,2.4441578968635977e-10,4.587955509467842e-09,5.262162935765306e-10,1.645919644345226e-10,-7.984634445753085e-11,2.4443830889205346e-10,4.5171322417582265e-10,2.3909503383523063e-10
1550.0500000000004,4.595843060439555e-09,6.866248325966745e-10,0.8719556557377134,0.1610868524590041,,0.00016108685245900408,161.0868524590041,2.3696371721204875e-10,-3.2685419166625643e-12,2.402322591287113e-10,4.58795809179324e-09,5.262270691620637e-10,1.6039776343461082e-10,-7.985701418338103e-11,2.4025477761799184e-10,4.5171322417582265e-10,2.3491160842085183e-10
1550.1,4.594740587912084e-09,6.824414071823147e-10,0.8728217540983587,0.15916857377048438,,0.00015916857377048436,159.16857377048441,2.327802917976888e-10,-3.2684366212658016e-12,2.3604872841895464e-10,4.587960692356607e-09,5.262378451947778e-10,1.5620356198753663e-10,-7.986768420044402e-11,2.360712461879807e-10,4.5171322417582265e-10,2.3072818300649185e-10
1550.15,4.593638115384612e-09,6.791529917127048e-10,0.872257,0.156953,,0.000156953,156.953,2.2949187632807898e-10,-3.26833117366592e-12,2.3276020750174489e-10,4.5879633111755395e-09,5.262486216745818e-10,1.5290437003812288e-10,-7.987835450854474e-11,2.327827245466676e-10,4.5171322417582265e-10,2.2743976753688198e-10
1550.2,4.592535642857141e-09,6.765677983425386e-10,0.872257,0.15453687096774898,,0.000154536870967749,154.53687096774902,2.269066829579129e-10,-3.2682255737869703e-12,2.3017490853169984e-10,4.587965948267634e-09,5.262593986013832e-10,1.5030839974115554e-10,-7.9889025107508e-11,2.3019742484866358e-10,4.5171322417582265e-10,2.248545741667159e-10
1550.25,4.5908538342541415e-09,6.739826049723725e-10,0.8712920491803285,0.15156549180328033,,0.00015156549180328033,151.56549180328034,2.2432148958774675e-10,-3.2681198215529998e-12,2.2758960940929978e-10,4.587968603651058e-09,5.262701759750895e-10,1.4771242899728294e-10,-7.989969599715873e-11,2.276121249944417e-10,4.5171322417582265e-10,2.2226938079654976e-10
1550.3000000000004,4.5889684751381136e-09,6.713974116021948e-10,0.8703805774647859,0.14836984507040846,,0.00014836984507040848,148.36984507040845,2.2173629621756896e-10,-3.268013916888055e-12,2.25004310134457e-10,4.5879712773444315e-09,5.262809537956094e-10,1.451164578065854e-10,-7.991036717732184e-11,2.2502682498390717e-10,4.5171322417582265e-10,2.19684187426372e-10
1550.35,4.587083116022095e-09,6.689387835164713e-10,0.8696133571428533,0.14506107142856398,,0.00014506107142856398,145.061071428564,2.1927766813184555e-10,-3.2679078597161817e-12,2.2254557599156167e-10,4.5879739693666625e-09,5.262917320628501e-10,1.4264705145362125e-10,-7.992103864782222e-11,2.2256809010144347e-10,4.5171322417582265e-10,2.1722555934064855e-10
1550.4,4.5857645745856416e-09,6.664882340659242e-10,0.8676663333333274,0.14122833333332172,,0.00014122833333332172,141.22833333332173,2.1682711868129862e-10,-3.2678016499614222e-12,2.2009492033126e-10,4.587976679736753e-09,5.263025107767195e-10,1.4018572328920478e-10,-7.993171040848476e-11,2.2011743369768957e-10,4.5171322417582265e-10,2.1477500989010157e-10
1550.45,4.588602696132599e-09,6.640376846153773e-10,0.8662094516129013,0.13748770967741086,,0.00013748770967741085,137.48770967741086,2.1437656923075161e-10,-3.267695287547817e-12,2.1764426451829937e-10,4.587979408473623e-09,5.263132899371256e-10,1.3772439467825171e-10,-7.994238245913442e-11,2.1766677713738615e-10,4.5171322417582265e-10,2.1232446043955461e-10
1550.5,4.591440817679557e-09,6.602589629834146e-10,0.8658252950819663,0.1337760491803306,,0.0001337760491803306,133.77604918033063,2.105978475987889e-10,-3.267588772399404e-12,2.1386543637118834e-10,4.587982155595969e-09,5.263240695439766e-10,1.3393489343943802e-10,-7.995305479959608e-11,2.1388794823903408e-10,4.5171018453038633e-10,2.0854877845302816e-10
1550.5500000000004,4.5942789392265284e-09,6.533811729281512e-10,0.8672367704918039,0.12971129508196508,,0.0001297112950819651,129.7112950819651,2.0372005754352554e-10,-3.2674821044402184e-12,2.069875396479657e-10,4.587984921122547e-09,5.263348495971794e-10,1.2704632333097191e-10,-7.996372742969466e-11,2.0701005076066654e-10,4.517072769230823e-10,2.0167389600506898e-10
1550.6,4.59383412637362e-09,6.46503382872919e-10,0.8637267258064343,0.1254934516128831,,0.00012549345161288312,125.49345161288309,1.9684226748829328e-10,-3.2673752835942945e-12,2.0010964277188758e-10,4.5879877050724614e-09,5.263456300966425e-10,1.2015775277627638e-10,-7.997440034925499e-11,2.0013215312553136e-10,4.517072769230823e-10,1.9479610594983672e-10
