time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
532.0,4.646401441988951e-09,4.34338307692308e-10,0.3920960526315788,-0.00023468421052632335,,-2.346842105263234e-07,-0.2346842105263233,-1.5322807692317787e-11,-2.6563790846180583e-11,1.12409831538628e-11,4.636737952492013e-09,4.399643317104589e-10,-5.626024018150918e-12,-1.762503759199278e-11,1.1999013573841865e-11,4.3167532762430914e-10,2.662980067998856e-12
532.0500000000002,4.6450122087912145e-09,4.346560824175831e-10,0.39019543103447896,-1.6189655171976134e-05,,-1.618965517197615e-08,-0.016189655171976125,-1.5005032967042695e-11,-2.6557853054296163e-11,1.1552820087253466e-11,4.636733020868681e-09,4.399652909036648e-10,-5.309208486081896e-12,-1.7619665965429483e-11,1.2310457479347588e-11,4.316784502762427e-10,2.977632141340457e-12
532.1,4.647299571428574e-09,4.3497385714285745e-10,0.3900918793103452,-0.00014636206896576155,,-1.4636206896576153e-07,-0.1463620689657616,-1.4687258241768282e-11,-2.6551917020987927e-11,1.1864658779219649e-11,4.6367280732336205e-09,4.3996624949738766e-10,-4.992392354530114e-12,-1.7614295469248103e-11,1.2621903114717988e-11,4.3168522857142965e-10,3.2886285714277974e-12
532.15,4.649586934065935e-09,4.3460873977900565e-10,0.3915642068965525,-0.00012881034482753383,,-1.2881034482753383e-07,-0.1288103448275338,-1.5052375605620127e-11,-2.654598274694861e-11,1.1493607141328482e-11,4.636723109636237e-09,4.3996720749186313e-10,-5.35846771285763e-12,-1.7608926104629395e-11,1.2250458391771766e-11,4.3168522857142965e-10,2.9235112075759528e-12
532.2,4.6518742967032995e-09,4.3350382265193247e-10,0.3929051929824571,-2.428070175425958e-05,,-2.4280701754259577e-08,-0.02428070175425958,-1.6157292732693205e-11,-2.6540050232870913e-11,1.0382757500177703e-11,4.636718130125934e-09,4.399681648873293e-10,-6.464342235396715e-12,-1.7603557872754126e-11,1.1139215637357413e-11,4.316891071823216e-10,1.8147154696108864e-12
532.25,4.650495878453038e-09,4.32398905524862e-10,0.3924903793103434,3.455172413794942e-05,,3.4551724137949416e-08,0.03455172413794942,-1.726220985976375e-11,-2.6534119479447532e-11,9.271909619683783e-12,4.636713134752124e-09,4.399691216840227e-10,-7.570216159160744e-12,-1.759819077480306e-11,1.0027974615642317e-11,4.316934817679557e-10,7.054237569062341e-13
532.3000000000002,4.647229027624305e-09,4.312939883977889e-10,0.39103693650793936,1.704761904725694e-05,,1.7047619047256933e-08,0.01704761904725694,-1.836712698683683e-11,-2.652819048737119e-11,8.161063500534361e-12,4.636708123564211e-09,4.3997007788218015e-10,-8.676089484391254e-12,-1.759282481195695e-11,8.916735327565694e-12,4.316945248618781e-10,-4.005364640892359e-13
532.35,4.643962176795578e-09,4.309608381215469e-10,0.3926766190476178,-0.00018771428571413048,,-1.8771428571413047e-07,-0.1877142857141305,-1.8700277263078767e-11,-2.6522263257334587e-11,7.821985994255818e-12,4.636703096611604e-09,4.399710334820386e-10,-9.010195360491663e-12,-1.7587459985396567e-11,8.577264624904905e-12,4.3169583314917136e-10,-7.349950276243444e-13
532.4,4.6409558011049685e-09,4.3075332430939245e-10,0.3929143793103448,-0.00018622413793103158,,-1.862241379310316e-07,-0.1862241379310316,-1.8907791075233227e-11,-2.6516337790030417e-11,7.608546714797191e-12,4.6366980539437136e-09,4.399719884838348e-10,-9.218664174442258e-12,-1.7582096296302675e-11,8.363432121860417e-12,4.3169606629834286e-10,-9.42741988950358e-13
532.45,4.6442008287292826e-09,4.3054581049723763e-10,0.3912980526315785,-5.299999999996012e-05,,-5.299999999996012e-08,-0.052999999999960114,-1.9115304887388156e-11,-2.651041408615139e-11,7.395109198763238e-12,4.636692995610679e-09,4.3997294288780523e-10,-9.427132390567762e-12,-1.7576733745856047e-11,8.149601355288285e-12,4.3169606629834286e-10,-1.150255801105284e-12
