time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
446.0,4.635528132596684e-09,4.2706928950276234e-10,0.3926458928571434,-0.00027314285714291365,,-2.7314285714291374e-07,-0.2731428571429137,-2.259182588186333e-11,-3.874552053930446e-11,1.6153694657441125e-11,4.6208621396765415e-09,4.372176743793889e-10,-1.0148384876626482e-11,-2.7533811624676834e-11,1.7385426748050357e-11,4.255269756906071e-10,1.5423138121553546e-12
446.05,4.634226198895026e-09,4.2694978674033133e-10,0.39157,-0.000166,,-1.66e-07,-0.166,-2.2711328644294297e-11,-3.873768088784592e-11,1.6026352243551627e-11,4.6208689489145745e-09,4.3722003462444823e-10,-1.0270247884116747e-11,-2.752824650467179e-11,1.7257998620555046e-11,4.255269756906071e-10,1.4228110497243928e-12
446.1,4.6338314670329685e-09,4.2683028397790037e-10,0.3914191228070174,-4.494736842093916e-05,,-4.494736842093916e-08,-0.04494736842093916,-2.283083140672531e-11,-3.8729841654170414e-11,1.5899010247445108e-11,4.62087577986865e-09,4.372223938288344e-10,-1.0392109850933981e-11,-2.7522680464176054e-11,1.7130570613242066e-11,4.255269756906071e-10,1.3033082872933798e-12
446.15,4.634916906593408e-09,4.2671078121546956e-10,0.3924188793103455,-0.0002956379310346475,,-2.956379310346475e-07,-0.2956379310346475,-2.295033416915627e-11,-3.8722002839114957e-11,1.5771668669958685e-11,4.620882632541751e-09,4.3722475199282283e-10,-1.0513970777353374e-11,-2.751711350443319e-11,1.7003142727079817e-11,4.255269756906071e-10,1.183805524862418e-12
446.2000000000001,4.636002346153847e-09,4.2684576906077395e-10,0.3918238596491215,-0.00034724561403502827,,-3.4724561403502827e-07,-0.34724561403502824,-2.2815346323851773e-11,-3.8714164443516545e-11,1.5898818119664776e-11,4.62088950693686e-09,4.372271091166907e-10,-1.0381340055916731e-11,-2.7511545626686822e-11,1.7130205570770095e-11,4.255269756906071e-10,1.3187933701669135e-12
446.25,4.637087785714285e-09,4.2718071381215483e-10,0.3907185614035086,-0.0003121578947368383,,-3.1215789473683835e-07,-0.3121578947368383,-2.2480401572470946e-11,-3.870632646821221e-11,1.6225924895741262e-11,4.620896403056958e-09,4.372294652007138e-10,-1.004875138855914e-11,-2.7505976832180552e-11,1.7457225443621413e-11,4.255269756906071e-10,1.653738121547743e-12
446.3,4.635516320441989e-09,4.2751565856353603e-10,0.39031973684210536,-0.0002904736842105209,,-2.904736842105209e-07,-0.2904736842105209,-2.2145456821089703e-11,-3.8698488914038925e-11,1.6553032092949215e-11,4.620903320905033e-09,4.372318202451687e-10,-9.716161681632694e-12,-2.7500407122157985e-11,1.7784245440525285e-11,4.255269756906071e-10,1.9886828729289857e-12
446.35,4.633011348066298e-09,4.2785060331491717e-10,0.3907907192982457,-0.00018868421052628144,,-1.8868421052628147e-07,-0.18868421052628148,-2.1810512069708512e-11,-3.8690651781833646e-11,1.688013971212514e-11,4.620910260484071e-09,4.372341742503316e-10,-9.383570935414356e-12,-2.7494836497862737e-11,1.8111265562448385e-11,4.255269756906071e-10,2.323627624310177e-12
446.4,4.630506375690607e-09,4.2708053186813145e-10,0.39157,4.743859649121302e-05,,4.7438596491213023e-08,0.04743859649121303,-2.2580583516494232e-11,-3.8682815072433426e-11,1.6102231555939194e-11,4.620917221797058e-09,4.372365272164781e-10,-1.0155995348346633e-11,-2.748926496053845e-11,1.7333269612191822e-11,4.255269756906071e-10,1.5535561775244576e-12
446.4500000000001,4.628070353591159e-09,4.2623992747252706e-10,0.3915699999999993,-2.8000000000377973e-05,,-2.8000000000377965e-08,-0.02800000000037796,-2.342118791209872e-11,-3.8674978786675257e-11,1.525379087457654e-11,4.620924204846979e-09,4.37238879143885e-10,-1.0998951671357966e-11,-2.7483692511428725e-11,1.648474084007076e-11,4.2554156519337053e-10,6.983622791564795e-13
446.5,4.626139966850829e-09,4.2539932307692335e-10,0.3909656140350871,-0.0003604561403511889,,-3.6045614035118887e-07,-0.3604561403511888,-2.4261792307702324e-11,-3.866714292539614e-11,1.4405350617693816e-11,4.6209312096368205e-09,4.3724123003282866e-10,-1.1841906955905204e-11,-2.7478119151777175e-11,1.5636212195871973e-11,4.2555980939226535e-10,-1.60486315341889e-13
446.55,4.624209580110497e-09,4.2472908784530387e-10,0.39062149122807016,-0.0001731403508771496,,-1.731403508771496e-07,-0.17314035087714955,-2.493202753932181e-11,-3.865930748943311e-11,1.3727279950111295e-11,4.620938236169565e-09,4.372435798835843e-10,-1.251449203828034e-11,-2.7472544882827387e-11,1.4958052844547043e-11,4.255724681318679e-10,-8.433802865639858e-13
446.6,4.622279193370165e-09,4.2445638066298335e-10,0.3925328644067789,-9.7e-05,,-9.7e-08,-0.097,-2.5204734721642325e-11,-3.865147247962318e-11,1.3446737757980852e-11,4.620945284448721e-09,4.3724592869642915e-10,-1.2789548033445795e-11,-2.746696970582296e-11,1.4677421672377162e-11,4.255897033149169e-10,-1.1333226519335256e-12
446.65,4.623597928571433e-09,4.241836734806629e-10,0.3920650535714289,-0.0002049999999999797,,-2.049999999999797e-07,-0.2049999999999797,-2.5477441903962892e-11,-3.864363789680336e-11,1.3166195992840465e-11,4.620952354478121e-09,4.372482764716384e-10,-1.3064602990975517e-11,-2.7461393622007484e-11,1.4396790631031967e-11,4.255897033149169e-10,-1.4060298342540921e-12
446.7000000000001,4.6281657857142914e-09,4.239109662983423e-10,0.3911901379310363,-0.00023374137931018597,,-2.3374137931018606e-07,-0.233741379310186,-2.575014908628341e-11,-3.863580374181065e-11,1.2885654655527243e-11,4.620959446261729e-09,4.3725062320948837e-10,-1.3339656911146099e-11,-2.745581663262456e-11,1.4116159721478456e-11,4.255897033149169e-10,-1.6787370165746082e-12
446.75,4.632733642857146e-09,4.242595762430938e-10,0.3924068275862059,-6.834482758618671e-05,,-6.834482758618669e-08,-0.0683448275861867,-2.540153914153187e-11,-3.8627970015482066e-11,1.3226430873950204e-11,4.6209665598037725e-09,4.3725296891025537e-10,-1.2993392667161562e-11,-2.745023873891777e-11,1.4456846071756212e-11,4.255897033149169e-10,-1.3301270718230707e-12
446.8,4.6373015000000055e-09,4.2490057071823214e-10,0.3905815689655172,-4.584482758619291e-05,,-4.5844827586192915e-08,-0.04584482758619289,-2.476054466639353e-11,-3.862013671865461e-11,1.385959205226108e-11,4.620973695108481e-09,4.372553135742152e-10,-1.2354742855983064e-11,-2.7444659942130715e-11,1.508991708614765e-11,4.2560136043956064e-10,-7.007897213284984e-13
446.85,4.6376015138121554e-09,4.2554156519337053e-10,0.39102725862068977,-0.00022429310344832486,,-2.2429310344832486e-07,-0.2242931034483248,-2.41195501912552e-11,-3.8612303852165255e-11,1.4492753660910064e-11,4.6209808521800835e-09,4.37257657201644e-10,-1.1716092008273597e-11,-2.7439080243507e-11,1.5722988235233407e-11,4.2560794972375694e-10,-6.638453038641168e-14
