time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
636.0,4.6372726022099425e-09,4.33600077348066e-10,0.3917244999999991,-5.1879310344902963e-05,,-5.187931034490295e-08,-0.05187931034490297,-1.6061038036559766e-11,-1.8237718136133974e-11,2.176680099574211e-12,4.637749833781695e-09,4.4100097251365537e-10,-7.400895165589464e-12,-9.705413714964272e-12,2.30451854937481e-12,4.359358359116018e-10,-2.3357585635357744e-12
636.0500000000002,4.639532270718234e-09,4.338175274725316e-10,0.3903887241379308,3.734482758654115e-05,,3.7344827586541155e-08,0.03734482758654112,-1.5843587912094114e-11,-1.8235363517043548e-11,2.3917756049494304e-12,4.63775171530312e-09,4.410011641203542e-10,-7.183636647822602e-12,-9.703090705631804e-12,2.5194540578092014e-12,4.359403651933697e-10,-2.122837720838161e-12
636.1,4.641791939226521e-09,4.3602134615384815e-10,0.39019299999999996,0.00014570689655192843,,1.4570689655192846e-07,0.14570689655192842,-1.3639769230777633e-11,-1.8233009987480586e-11,4.593240756702953e-12,4.63775358720112e-09,4.4100135557302003e-10,-4.980009419171932e-12,-9.700768767076012e-12,4.7207593479040825e-12,4.3594087692307614e-10,8.04692307718562e-14
636.1500000000002,4.6389856593406465e-09,4.3822516483516965e-10,0.3902206428571433,-0.00017464285714274404,,-1.7464285714274405e-07,-0.17464285714274402,-1.1435950549456132e-11,-1.823065754673275e-11,6.7947069972766174e-12,4.637755449472385e-09,4.410015468718441e-10,-2.776382036674508e-12,-9.698447898726249e-12,6.9220658620517394e-12,4.3594087692307614e-10,2.284287912093356e-12
636.2,4.632510934065926e-09,4.40428983516486e-10,0.39035594736842094,-0.000131,,-1.3100000000000002e-07,-0.131,-9.232131868139699e-12,-1.8228306194087703e-11,8.996174325948001e-12,4.637757302113998e-09,4.410017380170184e-10,-5.727545005323179e-13,-9.696128100011838e-12,9.12337359947952e-12,4.3594087692307614e-10,4.488106593409789e-12
636.25,4.626036208791206e-09,4.3889124585635345e-10,0.39020507017543865,-0.000131,,-1.3100000000000002e-07,-0.131,-1.076986952827228e-11,-1.822595592883309e-11,7.456086400560808e-12,4.637759145123168e-09,4.410019290087352e-10,-2.1106831523817323e-12,-9.693809370362131e-12,7.583126217980397e-12,4.3594087692307614e-10,2.950368933277208e-12
636.3000000000002,4.619561483516474e-09,4.3617196408839456e-10,0.39075814285714416,-0.000131,,-1.3100000000000002e-07,-0.131,-1.3489151296231164e-11,-1.8223606750256564e-11,4.734455454025402e-12,4.637760978496579e-09,4.4100211984718506e-10,-4.8301557587905e-12,-9.691491709206468e-12,4.861335950415969e-12,4.3594171878453027e-10,2.3024530386424357e-13
636.35,4.625720541436466e-09,4.334526823204418e-10,0.3907602982456138,-0.00015556140350881235,,-1.5556140350881233e-07,-0.15556140350881234,-1.6208433064183902e-11,-1.8221258657645786e-11,2.012825593461888e-12,4.637762802229742e-09,4.4100231053256083e-10,-7.549628212118948e-12,-9.689175115974195e-12,2.13954690385525e-12,4.3594673406593453e-10,-2.494051745492807e-12
636.4000000000002,4.6326860110497334e-09,4.3150562692308035e-10,0.3905132758620682,-2.8879310344273737e-05,,-2.8879310344273775e-08,-0.028879310344273768,-1.8155488461545374e-11,-1.821891165028841e-11,6.342318874303432e-14,4.637764616316345e-09,4.4100250106505325e-10,-9.496874141972844e-12,-9.686859590094665e-12,1.8998544812181968e-13,4.359492110497228e-10,-4.443584126642374e-12
636.45,4.639651480662985e-09,4.343022478021984e-10,0.3914590677966126,7.5e-05,,7.5e-08,0.075,-1.5358867582427315e-11,-1.82165657274721e-11,2.8576981450447854e-12,4.637766420748876e-09,4.4100269144485433e-10,-6.700443642655918e-12,-9.684545130997216e-12,2.9841014883413e-12,4.359564414364652e-10,-1.6541936342668159e-12
