time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
320.0,4.6375313406593394e-09,3.9825037569060783e-10,0.39053699999999997,-0.0006389333333333386,,-6.389333333333385e-07,-0.6389333333333387,-5.14107396940179e-11,-5.756241532526775e-11,6.151675631249861e-12,4.624003846713838e-09,4.271863728394188e-10,-2.8935997148810922e-11,-3.527118222532254e-11,6.335185076511622e-12,3.973471076923079e-10,9.03267998299954e-13
320.05,4.6411115604395595e-09,3.978547127071823e-10,0.3911894210526325,-0.0005772631578946427,,-5.772631578946428e-07,-0.5772631578946428,-5.180640267744343e-11,-5.75562365995546e-11,5.749833922111162e-12,4.6240032810949575e-09,4.271922968486841e-10,-2.933758414150178e-11,-3.527196056303893e-11,5.9343764215371444e-12,3.9735012320441807e-10,5.045895027642321e-13
320.1,4.638302259668508e-09,3.9745904972375683e-10,0.3921459310344817,-0.00045984482758628986,,-4.598448275862899e-07,-0.4598448275862899,-5.220206566086895e-11,-5.7550056116481e-11,5.347990455612047e-12,4.624002713209719e-09,4.2719821904495817e-10,-2.973916932120134e-11,-3.527273475991189e-11,5.5335654387105485e-12,3.9735423093922636e-10,1.0481878453041195e-13
320.1500000000001,4.634090381215468e-09,3.970664478021977e-10,0.39031078947368586,-0.0006103157894736468,,-6.103157894736465e-07,-0.6103157894736467,-5.259466758242806e-11,-5.7543873876953565e-11,4.949206294525508e-12,4.624002143086254e-09,4.2720413942857766e-10,-3.0137691626379944e-11,-3.527350481725711e-11,5.135813190877175e-12,3.9738963756906105e-10,-3.23189766863382e-13
320.2000000000001,4.629878502762428e-09,3.968238379120877e-10,0.3922739473684226,-0.0005655789473683863,,-5.655789473683862e-07,-0.5655789473683863,-5.283727747253809e-11,-5.753768988187889e-11,4.7004124093408065e-12,4.62400157075269e-09,4.2721005799987994e-10,-3.038622008779235e-11,-3.5274270736390284e-11,4.8880506485979276e-12,3.9745904972375683e-10,-6.352118116691329e-13
320.25,4.6274007679558e-09,3.9658122802197793e-10,0.3909907818181822,-0.000562,,-5.62e-07,-0.562,-5.30798873626478e-11,-5.753150413216356e-11,4.451616769515761e-12,4.6240009962371604e-09,4.272159747592029e-10,-3.063474673722494e-11,-3.527503251862707e-11,4.64028578140213e-12,3.975628497237567e-10,-9.816217017787438e-13
320.3,4.631859607734807e-09,3.963386181318679e-10,0.39058078181818173,-0.0006134363636363532,,-6.134363636363532e-07,-0.6134363636363532,-5.332249725275782e-11,-5.7525316628714165e-11,4.202819375956337e-12,4.624000419568379e-09,4.2722188970688285e-10,-3.0883271575015e-11,-3.527579016528316e-11,4.392518590268159e-12,3.97619751381216e-10,-1.2811332493480341e-12
320.35,4.636318447513814e-09,3.9634914364640935e-10,0.3899834999999998,-0.0006309999999999999,,-6.31e-07,-0.6309999999999999,-5.3311971738216325e-11,-5.7519127372437294e-11,4.2071556342209695e-12,4.6239998407754064e-09,4.272278028432573e-10,-3.087865919684793e-11,-3.527654367767422e-11,4.397884480826292e-12,3.976236121546962e-10,-1.2744685082867764e-12
320.4000000000001,4.640777287292821e-09,3.967726795580117e-10,0.3899529642857146,-0.00046492857142835773,,-4.649285714283579e-07,-0.4649285714283578,-5.288843582661401e-11,-5.7512936364239605e-11,4.624500537625586e-12,4.6239992598872985e-09,4.272337141686632e-10,-3.046103461065154e-11,-3.527729305711594e-11,4.816258446464397e-12,3.977494994475138e-10,-9.768198895020915e-13
320.4500000000001,4.6402818791208755e-09,3.9719621546961404e-10,0.3902641724137933,-0.0003135517241379194,,-3.1355172413791947e-07,-0.3135517241379195,-5.2464899915011693e-11,-5.7506743605027653e-11,5.04184369001596e-12,4.623998676933116e-09,4.272396236834379e-10,-3.00434082138239e-11,-3.527803830492401e-11,5.23463009110011e-12,3.977592430939234e-10,-5.630276243093637e-13
