time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
666.0,4.6471799281767955e-09,4.3819679230769175e-10,0.39069120689655146,7.862068965521735e-05,,7.862068965521736e-08,0.07862068965521735,-1.1464323076933974e-11,-1.699684679293108e-11,5.532523715997106e-12,4.637126564311818e-09,4.410950136489747e-10,-2.8982213412829705e-12,-8.484901517441053e-12,5.586680176158083e-12,4.3698084780219764e-10,1.2159445054941643e-12
666.0500000000002,4.6482522967033054e-09,4.3921311098901175e-10,0.39253803448276176,0.000101551724137976,,1.0155172413797599e-07,0.10155172413797596,-1.0448004395613977e-11,-1.6995026798910527e-11,6.5470224032965485e-12,4.63712296626686e-09,4.410951465446384e-10,-1.88203555562659e-12,-8.483125397516754e-12,6.601089841890162e-12,4.3698084780219764e-10,2.232263186814162e-12
666.1,4.6510229010989066e-09,4.4022942967032937e-10,0.3928045423728813,-3.7050847457658586e-05,,-3.7050847457658604e-08,-0.03705084745765862,-9.431685714296305e-12,-1.6993207499630545e-11,7.56152178533424e-12,4.637119361947595e-09,4.41095279397563e-10,-8.658497272335624e-13,-8.481350029838495e-12,7.615500302604933e-12,4.3698084780219764e-10,3.248581868131833e-12
666.1500000000002,4.653793505494515e-09,4.405998729281757e-10,0.3927659473684216,-4.952631578920285e-05,,-4.952631578920287e-08,-0.04952631578920287,-9.061242456449996e-12,-1.6991388894446973e-11,7.930146437996982e-12,4.637115751370751e-09,4.41095412207927e-10,-4.955392797512827e-13,-8.479575413880813e-12,7.98403613412953e-12,4.3698084780219764e-10,3.619025125978143e-12
666.2,4.656564109890116e-09,4.397165580110491e-10,0.39283038983050783,-2.3067796610508984e-05,,-2.3067796610508995e-08,-0.023067796610508992,-9.944557373576613e-12,-1.6989570982715643e-11,7.045013609139026e-12,4.637112134553052e-09,4.4109554497591014e-10,-1.3789869648609694e-12,-8.477801549118237e-12,7.098814584257269e-12,4.3698084780219764e-10,2.7357102088515244e-12
666.25,4.658204994475139e-09,4.3883324309392245e-10,0.39260300000000004,-0.00012677464788717562,,-1.2677464788717565e-07,-0.12677464788717566,-1.0827872290703232e-11,-1.6987753763792363e-11,6.1598814730891294e-12,4.6371085115112235e-09,4.4109567770169174e-10,-2.2624346077691424e-12,-8.476028435025308e-12,6.2135938272561656e-12,4.369962254143662e-10,1.8370176795563197e-12
666.3000000000002,4.658803060773482e-09,4.379499281767938e-10,0.39260300000000004,-3.0295774647643226e-05,,-3.029577464764324e-08,-0.030295774647643256,-1.1711187207831867e-11,-1.6985937237032965e-11,5.274750029201098e-12,4.637104882261991e-09,4.4109581038545035e-10,-3.14588220865654e-12,-8.474256071076558e-12,5.3283738624200176e-12,4.370029756906077e-10,9.469524861861378e-13
666.35,4.659401127071824e-09,4.368832519337005e-10,0.3927072424242424,3.081818181817101e-05,,3.081818181817102e-08,0.030818181818171014,-1.27778634509252e-11,-1.6984121401793273e-11,4.206257950868075e-12,4.637101246822074e-09,4.4109594302736587e-10,-4.212691093665396e-12,-8.472484456746523e-12,4.259793363081127e-12,4.3700662320441985e-10,-1.2337127071936985e-13
666.4000000000002,4.659999193370168e-09,4.357452685082849e-10,0.39256148275862013,-2.0206896551890206e-05,,-2.0206896551890203e-08,-0.02020689655189021,-1.391584687634087e-11,-1.698230625742912e-11,3.066459381088251e-12,4.637097605208197e-09,4.4109607562761677e-10,-5.350807119331809e-12,-8.470713591509745e-12,3.1199064721779358e-12,4.3700719392265287e-10,-1.26192541436806e-12
666.45,4.662817176795584e-09,4.3460728508287183e-10,0.3924038421052635,-6.335087719281381e-05,,-6.335087719281383e-08,-0.0633508771928138,-1.5053830301753953e-11,-1.6980491803296333e-11,1.9266615015423803e-12,4.6370939574370855e-09,4.4109620818638224e-10,-6.488923103510461e-12,-8.468943474840759e-12,1.9800203713302957e-12,4.3701098287293056e-10,-2.403697790058732e-12
