time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
660.0,4.645213648351649e-09,4.355138038674035e-10,0.3902421428571431,0.00022664285714294702,,2.2664285714294706e-07,0.22664285714294705,-1.4147311517222185e-11,-1.7220481641566462e-11,3.0731701243442776e-12,4.6375084369527515e-09,4.4107870277881167e-10,-5.564898911408177e-12,-8.703653736539678e-12,3.1387548251315016e-12,4.367843384615388e-10,-1.270534594135242e-12
660.0500000000002,4.644407054945054e-09,4.368459309392282e-10,0.3906234666666677,0.00010693333333330074,,1.0693333333330075e-07,0.10693333333330074,-1.2815184445397494e-11,-1.7218573555941572e-11,4.403389110544078e-12,4.637505698119999e-09,4.410788421104963e-10,-4.232911171268083e-12,-8.701783491444385e-12,4.468872320176301e-12,4.367843384615388e-10,6.159247768944867e-14
660.1,4.64350923756906e-09,4.381780580110501e-10,0.3925913389830508,2.9338983050785668e-05,,2.9338983050785667e-08,0.029338983050785663,-1.148305737357575e-11,-1.7216666243270268e-11,5.733608869694521e-12,4.637502951282402e-09,4.410789813777841e-10,-2.9009233667341506e-12,-8.699914062459857e-12,5.7989906957257075e-12,4.367847099447489e-10,1.3933480663010868e-12
660.1500000000002,4.642594044198893e-09,4.3945645164835166e-10,0.3924455762711861,-0.00011642372881389639,,-1.1642372881389635e-07,-0.11642372881389634,-1.020466373627412e-11,-1.7214759702899248e-11,7.010095966625127e-12,4.637500196451789e-09,4.410791205808562e-10,-1.6226689325045947e-12,-8.69804544905252e-12,7.0753765165479256e-12,4.3679036758241767e-10,2.66608406593404e-12
660.2,4.641678850828728e-09,4.394452428571429e-10,0.392431,-0.000131,,-1.3100000000000002e-07,-0.131,-1.0215872527482882e-11,-1.7212853934175204e-11,6.996981406692325e-12,4.637497433640586e-09,4.4107925971989493e-10,-1.6340168627520836e-12,-8.69617765068881e-12,7.062160787936728e-12,4.3679260000000176e-10,2.6526428571410413e-12
660.25,4.640977458563536e-09,4.394340340659341e-10,0.3910774137931029,3.803448275869041e-05,,3.803448275869044e-08,0.03803448275869045,-1.0227081318691636e-11,-1.721094893644483e-11,6.9838676177531915e-12,4.637494662861727e-09,4.4107939879508194e-10,-1.645364729147898e-12,-8.694310666835155e-12,7.048945937687257e-12,4.3679260000000176e-10,2.6414340659322833e-12
660.3000000000002,4.6410340883977895e-09,4.3942282527472533e-10,0.39053991525423787,4.457627118226897e-06,,4.457627118226923e-09,0.004457627118226906,-1.0238290109900447e-11,-1.7209044709054822e-11,6.970754599154378e-12,4.6374918841285606e-09,4.410795378065987e-10,-1.6567125318733979e-12,-8.692444496957984e-12,7.035731965084587e-12,4.3679036758241767e-10,2.632457692307713e-12
660.35,4.641090718232045e-09,4.391428513812157e-10,0.39070900000000003,-0.00011399999999999999,,-1.14e-07,-0.114,-1.051826400340996e-11,-1.7207141251351895e-11,6.688877247941933e-12,4.637489097454785e-09,4.4107967675462693e-10,-1.936825373411111e-12,-8.690579140523725e-12,6.753753767112614e-12,4.367847099447489e-10,2.3581414364668768e-12
660.4000000000002,4.641147348066299e-09,4.3845972983425373e-10,0.39074585714285737,-0.00011764285714287932,,-1.1764285714287932e-07,-0.11764285714287935,-1.1201385550372054e-11,-1.720523856268273e-11,6.003853012310678e-12,4.637486302854448e-09,4.4107981563934784e-10,-2.6200858050942217e-12,-8.688714596998808e-12,6.0686287919045876e-12,4.367843384615388e-10,1.6753913727148883e-12
660.45,4.638829999999994e-09,4.377766082872931e-10,0.39107361016949393,-0.00013272881355934425,,-1.3272881355934428e-07,-0.13272881355934424,-1.1884507097332596e-11,-1.7203336642394034e-11,5.3188295450614365e-12,4.637483500341956e-09,4.410799544609434e-10,-3.303346173650217e-12,-8.686850865849662e-12,5.383504692199445e-12,4.367674386740343e-10,1.009169613258843e-12
