time,potential,current1_mA,coll_current,current1,current1_muA
745.0239999999999,0.057913,-0.015256,,-1.5256e-05,-15.255999999999998
745.084,0.057052,-0.015859,,-1.5859000000000002e-05,-15.859000000000002
745.143,0.056363,-0.01654,,-1.6539999999999994e-05,-16.54
745.201,0.053953,-0.011124,,-1.1124e-05,-11.124
745.26,0.054125,-0.004551,,-4.5509999999999984e-06,-4.550999999999998
745.32,0.053436,-0.001576,,-1.576e-06,-1.5759999999999998
745.3789999999999,0.054814,0.000535,,5.35e-07,0.535
745.438,0.05894600000000001,0.002043,,2.043e-06,2.043
745.498,0.06084,0.003348,,3.348e-06,3.3480000000000003
745.557,0.06084,0.004423,,4.423e-06,4.423
745.6160000000001,0.065316,0.005197,,5.197e-06,5.197
745.673,0.067898,0.005896,,5.896e-06,5.896
745.732,0.06807,0.006378,,6.378e-06,6.377999999999999
745.793,0.070825,0.006804999999999999,,6.804999999999998e-06,6.805
745.852,0.075474,0.007143000000000002,,7.143000000000002e-06,7.143000000000002
745.9110000000001,0.076162,0.007393999999999999,,7.394e-06,7.393999999999999
745.972,0.081327,0.007663,,7.663e-06,7.6629999999999985
746.0319999999999,0.084254,0.007838,,7.838e-06,7.837999999999999
746.09,0.086492,0.007955,,7.955000000000001e-06,7.955
746.148,0.087181,0.00799,,7.99e-06,7.99
746.206,0.089936,0.008038,,8.038e-06,8.038
746.2660000000001,0.092862,0.008165,,8.165e-06,8.165000000000001
746.325,0.099749,0.008203,,8.203000000000001e-06,8.203
746.385,0.098888,0.008245,,8.245e-06,8.245000000000001
746.443,0.101815,0.008258,,8.258e-06,8.258
746.5060000000001,0.107669,0.008293,,8.293e-06,8.293
746.564,0.108013,0.008245,,8.245e-06,8.245000000000001
746.623,0.11094,0.008255,,8.255e-06,8.255
746.683,0.113867,0.008265,,8.265e-06,8.265
746.743,0.116966,0.008255,,8.255e-06,8.255
746.801,0.119892,0.008317,,8.317e-06,8.317
746.8610000000001,0.123164,0.008258,,8.258e-06,8.258
746.921,0.127984,0.008248,,8.248e-06,8.248
746.9810000000001,0.131083,0.008234,,8.234e-06,8.234
747.04,0.132116,0.008279,,8.279e-06,8.279
747.1,0.137625,0.008255,,8.255e-06,8.255
747.16,0.138142,0.008183,,8.183e-06,8.183
747.2189999999999,0.14588900000000002,0.0082,,8.200000000000001e-06,8.200000000000001
747.2760000000001,0.143996,0.008159,,8.159e-06,8.158999999999999
747.335,0.146922,0.008124,,8.123999999999999e-06,8.123999999999999
747.3939999999999,0.15002100000000002,0.008069,,8.069e-06,8.068999999999999
747.453,0.152948,0.00799,,7.99e-06,7.99
747.512,0.156047,0.007893,,7.892999999999999e-06,7.893000000000002
747.572,0.16104000000000002,0.007790000000000002,,7.790000000000003e-06,7.790000000000001
747.6339999999999,0.164483,0.0076700000000000015,,7.670000000000001e-06,7.670000000000001
747.694,0.16741,0.007504,,7.504e-06,7.504
747.752,0.168099,0.007367,,7.367000000000001e-06,7.367000000000001
747.811,0.173092,0.007198,,7.1979999999999995e-06,7.1979999999999995
747.8710000000001,0.17636300000000002,0.007019,,7.019e-06,7.019
747.931,0.17929,0.006878,,6.877999999999999e-06,6.877999999999999
747.9889999999999,0.182905,0.006681,,6.681e-06,6.681
748.046,0.185832,0.006444,,6.444000000000001e-06,6.444
748.105,0.186348,0.0061990000000000005,,6.1989999999999994e-06,6.199000000000002
748.165,0.189447,0.006006,,6.006000000000001e-06,6.006
748.227,0.192546,0.005896,,5.896e-06,5.896
748.285,0.195645,0.005679,,5.679e-06,5.678999999999999
748.3439999999999,0.198744,0.005425,,5.425e-06,5.425
748.408,0.20236,0.00528,,5.28e-06,5.28
748.467,0.205287,0.005072999999999999,,5.073e-06,5.073
748.5269999999999,0.210968,0.004942,,4.942e-06,4.942
748.587,0.211485,0.004695,,4.695000000000002e-06,4.695
748.6460000000001,0.217338,0.004546,,4.5459999999999985e-06,4.5459999999999985
748.704,0.217683,0.004292,,4.292e-06,4.292
748.7610000000001,0.22302,0.004106,,4.106e-06,4.106
748.819,0.226119,0.003944,,3.944e-06,3.944
748.88,0.229562,0.003796,,3.796e-06,3.7960000000000003
748.94,0.23007800000000006,0.003613,,3.613e-06,3.613
749.0,0.23335,0.003396,,3.396e-06,3.3960000000000004
749.059,0.236276,0.0032409999999999995,,3.240999999999999e-06,3.241
749.118,0.241614,0.003093,,3.0930000000000003e-06,3.093
749.178,0.242474,0.002938,,2.938e-06,2.938
749.2360000000001,0.245401,0.002918,,2.9180000000000003e-06,2.918
749.294,0.248328,0.00277,,2.77e-06,2.77
749.3539999999999,0.25366500000000003,0.002591,,2.5910000000000003e-06,2.591
749.414,0.25452600000000003,0.002474,,2.4739999999999995e-06,2.474
749.4739999999999,0.257625,0.002429,,2.4289999999999995e-06,2.4290000000000003
749.5319999999999,0.264167,0.002353,,2.353e-06,2.353
749.5930000000001,0.263479,0.002226,,2.226e-06,2.226
749.653,0.266405,0.002219,,2.219e-06,2.219
749.712,0.272087,0.002153,,2.153e-06,2.153
749.77,0.274497,0.002036,,2.036e-06,2.036
749.832,0.275702,0.001933,,1.933e-06,1.933
749.8919999999999,0.278629,0.001826,,1.826e-06,1.8259999999999998
749.952,0.28431100000000004,0.001744,,1.7440000000000004e-06,1.7440000000000002
750.0110000000001,0.284827,0.001589,,1.5890000000000004e-06,1.5890000000000002
750.072,0.287926,0.001468,,1.4680000000000002e-06,1.4680000000000002
750.1310000000001,0.290681,0.001396,,1.3959999999999998e-06,1.396
750.19,0.29378000000000004,0.001262,,1.262e-06,1.2619999999999998
750.247,0.296707,0.0011,,1.1e-06,1.1
750.305,0.301527,0.000921,,9.21e-07,0.9209999999999999
750.3639999999999,0.302732,0.000721,,7.21e-07,0.721
750.423,0.305831,0.0005690000000000001,,5.690000000000001e-07,0.5690000000000001
750.482,0.31116900000000003,0.000483,,4.830000000000001e-07,0.483
750.54,0.311513,0.00031800000000000003,,3.18e-07,0.318
750.5989999999999,0.316161,0.000211,,2.11e-07,0.211
750.66,0.317711,0.000167,,1.67e-07,0.16699999999999998
750.72,0.323048,2.9e-05,,2.9e-08,0.029
750.7769999999999,0.323909,-1.9e-05,,-1.8999999999999998e-08,-0.019
750.835,0.326664,-4.7e-05,,-4.7000000000000004e-08,-0.047
