time,potential,current1_mA,coll_current,current1,current1_muA
1424.5120000000002,1.171998,0.113614,,0.000113614,113.61399999999999
1424.5729999999999,1.172687,0.113614,,0.000113614,113.61399999999999
1424.632,1.169416,0.113614,,0.000113614,113.61399999999999
1424.693,1.170621,0.113614,,0.000113614,113.61399999999999
1424.754,1.170104,0.113614,,0.000113614,113.61399999999999
1424.8139999999999,1.16976,0.113614,,0.000113614,113.61399999999999
1424.875,1.169071,0.113614,,0.000113614,113.61399999999999
1424.9360000000001,1.170793,0.113614,,0.000113614,113.61399999999999
1424.996,1.170449,0.113614,,0.000113614,113.61399999999999
1425.055,1.1721700000000002,0.113614,,0.000113614,113.61399999999999
