time,potential,current1_mA,coll_current,current1,current1_muA
1419.082,0.66738,0.113614,,0.000113614,113.61399999999999
1419.141,0.674439,0.113614,,0.000113614,113.61399999999999
1419.2,0.6789149999999999,0.113614,,0.000113614,113.61399999999999
1419.261,0.699058,0.113614,,0.000113614,113.61399999999999
1419.3220000000001,0.741067,0.113614,,0.000113614,113.61399999999999
1419.382,0.787035,0.113614,,0.000113614,113.61399999999999
1419.44,0.830249,0.113614,,0.000113614,113.61399999999999
1419.5,0.8724299999999999,0.113614,,0.000113614,113.61399999999999
1419.5610000000001,0.91065,0.113614,,0.000113614,113.61399999999999
1419.6229999999998,0.941812,0.113614,,0.000113614,113.61399999999999
1419.682,0.973663,0.113614,,0.000113614,113.61399999999999
1419.7420000000002,0.997422,0.113614,,0.000113614,113.61399999999999
1419.8020000000001,1.019976,0.113614,,0.000113614,113.61399999999999
1419.862,1.043218,0.113614,,0.000113614,113.61399999999999
1419.922,1.058369,0.113614,,0.000113614,113.61399999999999
1419.98,1.072314,0.113614,,0.000113614,113.61399999999999
1420.0420000000001,1.089187,0.113614,,0.000113614,113.61399999999999
1420.102,1.099344,0.113614,,0.000113614,113.61399999999999
1420.162,1.10537,0.113614,,0.000113614,113.61399999999999
1420.223,1.112601,0.113614,,0.000113614,113.61399999999999
1420.281,1.120004,0.113614,,0.000113614,113.61399999999999
1420.34,1.125341,0.113614,,0.000113614,113.61399999999999
1420.399,1.129129,0.113614,,0.000113614,113.61399999999999
1420.4589999999998,1.136532,0.113614,,0.000113614,113.61399999999999
1420.519,1.138942,0.113614,,0.000113614,113.61399999999999
1420.579,1.144796,0.113614,,0.000113614,113.61399999999999
1420.638,1.144452,0.113614,,0.000113614,113.61399999999999
1420.6989999999998,1.148756,0.113614,,0.000113614,113.61399999999999
1420.76,1.150305,0.113614,,0.000113614,113.61399999999999
1420.8210000000001,1.156676,0.113614,,0.000113614,113.61399999999999
1420.879,1.154093,0.113614,,0.000113614,113.61399999999999
1420.9389999999999,1.154954,0.113614,,0.000113614,113.61399999999999
1421.0,1.157192,0.113614,,0.000113614,113.61399999999999
1421.06,1.158569,0.113614,,0.000113614,113.61399999999999
1421.121,1.162529,0.113614,,0.000113614,113.61399999999999
1421.182,1.16339,0.113614,,0.000113614,113.61399999999999
1421.245,1.160808,0.113614,,0.000113614,113.61399999999999
1421.307,1.162701,0.113614,,0.000113614,113.61399999999999
1421.3670000000002,1.16339,0.113614,,0.000113614,113.61399999999999
1421.4260000000002,1.167178,0.113614,,0.000113614,113.61399999999999
1421.485,1.165112,0.113614,,0.000113614,113.61399999999999
1421.546,1.167178,0.113614,,0.000113614,113.61399999999999
1421.6070000000002,1.164767,0.113614,,0.000113614,113.61399999999999
1421.6670000000001,1.168727,0.113614,,0.000113614,113.61399999999999
1421.726,1.164767,0.113614,,0.000113614,113.61399999999999
1421.787,1.169416,0.113614,,0.000113614,113.61399999999999
1421.848,1.165456,0.113614,,0.000113614,113.61399999999999
1421.9089999999999,1.167866,0.113614,,0.000113614,113.61399999999999
1421.9679999999998,1.170621,0.113614,,0.000113614,113.61399999999999
1422.027,1.167178,0.113614,,0.000113614,113.61399999999999
