time,potential,current1_mA,coll_current,current1,current1_muA
1494.474,-0.00355,-0.267742,,-0.000267742,-267.742
1494.5339999999999,-0.003895000000000001,-0.251765,,-0.00025176500000000004,-251.765
1494.5929999999998,-0.003895000000000001,-0.233482,,-0.00023348200000000005,-233.48200000000003
1494.651,-0.003895000000000001,-0.214286,,-0.00021428599999999997,-214.28599999999997
1494.71,-0.00355,-0.193764,,-0.000193764,-193.764
1494.77,-0.002862,-0.172519,,-0.00017251900000000002,-172.519
1494.8310000000001,0.000409,-0.149983,,-0.00014998300000000002,-149.983
1494.894,0.001098,-0.12847999999999998,,-0.00012848,-128.48
1494.954,6.500000000000001e-05,-0.108561,,-0.000108561,-108.561
1495.013,0.001098,-0.090346,,-9.0346e-05,-90.346
1495.0739999999998,0.004886,-0.073198,,-7.3198e-05,-73.19800000000001
1495.135,0.004025,-0.0576,,-5.7600000000000004e-05,-57.6
1495.195,0.007984999999999999,-0.044188,,-4.4188000000000005e-05,-44.188
1495.254,0.009706,-0.03255,,-3.2550000000000005e-05,-32.550000000000004
1495.315,0.011944,-0.022237,,-2.2236999999999997e-05,-22.237
1495.3770000000002,0.0116,-0.013061,,-1.3060999999999999e-05,-13.061000000000002
1495.4389999999999,0.016765000000000002,-0.005536999999999999,,-5.5370000000000005e-06,-5.536999999999999
1495.4979999999998,0.016593,0.000179,,1.7899999999999997e-07,0.17900000000000002
1495.558,0.019175,0.005085,,5.085e-06,5.085
1495.62,0.024168,0.00889,,8.89e-06,8.89
1495.68,0.027267000000000003,0.011972,,1.1972e-05,11.972000000000001
1495.74,0.031916,0.014021,,1.4020999999999998e-05,14.020999999999999
1495.799,0.033293,0.015071,,1.5071000000000004e-05,15.071000000000002
1495.861,0.034326,0.016121,,1.6121e-05,16.121
1495.922,0.040524,0.0165,,1.65e-05,16.5
1495.983,0.041385000000000005,0.016586,,1.6586e-05,16.586
1496.043,0.047411,0.016362,,1.6362e-05,16.362000000000002
1496.1029999999998,0.048271,0.016104,,1.6104e-05,16.104
1496.1670000000001,0.052403,0.015519,,1.5518999999999998e-05,15.519
1496.227,0.057913,0.015123,,1.5123e-05,15.123
1496.285,0.061356,0.014933000000000004,,1.4933000000000006e-05,14.933000000000002
1496.345,0.06273300000000001,0.014262,,1.4262e-05,14.262
1496.4070000000002,0.066349,0.0139,,1.39e-05,13.9
1496.467,0.06979199999999999,0.013745,,1.3744999999999996e-05,13.745
1496.527,0.075646,0.013367,,1.3367000000000001e-05,13.367
1496.588,0.076851,0.012884,,1.2884e-05,12.884
1496.65,0.080122,0.012592,,1.2592e-05,12.592
1496.71,0.083565,0.012351,,1.2350999999999999e-05,12.350999999999999
1496.769,0.086837,0.012402,,1.2402000000000001e-05,12.402000000000001
1496.828,0.092346,0.011903,,1.1903e-05,11.902999999999999
1496.89,0.093551,0.011748,,1.1748e-05,11.748
1496.95,0.096822,0.011817,,1.1817e-05,11.817
1497.011,0.102504,0.011593,,1.1592999999999999e-05,11.593000000000002
1497.0720000000001,0.103192,0.011232,,1.1232e-05,11.232000000000001
1497.1329999999998,0.106636,0.011369,,1.1369e-05,11.369000000000002
1497.193,0.112489,0.011214,,1.1214000000000001e-05,11.214
1497.254,0.115416,0.011094,,1.1094e-05,11.094000000000001
1497.3120000000001,0.116105,0.010836,,1.0836e-05,10.835999999999999
1497.374,0.119032,0.010731999999999998,,1.0731999999999997e-05,10.732000000000001
1497.4360000000001,0.122647,0.010664,,1.0664000000000002e-05,10.664000000000001
1497.4979999999998,0.12781199999999998,0.010577,,1.0577e-05,10.577
1497.556,0.128673,0.01056,,1.056e-05,10.56
1497.616,0.131944,0.01075,,1.075e-05,10.75
1497.6770000000001,0.13710899999999998,0.010457,,1.0457e-05,10.457
1497.7379999999998,0.14038,0.010577,,1.0577e-05,10.577
1497.797,0.141069,0.010612,,1.0612000000000001e-05,10.612
1497.858,0.14416800000000002,0.010526,,1.0525999999999999e-05,10.526
1497.92,0.147439,0.010526,,1.0525999999999999e-05,10.526
1497.979,0.15312,0.010388,,1.0388e-05,10.388
1498.04,0.15346500000000002,0.010009,,1.0009e-05,10.009
1498.1,0.156736,0.009872,,9.872e-06,9.872
1498.1589999999999,0.16172899999999998,0.009682,,9.682e-06,9.682
1498.22,0.163106,0.009476,,9.476e-06,9.476
1498.281,0.168615,0.009217,,9.217e-06,9.217
1498.342,0.171714,0.008994,,8.993999999999999e-06,8.994
1498.404,0.17291900000000002,0.009252,,9.252e-06,9.252
1498.463,0.178084,0.008718,,8.718e-06,8.718
1498.523,0.181183,0.008219,,8.219e-06,8.219000000000001
1498.586,0.182389,0.00827,,8.269999999999999e-06,8.27
1498.6470000000002,0.187898,0.007943,,7.943e-06,7.943
1498.7060000000001,0.188587,0.007737000000000002,,7.737e-06,7.737000000000001
1498.766,0.194096,0.007237,,7.237e-06,7.237
1498.8270000000002,0.194957,0.006996,,6.9960000000000004e-06,6.996
1498.889,0.200638,0.006773,,6.772999999999999e-06,6.7730000000000015
1498.9479999999999,0.201499,0.006548999999999999,,6.549e-06,6.549
1499.009,0.204426,0.006342,,6.342e-06,6.3420000000000005
1499.0720000000001,0.209935,0.00605,,6.05e-06,6.05
1499.1329999999998,0.213551,0.006032,,6.032000000000001e-06,6.032
1499.193,0.214067,0.0055850000000000006,,5.585000000000002e-06,5.585000000000001
1499.255,0.219576,0.005378,,5.377999999999999e-06,5.377999999999999
1499.317,0.222848,0.005361,,5.361e-06,5.3610000000000015
