time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2907.7000000000007,3.163010093922672e-09,2.7826880883978296e-10,1.0770050461538572,0.1631021692307685,,0.00016310216923076854,163.1021692307685,3.648644806630439e-11,-9.332735113259667e-14,3.657977541743697e-11,3.0295587077004204e-10,2.512030243869667e-10,2.7065784452816286e-11,-8.861714043024307e-13,2.7951955857118714e-11,2.427881204419824e-10,3.548068839780062e-11
2907.75,3.165706502762429e-09,2.788386707182328e-10,1.0793888923076955,0.162890815384615,,0.00016289081538461498,162.890815384615,3.7056309944754185e-11,-9.274635395925115e-14,3.714905629871344e-11,3.0106887975646733e-10,2.5120217522815646e-10,2.7636495490076305e-11,-8.807790632573964e-13,2.85172745533337e-11,2.427881204419824e-10,3.605055027625042e-11
2907.8,3.165994692307692e-09,2.7940853259668774e-10,1.081475484848487,0.16265921212121254,,0.00016265921212121258,162.6592121212126,3.762617182320916e-11,-9.216683991456469e-14,3.7718338663123727e-11,2.9918671186491726e-10,2.512013258091228e-10,2.8207206787564967e-11,-8.7539918611332e-13,2.9082605973678292e-11,2.427881204419824e-10,3.6620412154705397e-11
2907.850000000001,3.165890846153845e-09,2.799290773480609e-10,1.0817360909090914,0.16271072727272734,,0.00016271072727272736,162.71072727272738,3.814671657458236e-11,-9.158881224480183e-14,3.823830538682716e-11,2.973093776163609e-10,2.512004761298316e-10,2.8728601218229352e-11,-8.700318115136457e-13,2.9598633029743e-11,2.427881204419824e-10,3.71409569060786e-11
2907.9,3.1657870000000004e-09,2.7926601104972386e-10,1.085575805970148,0.16254131343283587,,0.00016254131343283588,162.5413134328359,3.748365027624527e-11,-9.101227419622673e-14,3.75746625504415e-11,2.9543688753176767e-10,2.5119962619024896e-10,2.80663848594749e-11,-8.64676978101818e-13,2.893106183757672e-11,2.427881204419824e-10,3.647789060774151e-11
2907.9500000000007,3.165012149171271e-09,2.786029447513807e-10,1.0891079090909208,0.16228399999999849,,0.00016228399999999852,162.28399999999849,3.682058397790214e-11,-9.043722901510316e-14,3.691102120691724e-11,2.9356925213210716e-10,2.5119877599034115e-10,2.7404168761039573e-11,-8.593347245212808e-13,2.8263503485560852e-11,2.427881204419824e-10,3.581482430939837e-11
2908.0,3.1618582817679657e-09,2.7793987845304363e-10,1.0911218181818172,0.16204242424242402,,0.00016204242424242398,162.042424242424,3.6157517679565045e-11,-8.986367994769455e-14,3.6247381359512745e-11,2.9170648193834955e-10,2.5119792553007407e-10,2.6741952922969567e-11,-8.540050894154776e-13,2.759595801238505e-11,2.427881204419824e-10,3.515175801106129e-11
2908.05,3.1587044143646324e-09,2.772937000000024e-10,1.0913831818181827,0.16210757575757598,,0.000162107575757576,162.107575757576,3.5511339226523824e-11,-8.92916302402639e-14,3.5600630856764075e-11,2.898485874714652e-10,2.51197074809414e-10,2.6096625190588464e-11,-8.486881114278517e-13,2.6945313302016318e-11,2.427881204419824e-10,3.450557955802005e-11
2908.100000000001,3.1555505469612988e-09,2.766708428571408e-10,1.0952660312500155,0.16191456249999914,,0.00016191456249999917,161.9145624999992,3.4888482083662144e-11,-8.872108313907393e-14,3.497720316680121e-11,2.879955792524247e-10,2.511962238283268e-10,2.5474619028813985e-11,-8.433838292018462e-13,2.631800285801583e-11,2.427881204419824e-10,3.388272241515838e-11
2908.15,3.1590024806630136e-09,2.760479857142847e-10,1.0975747999999996,0.1616374153846156,,0.0001616374153846156,161.6374153846156,3.4265624940806105e-11,-8.815204189038693e-14,3.4353776982696486e-11,2.861474678021989e-10,2.5119537258677873e-10,2.485261312750596e-11,-8.38092281380904e-13,2.5690705408886874e-11,2.427881204419824e-10,3.3259865272302335e-11
2908.2000000000007,3.166858281768013e-09,2.75425128571423e-10,1.0985524000000164,0.16097819999998786,,0.00016097819999998791,160.97819999998785,3.3642767797944425e-11,-8.758450974046489e-14,3.37303523076849e-11,2.8430426364175885e-10,2.511945210847359e-10,2.4230607486687092e-11,-8.328135066084686e-13,2.5063420993295558e-11,2.427881204419824e-10,3.2637008129440675e-11
2908.25,3.174714082872941e-09,2.7577051491712843e-10,1.100803938461541,0.15930973846153682,,0.00015930973846153682,159.3097384615368,3.398815414364985e-11,-8.70184899355693e-14,3.407517263358542e-11,2.8246597729207614e-10,2.511936693221644e-10,2.4576845594964072e-11,-8.275475435279821e-13,2.5404393138492052e-11,2.427881204419824e-10,3.2982394475146093e-11
2908.3,3.18256988397794e-09,2.763889955801124e-10,1.0957135820895632,0.1576396567164213,,0.00015763965671642131,157.6396567164213,3.460663480663381e-11,-8.645398572196143e-14,3.469308879235577e-11,2.8063261927412226e-10,2.5119281729903014e-10,2.5196178281082255e-11,-8.222944307828874e-13,2.6018472711865145e-11,2.427881204419824e-10,3.360087513813005e-11
2908.350000000001,3.1740806538460677e-09,2.770074762430964e-10,1.0925479253731287,0.156463194029848,,0.000156463194029848,156.463194029848,3.522511546961778e-11,-8.589100034590207e-14,3.531100646996368e-11,2.7880420010886943e-10,2.5119196501529923e-10,2.5815511227797128e-11,-8.17054207016626e-13,2.663256543481376e-11,2.427881204419824e-10,3.421935580111401e-11
2908.4,3.165257851648303e-09,2.774229779005547e-10,1.0907289130434734,0.15555460869564955,,0.00015555460869564954,155.55460869564953,3.564061712707612e-11,-8.532953705365172e-14,3.5725946664129777e-11,2.7698073031729005e-10,2.5119111247093797e-10,2.623186542961668e-11,-8.118269108726407e-13,2.704369234048932e-11,2.427881204419824e-10,3.4634857458572356e-11
2908.4500000000007,3.1564350494504584e-09,2.767728397790039e-10,1.0888571739130306,0.1545567826086888,,0.00015455678260868882,154.55678260868882,3.499047900552533e-11,-8.476959909147057e-14,3.5075248604616806e-11,2.7516222042035703e-10,2.511902596659122e-10,2.5582580113091717e-11,-8.066125809943722e-13,2.6389192694086093e-11,2.427881204419824e-10,3.398471933702157e-11
2908.5,3.150651259668509e-09,2.76122701657459e-10,1.0865053676470475,0.15375023529411394,,0.00015375023529411397,153.75023529411396,3.434034088398044e-11,-8.421118970561843e-14,3.442455207368605e-11,2.7334868093904366e-10,2.5118940660018816e-10,2.493329505727086e-11,-8.014112560252618e-13,2.5734706313296128e-11,2.427881204419824e-10,3.333458121547668e-11
