time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
445.7000000000001,2.920386585635358e-09,2.1650747142857159e-10,0.4110565593220323,0.0002207288135591725,,2.2072881355917243e-07,0.22072881355917245,-2.5274889344907024e-11,-2.843879961219477e-11,3.1639102672877437e-12,2.911963563860293e-09,2.163419463306161e-10,1.655250979554579e-13,-2.987557306485803e-12,3.1530824044412615e-12,2.1840641923076939e-10,-1.8989478021978008e-12
445.75,2.9183478021977983e-09,2.1663104285714285e-10,0.40913099999999997,4.267213114753371e-05,,4.267213114753371e-08,0.04267213114753371,-2.5151317916335705e-11,-2.8434226381814346e-11,3.282908465478637e-12,2.911989529241172e-09,2.163449340795556e-10,2.8610877758724e-13,-2.985972688213898e-12,3.2720814658011384e-12,2.1841480552486194e-10,-1.7837626677190666e-12
445.8,2.922942857142855e-09,2.1675461428571432e-10,0.40913099999999997,5.6606557377049964e-05,,5.660655737704996e-08,0.05660655737704996,-2.5027746487764255e-11,-2.842965387459076e-11,3.4019073868265042e-12,2.912015488465572e-09,2.1634792161327997e-10,4.066926724343827e-13,-2.9843885774556997e-12,3.391081249890082e-12,2.184210662983425e-10,-1.6664520126281782e-12
445.85,2.9275379120879122e-09,2.168830154696133e-10,0.4092667894736843,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-2.489934530386525e-11,-2.8425082090919318e-11,3.5257367870540685e-12,2.9120414415179132e-09,2.163509089317945e-10,5.321065378188606e-13,-2.982804974612649e-12,3.5149115124315097e-12,2.184210662983425e-10,-1.538050828729173e-12
445.9,2.932132967032969e-09,2.1702854033149184e-10,0.41090966666666745,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-2.4753820441986767e-11,-2.842051103119532e-11,3.666690589208548e-12,2.9120673883826187e-09,2.1635389603510392e-10,6.746442963878882e-13,-2.9812218800861898e-12,3.655866176474079e-12,2.184210662983425e-10,-1.3925259668506903e-12
445.9500000000001,2.932461823204415e-09,2.1717406519337032e-10,0.4118070877192983,0.00017057894736852245,,1.7057894736852246e-07,0.17057894736852247,-2.4608295580108266e-11,-2.8415940695814056e-11,3.8076451157057924e-12,2.9120933290441103e-09,2.1635688292321348e-10,8.171822701568183e-13,-2.979639294277764e-12,3.796821564434583e-12,2.1842255745856342e-10,-1.2484922651931003e-12
446.0,2.9263913812154693e-09,2.173195900552487e-10,0.4116683157894737,0.00016352631578949898,,1.6352631578949898e-07,0.16352631578949897,-2.4462770718229912e-11,-2.8411371085170825e-11,3.948600366940919e-12,2.9121192634868112e-09,2.1635986959612835e-10,9.597204591203264e-13,-2.9780572175888143e-12,3.937777676709141e-12,2.1842654861878454e-10,-1.1069585635358934e-12
446.05,2.9203209392265172e-09,2.1745142430939236e-10,0.4112123571428571,2.9160714285714593e-05,,2.9160714285714596e-08,0.029160714285714588,-2.433093646408625e-11,-2.8406802199660947e-11,4.075865735574694e-12,2.912145191695145e-09,2.1636285605385332e-10,1.0885682555390394e-12,-2.9764756504207782e-12,4.0650439059598166e-12,2.1842746408839797e-10,-9.760397790056401e-13
446.1,2.914250497237565e-09,2.1757413149171285e-10,0.4109543571428574,4.767857142858807e-05,,4.767857142858807e-08,0.047678571428588064,-2.4208229281765755e-11,-2.8402234039679706e-11,4.194004757913948e-12,2.9121711136535365e-09,2.163658422963937e-10,1.2082891953191104e-12,-2.9748945931751e-12,4.18318378849421e-12,2.184318723756908e-10,-8.577408839779854e-13
446.15,2.9151522209944772e-09,2.176968386740333e-10,0.4113843571428573,7.5e-05,,7.5e-08,0.075,-2.408552209944529e-11,-2.839766660562241e-11,4.312144506177128e-12,2.91219702934641e-09,2.163688283237543e-10,1.3280103502790251e-12,-2.9733140462532162e-12,4.301324396532241e-12,2.18431982320442e-10,-7.351436464086743e-13
446.2000000000001,2.9180204530386777e-09,2.1781954585635382e-10,0.4115379285714288,7.5e-05,,7.5e-08,0.075,-2.396281491712479e-11,-2.839309989788438e-11,4.430284980759588e-12,2.912222938758397e-09,2.1637181413594018e-10,1.447731720413588e-12,-2.9717340100565693e-12,4.419465730470157e-12,2.1843443093922641e-10,-6.148850828725703e-13
446.25,2.920888685082874e-09,2.1770515384615381e-10,0.4097955862068968,0.0002498793103448032,,2.4987931034480313e-07,0.24987931034480304,-2.407720692732477e-11,-2.83885339168609e-11,4.311326989536129e-12,2.912248841874423e-09,2.1637479973295681e-10,1.3303541131970506e-12,-2.9701544849866e-12,4.3005085981836505e-12,2.1843874530386758e-10,-7.335914577137669e-13
