time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
335.7000000000001,2.8526737071823184e-09,2.0891881318681328e-10,0.4103064827586223,0.0001255344827584116,,1.255344827584116e-07,0.1255344827584116,-3.286354758666533e-11,-3.947202486751133e-11,6.6084772808460054e-12,2.8548558383042114e-09,2.0923973803350798e-10,-3.209248466947553e-13,-6.9133922571626954e-12,6.592467410467942e-12,2.0987999889502908e-10,-9.61185708215828e-13
335.75,2.8510018839779e-09,2.0897713736263738e-10,0.4101399824561405,0.00012015789473681953,,1.2015789473681953e-07,0.12015789473681955,-3.2805223410841226e-11,-3.946693340026618e-11,6.661709989424953e-12,2.8548785729646277e-09,2.092432098901172e-10,-2.660725274798646e-13,-6.91177792738888e-12,6.645705399909014e-12,2.0987999889502908e-10,-9.02861532391726e-13
335.8,2.84933006077348e-09,2.0925509392265203e-10,0.40884037931034495,0.0001954827586205685,,1.9548275862056847e-07,0.19548275862056846,-3.252726685082653e-11,-3.9461841669524545e-11,6.934574818698017e-12,2.85490131141246e-09,2.092466815225968e-10,8.41240005524958e-15,-6.910163105534963e-12,6.9185755055902106e-12,2.0987999889502908e-10,-6.249049723770285e-13
335.85,2.847658237569059e-09,2.0970561878453047e-10,0.4088105517241374,4.393103448277011e-05,,4.3931034482770117e-08,0.04393103448277011,-3.2076741988948066e-11,-3.9456749675740744e-11,7.380007686792671e-12,2.8549240536485964e-09,2.092501529309501e-10,4.554658535803953e-13,-6.90854779206141e-12,7.364013645641805e-12,2.0987999889502908e-10,-1.7438011049856618e-13
335.9000000000001,2.848507241758244e-09,2.101561436464089e-10,0.4081395517241382,5.7413793103444824e-05,,5.741379310344483e-08,0.05741379310344484,-3.162621712706963e-11,-3.945165741936905e-11,7.825440292299415e-12,2.854946799673368e-09,2.092536241151798e-10,9.02519531229146e-13,-6.906931987428687e-12,7.809451518657831e-12,2.0987999889502908e-10,2.761447513798701e-13
335.9500000000001,2.850152296703298e-09,2.1060666850828742e-10,0.4091783448275878,4.275862068963219e-05,,4.275862068963219e-08,0.04275862068963219,-3.1175692265191174e-11,-3.944656490086376e-11,8.270872635672591e-12,2.854969549486379e-09,2.092570950752891e-10,1.3495734329983478e-12,-6.905315692097253e-12,8.254889125095599e-12,2.0987999889502908e-10,7.266696132583322e-13
336.0,2.8517973516483513e-09,2.1035019392265207e-10,0.4113694000000016,0.0002066000000001284,,2.0660000000012836e-07,0.2066000000001284,-3.1432166850826486e-11,-3.944147212067917e-11,8.009305269852688e-12,2.8549923030865866e-09,2.0926056581128103e-10,1.089628111371066e-12,-6.903698906527563e-12,7.993327017898629e-12,2.0988528571428638e-10,4.649082083657691e-13
336.05,2.8531454861878453e-09,2.1004859171270723e-10,0.4100010000000003,9.473684210528665e-05,,9.473684210528666e-08,0.09473684210528667,-3.173376906077133e-11,-3.9436379079269576e-11,7.702610018498244e-12,2.855015060472469e-09,2.0926403632315839e-10,7.8455538954884e-13,-6.902081631180079e-12,7.686637020728919e-12,2.0988665856353598e-10,1.6193314917127054e-13
336.1,2.852316204419889e-09,2.097469895027624e-10,0.4089378771929825,1.4456140350875709e-05,,1.4456140350875706e-08,0.014456140350875703,-3.203537127071618e-11,-3.943128577708922e-11,7.395914506373044e-12,2.8550378216421825e-09,2.0926750661092465e-10,4.794828918377597e-13,-6.9004638665152495e-12,7.37994675835301e-12,2.0989958351648342e-10,-1.5259401372104473e-13
336.1500000000001,2.8514869226519336e-09,2.097085461538464e-10,0.4097685789473705,1.4456140350892661e-05,,1.4456140350892663e-08,0.01445614035089266,-3.20738146196322e-11,-3.942619221459236e-11,7.352377594960171e-12,2.855060586593697e-09,2.092709766745822e-10,4.3756947926419423e-13,-6.8988456129935325e-12,7.336415092257726e-12,2.099093342541436e-10,-2.0078810029725118e-13
336.2000000000001,2.8506576408839773e-09,2.1022931538461586e-10,0.41031826315789227,0.0001054736842108107,,1.0547368421081071e-07,0.10547368421081066,-3.155304538886273e-11,-3.9421098392233283e-11,7.868053003370557e-12,2.8550833553247087e-09,2.0927444651413446e-10,9.548688704813976e-13,-6.8972268710753765e-12,7.852095741556774e-12,2.0991800662983415e-10,3.113087547816835e-13
336.25,2.851727806629833e-09,2.1075008461538473e-10,0.4093184736842093,0.00024205263157903788,,2.420526315790379e-07,0.2420526315790379,-3.103227615809385e-11,-3.941600431046622e-11,8.383728152372371e-12,2.855106127832555e-09,2.092779161295844e-10,1.472168485800337e-12,-6.8956076412212325e-12,8.36777612702157e-12,2.099259082872928e-10,8.241763280919458e-13
336.3,2.8546974198895025e-09,2.1127085384615418e-10,0.4115530701754386,7.380701754385429e-05,,7.380701754385429e-08,0.0738070175438543,-3.051150692732438e-11,-3.941090996974543e-11,8.899403042421047e-12,2.8551289041141336e-09,2.0928138552093487e-10,1.9894683252193324e-12,-6.893987923891554e-12,8.883456249110887e-12,2.09926834254143e-10,1.3440195920111665e-12
336.35,2.857667033149172e-09,2.1102792209944688e-10,0.4117039473684211,5.889473684210079e-05,,5.88947368421008e-08,0.058894736842100816,-3.0754438674031696e-11,-3.940581537052517e-11,8.651376696493472e-12,2.8551516841660017e-09,2.0928485468818917e-10,1.7430674112577396e-12,-6.8923677195467916e-12,8.635435130804531e-12,2.0993228287292797e-10,1.0956392265188849e-12
336.4000000000001,2.860636646408841e-09,2.104256016574577e-10,0.4095459642857125,0.0003618214285716845,,3.6182142857168454e-07,0.3618214285716844,-3.135675911602085e-11,-3.9400720513259725e-11,8.043961397238884e-12,2.855174467984675e-09,2.0928832363134997e-10,1.1372780261077855e-12,-6.890747028647399e-12,8.028025054755184e-12,2.0993922154696086e-10,4.863801104969e-13
336.4500000000001,2.8604964285714283e-09,2.0982328121546861e-10,0.4107130344827609,0.0002736724137928936,,2.736724137928936e-07,0.2736724137928936,-3.1959079558009996e-11,-3.939562539840336e-11,7.436545840393372e-12,2.8551972555669195e-09,2.0929179235042047e-10,5.314888650481169e-13,-6.8891258516538275e-12,7.420614716701943e-12,2.0994016077348161e-10,-1.1687955801302655e-13
336.5,2.8599321428571427e-09,2.0925763038674036e-10,0.40984746428571467,0.00011164285714288207,,1.1164285714288211e-07,0.11164285714288208,-3.252473038673825e-11,-3.939053002641039e-11,6.865799639672134e-12,2.855220046909501e-09,2.0929526084540363e-10,-3.763045866332223e-14,-6.8875041890265286e-12,6.849873730363206e-12,2.0994016077348161e-10,-6.825303867412818e-13
336.55,2.8593678571428576e-09,2.0926647016574583e-10,0.408787,0.00015318965517248302,,1.5318965517248304e-07,0.153189655172483,-3.2515890607732724e-11,-3.938543439773506e-11,6.869543790002339e-12,2.8552428420091865e-09,2.0929872911630258e-10,-3.22589505567175e-14,-6.8858820412259564e-12,6.8536230906692405e-12,2.0996121428571398e-10,-6.947441199681221e-13
336.6,2.85891029281768e-09,2.0927530994475136e-10,0.4098957627118676,0.00028199999999999997,,2.82e-07,0.282,-3.2507050828727204e-11,-3.938033851283171e-11,6.8732876841045144e-12,2.855265640862744e-09,2.0930219716312029e-10,-2.688721836890108e-14,-6.8842594087125606e-12,6.85737219034366e-12,2.0996933977900563e-10,-6.9402983425424e-13
336.6500000000001,2.8587906795580117e-09,2.0928414972375689e-10,0.4117073214285688,0.000241999999999797,,2.41999999999797e-07,0.24199999999979696,-3.249821104972167e-11,-3.937524237215461e-11,6.877031322432941e-12,2.855288443466944e-09,2.093056649858597e-10,-2.151526210274225e-14,-6.882636291946785e-12,6.8611210298440435e-12,2.099798038674024e-10,-6.956541436454387e-13
336.7000000000001,2.858671066298343e-09,2.0930173186813188e-10,0.40930300000000003,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-3.24806289053467e-11,-3.9370145976158033e-11,6.889517070811332e-12,2.8553112498189183e-09,2.0930913258452376e-10,-7.400716391873629e-15,-6.881012691389075e-12,6.8736119749972016e-12,2.099822911602209e-10,-6.805592920890135e-13
336.75,2.8585514530386747e-09,2.0933044065934064e-10,0.40930300000000003,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-3.2451920114137947e-11,-3.936504932529624e-11,6.913129211158294e-12,2.855334059916149e-09,2.0931259995911585e-10,1.7840700224813244e-14,-6.879388607499877e-12,6.8972293077246884e-12,2.0998655027624304e-10,-6.561096169024058e-13
336.8,2.8579658121546967e-09,2.0935914945054944e-10,0.41156603571428607,0.0002280357142857368,,2.280357142857368e-07,0.2280357142857368,-3.242321132292914e-11,-3.935995242002353e-11,6.93674109709438e-12,2.855356873756455e-09,2.0931606710963847e-10,4.308234091092448e-14,-6.877764040739634e-12,6.920846381650558e-12,2.099884813186814e-10,-6.293318681319565e-13
336.85,2.857094541436464e-09,2.0938785824175825e-10,0.4098832631578921,0.000265,,2.65e-07,0.265,-3.2394502531720336e-11,-3.935485526079415e-11,6.9603527290738155e-12,2.855379691337975e-09,2.0931953403609525e-10,6.832420566299628e-14,-6.876138991568784e-12,6.9444631972317814e-12,2.0999106850828608e-10,-6.032102665278377e-13
336.9000000000001,2.856223270718232e-09,2.1004184309392301e-10,0.4103302068965535,0.00024508620689652513,,2.450862068965251e-07,0.2450862068965251,-3.1740517679555536e-11,-3.9349757848062426e-11,7.609240168506876e-12,2.855402512659109e-09,2.0932300073848874e-10,7.188423554343028e-13,-6.874513460447782e-12,7.593355815882081e-12,2.1000675274725226e-10,3.509034667080342e-14
336.9500000000001,2.855352000000001e-09,2.1085214696132662e-10,0.4112232372881354,0.00014991525423721408,,1.4991525423721404e-07,0.14991525423721408,-3.093021381215196e-11,-3.9344660182282604e-11,8.414446370130638e-12,2.8554253377184273e-09,2.09326467216822e-10,1.5256797445046214e-12,-6.872887447837068e-12,8.398567192341689e-12,2.1001302430939245e-10,8.391226519341966e-13
337.0,2.8562912857142867e-09,2.116624508287293e-10,0.4110732807017543,9.405263157886141e-05,,9.40526315788614e-08,0.0940526315788614,-3.0119909944749306e-11,-3.933956226390896e-11,9.219652319159653e-12,2.855448166514582e-09,2.093299334710984e-10,2.332517357630897e-12,-6.871260954197095e-12,9.203778311827993e-12,2.100159519337016e-10,1.6464988950276435e-12
337.05,2.8572305714285723e-09,2.122582464088397e-10,0.4108926071428565,0.00019962499999994174,,1.9962499999994176e-07,0.19962499999994174,-2.952411436463892e-11,-3.933446409339578e-11,9.810349728756858e-12,2.855470999046218e-09,2.0933339950132056e-10,2.924846907519102e-12,-6.869633979988312e-12,9.794480887507412e-12,2.100209104972383e-10,2.2373359116013506e-12
337.1,2.8581698571428587e-09,2.1187683756906056e-10,0.4093122142857144,4.1e-05,,4.1e-08,0.041,-2.990552320441805e-11,-3.932936567119736e-11,9.423842466779305e-12,2.855493835312064e-09,2.093368653074919e-10,2.5399722615686316e-12,-6.868006525671168e-12,9.407978787239801e-12,2.1002356043956076e-10,1.853277129499801e-12
337.1500000000001,2.859424171270721e-09,2.114954287292814e-10,0.40946578571428577,4.1e-05,,4.1e-08,0.041,-3.0286932044197183e-11,-3.9324266997767964e-11,9.037334953570774e-12,2.855516675311023e-09,2.09340330889615e-10,2.1550978396663375e-12,-6.866378591706119e-12,9.021476431372457e-12,2.1003013867403413e-10,1.465290055247268e-12
337.2000000000001,2.8612385359116044e-09,2.1111401988950232e-10,0.4111785438596513,0.0002116842105265295,,2.1168421052652944e-07,0.21168421052652947,-3.066834088397629e-11,-3.9319168073561854e-11,8.650827189585573e-12,2.855539519042268e-09,2.0934379624769328e-10,1.7702236418090142e-12,-6.8647501785536155e-12,8.63497382036263e-12,2.100390685082872e-10,1.074951381215127e-12
337.25,2.863052900552486e-09,2.1090450939226518e-10,0.4094869649122802,9.080701754382437e-05,,9.080701754382437e-08,0.09080701754382436,-3.0877851381213405e-11,-3.931406889903335e-11,8.436217517819942e-12,2.855562366505361e-09,2.0934726138172968e-10,1.5572480105355215e-12,-6.863121286674106e-12,8.420369297209627e-12,2.1004184309392301e-10,8.62666298342138e-13
337.3,2.8648672651933696e-09,2.10830061878453e-10,0.4088069661016951,1.4491525423719375e-05,,1.4491525423719374e-08,0.014491525423719375,-3.0952298895025555e-11,-3.930896947463671e-11,8.356670579611156e-12,2.8555852176998645e-09,2.09350726291727e-10,1.4793355867260216e-12,-6.861491916528047e-12,8.340827503254067e-12,2.100424164835168e-10,7.876453949362548e-13
337.35,2.8635217071823213e-09,2.1075561436464083e-10,0.4088865789473684,1.4157894736850138e-05,,1.4157894736850137e-08,0.014157894736850137,-3.102674640883773e-11,-3.930386980082626e-11,8.277123391988531e-12,2.855608072625341e-09,2.0935419097768872e-10,1.4014233869521346e-12,-6.859862068575888e-12,8.261285455528022e-12,2.1004859171270723e-10,7.070226519336012e-13
337.4000000000001,2.8610659060773483e-09,2.106811668508287e-10,0.409442965517242,2.8982758620693965e-05,,2.8982758620693963e-08,0.028982758620693962,-3.1101193922649875e-11,-3.929876987805632e-11,8.197575955406438e-12,2.855630931281353e-09,2.0935765543961727e-10,1.3235114112113791e-12,-6.858231743278084e-12,8.181743154489462e-12,2.100552834254145e-10,6.25883425414191e-13
337.4500000000001,2.8586101049723753e-09,2.105384631868131e-10,0.4107259473684191,4.368421052633363e-05,,4.368421052633363e-08,0.04368421052633363,-3.12438975866655e-11,-3.929366970678122e-11,8.049772120115716e-12,2.855653793667465e-09,2.0936111967751616e-10,1.1773435092969e-12,-6.8566009410950794e-12,8.033944450391978e-12,2.100589552486191e-10,4.795079381939773e-13
337.5,2.8563401098901103e-09,2.1039140274725277e-10,0.4092276666666645,5.8596491228056495e-05,,5.85964912280565e-08,0.0585964912280565,-3.1390958026225844e-11,-3.928856928745528e-11,7.897611261229436e-12,2.8556766597832388e-09,2.0936458369138842e-10,1.0268190558643415e-12,-6.854969662487322e-12,7.881788718351667e-12,2.1006168618784486e-10,3.297165594078805e-13
337.55,2.855432692307692e-09,2.1024434230769224e-10,0.4116443333333333,7.350877192982486e-05,,7.350877192982485e-08,0.07350877192982486,-3.153801846578634e-11,-3.92834686205328e-11,7.745450154746457e-12,2.8556995296285377e-09,2.0936804748123681e-10,8.762948264554537e-13,-6.853337907915267e-12,7.729632734370721e-12,2.1006328571428563e-10,1.8105659340661008e-13
337.6,2.854525274725274e-09,2.0978534475138011e-10,0.409948589285713,3.401785714283033e-05,,3.401785714283033e-08,0.034017857142830336,-3.199701602209844e-11,-3.927836770646808e-11,7.281351684369643e-12,2.8557224032032884e-09,2.0937151104706458e-10,4.1383370431553195e-13,-6.851705677839361e-12,7.265539382154893e-12,2.1006944560439568e-10,-2.8410085301556943e-13
337.6500000000001,2.853617857142856e-09,2.085984939226505e-10,0.4107708947368432,0.0001533157894737933,,1.5331578947379336e-07,0.15331578947379332,-3.3183866850828075e-11,-3.927326654571543e-11,6.089399694887346e-12,2.8557452805073924e-09,2.0937497438887463e-10,-7.764804662241511e-13,-6.850072972720057e-12,6.073592506495905e-12,2.1007168397790062e-10,-1.4731900552501482e-12
337.7000000000001,2.8538129613259685e-09,2.0741164309392084e-10,0.4111824237288132,0.0001104915254235498,,1.1049152542354982e-07,0.1104915254235498,-3.4370717679557754e-11,-3.9268165138729134e-11,4.89744745917138e-12,2.8557681615406305e-09,2.093784375066701e-10,-1.966794412749288e-12,-6.848439793017799e-12,4.8816453802685105e-12,2.1007268784530369e-10,-2.6610447513828497e-12
337.75,2.8552024640883977e-09,2.0622479226519246e-10,0.411025,2.4e-05,,2.4e-08,0.024,-3.555756850828607e-11,-3.9263063485963465e-11,3.705494977677391e-12,2.8557910463025714e-09,2.0938190040045407e-10,-3.157108135261585e-12,-6.846806139193036e-12,3.689698003931451e-12,2.1007894475138127e-10,-3.8541524861888056e-12
337.8,2.8565919668508294e-09,2.0703864419889685e-10,0.4104740181818176,2.894545454545997e-05,,2.8945454545459973e-08,0.028945454545459975,-3.474371657458173e-11,-3.925796158787274e-11,4.514245013291009e-12,2.855813934792585e-09,2.0938536307022947e-10,-2.346718871332621e-12,-6.8451720117062196e-12,4.498453140373599e-12,2.1008241813186738e-10,-3.0437739329705217e-12
337.85,2.857981469613261e-09,2.087940033149195e-10,0.40913099999999997,4.422413793104195e-05,,4.4224137931041946e-08,0.04422413793104195,-3.2988357458559084e-11,-3.925285944491126e-11,6.264501986352173e-12,2.855836827009986e-09,2.093888255159996e-10,-5.948222010800585e-13,-6.843537411017798e-12,6.2487152099377375e-12,2.100825834254141e-10,-1.2885801104945897e-12
337.9000000000001,2.857781160220994e-09,2.1054936243094214e-10,0.4092515000000017,6.835000000014708e-05,,6.835000000014709e-08,0.06835000000014707,-3.1232998342536406e-11,-3.92477570575333e-11,8.014758714996885e-12,2.855859722954165e-09,2.0939228773776699e-10,1.157074693175211e-12,-6.8419023375882174e-12,7.998977030763428e-12,2.100843889502754e-10,4.64973480666782e-13
337.9500000000001,2.8573220441988947e-09,2.1214270659340472e-10,0.4112598333333353,0.00024085000000017973,,2.4085000000017977e-07,0.24085000000017975,-2.963965418007387e-11,-3.924265442619315e-11,9.603000246119283e-12,2.855882622624726e-09,2.0939574973553504e-10,2.7469568578696764e-12,-6.840266791877929e-12,9.587223649747606e-12,2.100874348066308e-10,2.055271786773907e-12
338.0,2.856862928176796e-09,2.1119781648351582e-10,0.4099824385964914,9.601754385967266e-05,,9.601754385967264e-08,0.09601754385967262,-3.0584544289962734e-11,-3.9237551551345075e-11,8.653007261382347e-12,2.855905526021464e-09,2.0939921150930688e-10,1.798604974208973e-12,-6.838630774347382e-12,8.637235748556357e-12,2.100892828729279e-10,1.108533610587928e-12
338.05,2.856428681318681e-09,2.1025292637362592e-10,0.4109714827586224,4.1e-05,,4.1e-08,0.041,-3.152943439985266e-11,-3.9232448433443346e-11,7.703014033590678e-12,2.855928433144317e-09,2.094026730590853e-10,8.502533145406104e-13,-6.836994285457023e-12,7.687247599997634e-12,2.100921569060773e-10,1.6076946754861652e-13
338.1,2.856073186813187e-09,2.0930803626373602e-10,0.4104224999999985,2.3999999999982745e-05,,2.3999999999982745e-08,0.02399999999998274,-3.247432450974259e-11,-3.9227345072942184e-11,6.753020563199603e-12,2.8559513439933195e-09,2.094061343848737e-10,-9.80981211376852e-14,-6.835357325667296e-12,6.73725920452961e-12,2.1009299999999997e-10,-7.849637362640008e-13
338.1500000000001,2.8557176923076924e-09,2.0917309668508325e-10,0.4088234642857143,1.3678571428570813e-05,,1.3678571428570814e-08,0.013678571428570816,-3.260926408839536e-11,-3.9222241470295866e-11,6.61297738190051e-12,2.8559742585685552e-09,2.0940959548667477e-10,-2.364988015915203e-13,-6.8337198954386434e-12,6.597221093847124e-12,2.1009299999999997e-10,-9.199033149167683e-13
338.2000000000001,2.8553621978021967e-09,2.1015666022099517e-10,0.4086634285714286,0.00010257142857154821,,1.025714285715482e-07,0.1025714285715482,-3.162570055248344e-11,-3.9217137625958605e-11,7.591437073475162e-12,2.855997176870117e-09,2.0941305636449156e-10,7.436038565036043e-13,-6.832081995231513e-12,7.575685851735117e-12,2.1010499779005578e-10,5.16624309393652e-14
338.25,2.8540337569060783e-09,2.1114022375690592e-10,0.4092701578947368,0.0002900526315789492,,2.9005263157894913e-07,0.2900526315789491,-3.0642137016572663e-11,-3.921203354038463e-11,8.569896523811968e-12,2.856020098898074e-09,2.0941651701832744e-10,1.7237067385784554e-12,-6.830443625506347e-12,8.554150364084799e-12,2.101057604395604e-10,1.0344633173455088e-12
338.3,2.852056685082873e-09,2.1212378729281784e-10,0.41143413793103306,0.00023729310344813246,,2.3729310344813248e-07,0.23729310344813245,-2.965857348066075e-11,-3.9206929214028186e-11,9.548355733367436e-12,2.8560430246524312e-09,2.094199774481852e-10,2.7038098446326466e-12,-6.828804786723581e-12,9.532614631356227e-12,2.1011467458563546e-10,2.00911270718238e-12
338.35,2.850079613259669e-09,2.1203528453038657e-10,0.4096531034482756,5.8844827586175426e-05,,5.8844827586175416e-08,0.0588448275861754,-2.974707624309201e-11,-3.92018246473435e-11,9.454748404251488e-12,2.8560659541329947e-09,2.094234376540681e-10,2.611846876318473e-12,-6.827165479343663e-12,9.439012355662137e-12,2.101167252747253e-10,1.918559255661268e-12
338.4000000000001,2.8481025414364635e-09,2.116787651933699e-10,0.4093367857142856,4.1e-05,,4.1e-08,0.041,-3.010359558010871e-11,-3.9196719840784816e-11,9.093124260676113e-12,2.8560888873391693e-09,2.094268976359789e-10,2.251867557390942e-12,-6.825525703827021e-12,9.077393261217964e-12,2.101167252747253e-10,1.5620399186445709e-12
338.4500000000001,2.8507371546961346e-09,2.1132224585635318e-10,0.40906342857142813,2.916071428569734e-05,,2.9160714285697335e-08,0.029160714285697338,-3.046011491712541e-11,-3.9191614794806434e-11,8.731499877681027e-12,2.8561118242697626e-09,2.0943035739392087e-10,1.8918884624323067e-12,-6.823885460634093e-12,8.715773923066401e-12,2.101167252747253e-10,1.2055205816278733e-12
