time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
461.7000000000001,2.9229623977900562e-09,2.1953759337016526e-10,0.41052617241379535,0.00010082758620670068,,1.0082758620670071e-07,0.10082758620670064,-2.2244767403313348e-11,-2.7014218496097857e-11,4.76945109278451e-12,2.919883124642134e-09,2.1728706908887726e-10,2.2505242812879213e-12,-2.508359967155465e-12,4.758884248443386e-12,2.1924603038674133e-10,2.915629834239053e-13
461.75,2.921905785714285e-09,2.189794718232044e-10,0.4112503793103449,0.0002158965517242031,,2.1589655172420306e-07,0.21589655172420308,-2.280288895027421e-11,-2.700989462364348e-11,4.207005673369264e-12,2.919906458437533e-09,2.1728998823122554e-10,1.689483591978825e-12,-2.506956026775348e-12,4.196439618754171e-12,2.1924603038674133e-10,-2.665585635369609e-13
461.8,2.920652214285713e-09,2.1843443093922641e-10,0.4103003793103447,0.000307793103448277,,3.07793103448277e-07,0.30779310344827704,-2.3347929834252217e-11,-2.700557158339698e-11,3.657641749144761e-12,2.919929782482196e-09,2.1729290716001704e-10,1.141523779209322e-12,-2.5055527050189304e-12,3.647076484228252e-12,2.1924603038674133e-10,-8.115994475149677e-13
461.85,2.919398642857141e-09,2.1803981767955766e-10,0.4102171379310351,0.00021813793103441303,,2.1813793103441305e-07,0.2181379310344131,-2.374254309392087e-11,-2.7001249375682355e-11,3.258706281761488e-12,2.9199530967710097e-09,2.172958258752574e-10,7.439918043002787e-13,-2.5041500022167e-12,3.2481418065169778e-12,2.1924603038674133e-10,-1.206212707183614e-12
461.9,2.918508635359116e-09,2.1764520441988912e-10,0.411713,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-2.4137156353589487e-11,-2.699692800082359e-11,2.859771647234098e-12,2.919976401298932e-09,2.1729874437695172e-10,3.4646004293734553e-13,-2.5027479186991424e-12,2.849207961636488e-12,2.1925385580110475e-10,-1.6086513812156573e-12
461.9500000000001,2.9186533867403315e-09,2.1725059116022048e-10,0.4117493157894739,7.978947368433003e-05,,7.978947368433004e-08,0.07978947368433004,-2.453176961325811e-11,-2.6992607459144662e-11,2.4608378458865518e-12,2.9199996960608648e-09,2.1730166266510543e-10,-5.107150488498353e-14,-2.5013464547967416e-12,2.4502749499117585e-12,2.1925551602209914e-10,-2.0049248618786596e-12
462.0,2.918798138121547e-09,2.1746350549450596e-10,0.4120519473684212,0.00026136842105271477,,2.6136842105271484e-07,0.2613684210527149,-2.431885527897265e-11,-2.6988287750969573e-11,2.669432471996916e-12,2.9200229810515625e-09,2.17304580739724e-10,1.5892475478191558e-13,-2.4999456108399858e-12,2.6588703656219014e-12,2.1927146519336998e-10,-1.807959698864074e-12
462.05,2.918942889502762e-09,2.1838960439560498e-10,0.4116212241379311,6.139655172416643e-05,,6.139655172416641e-08,0.061396551724166415,-2.3392756377873627e-11,-2.698396887662231e-11,3.591212498748685e-12,2.920046256265647e-09,2.173074986008124e-10,1.0821057947925411e-12,-2.4985453871593614e-12,3.580651181951902e-12,2.1927323149171262e-10,-8.83627096107693e-13
462.1,2.921233939226518e-09,2.1931570329670398e-10,0.4093118947368407,3.622807017544633e-05,,3.6228070175446326e-08,0.036228070175446325,-2.2466657476774607e-11,-2.6979650836426894e-11,4.512993359652291e-12,2.9200695216976143e-09,2.1731041624837629e-10,2.005287048327693e-12,-2.4971457840853557e-12,4.502432832413048e-12,2.1927327237569e-10,4.24309210139919e-14
462.15,2.924732281767956e-09,2.20241802197803e-10,0.4089994920634925,3.182539682539026e-05,,3.182539682539025e-08,0.03182539682539025,-2.1540558575675578e-11,-2.6975333630707308e-11,5.4347750550317295e-12,2.9200927773418505e-09,2.173133336824207e-10,2.928468515382304e-12,-2.495746801948454e-12,5.424215317330757e-12,2.1927522099447525e-10,9.66581203327775e-13
