time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
301.7,2.84388353038674e-09,2.0866978121547027e-10,0.4096745789473683,0.00025047368421053,,2.5047368421052995e-07,0.25047368421053,-3.3112579558008337e-11,-4.284928816908705e-11,9.736708611078713e-12,2.8399006549638628e-09,2.0682683159454675e-10,1.8429496209234953e-12,-7.872961910716582e-12,9.715911531640075e-12,2.068744198895028e-10,1.7953613259674908e-12
301.75,2.844039331491713e-09,2.0745917348066324e-10,0.4114978214285716,0.00017912500000001028,,1.7912500000001028e-07,0.17912500000001028,-3.432318729281535e-11,-4.284448114308493e-11,8.521293850269579e-12,2.839922337142913e-09,2.0683045650128733e-10,6.287169793759361e-13,-7.871788819092577e-12,8.500505798468513e-12,2.0687839505494503e-10,5.807784257182049e-13
301.8,2.8460414254143673e-09,2.0624856574585625e-10,0.4093460357142847,1.0374999999921199e-05,,1.0374999999921211e-08,0.010374999999921223,-3.553379502762236e-11,-4.2839673544330315e-11,7.30587851670795e-12,2.8399440198911936e-09,2.068340811820915e-10,-5.855154362352775e-13,-7.870614922229673e-12,7.285099485994394e-12,2.0688086243093919e-10,-6.322966850829865e-13
301.85,2.8496162872928204e-09,2.050379580110492e-10,0.409167064516129,0.0001974677419355837,,1.9746774193558367e-07,0.19746774193558364,-3.6744402762429394e-11,-4.2834865373278033e-11,6.0904626108486456e-12,2.839965703207871e-09,2.068377056369619e-10,-1.7997476259127053e-12,-7.869440220588447e-12,6.069692594675742e-12,2.068838219780216e-10,-1.8458639669724e-12
301.9000000000001,2.853191149171273e-09,2.0491431923076942e-10,0.41072332142857176,0.0002136428571428496,,2.136428571428496e-07,0.2136428571428496,-3.686804154270919e-11,-4.283005663038297e-11,5.962015087673777e-12,2.8399873870921123e-09,2.0684132986590044e-10,-1.9270106351310455e-12,-7.868264714629487e-12,5.941254079498442e-12,2.0688726850828715e-10,-1.9729492775177613e-12
301.95,2.8567660110497225e-09,2.051725884615384e-10,0.41171349999999984,0.0002129999999999844,,2.129999999999844e-07,0.2129999999999844,-3.6609772311940214e-11,-4.282524731609996e-11,6.21547500415974e-12,2.8400090715430858e-09,2.068449538689096e-10,-1.6723654073712466e-12,-7.867088404813371e-12,6.194722997442124e-12,2.068881453038674e-10,-1.7155568423289926e-12
302.0,2.855377802197802e-09,2.0543085769230763e-10,0.4109987966101696,0.00015238983050848634,,1.5238983050848634e-07,0.15238983050848634,-3.6351503081170953e-11,-4.282043743088388e-11,6.4689343497129215e-12,2.840030756559958e-09,2.068485776459917e-10,-1.4177199536840723e-12,-7.865911291600673e-12,6.4481913379165995e-12,2.0689033956043962e-10,-1.459481868132016e-12
302.05,2.853558021978021e-09,2.0567744917127072e-10,0.4090706491228071,-1.3982456140350285e-05,,-1.3982456140350284e-08,-0.013982456140350284,-3.610491160220786e-11,-4.281562697518955e-11,6.710715372981691e-12,2.840052442141897e-09,2.0685220119714884e-10,-1.1747520258781233e-12,-7.864733375451969e-12,6.689981349573846e-12,2.06893475824176e-10,-1.2160266529052543e-12
302.1,2.85173824175824e-09,2.0581894088397796e-10,0.4088866315789488,-2.6157894736816393e-05,,-2.6157894736816392e-08,-0.02615789473681639,-3.596341988950065e-11,-4.281081594947183e-11,6.847396059971187e-12,2.840074128288073e-09,2.0685582452238373e-10,-1.0368836384057902e-12,-7.863554656827834e-12,6.826671018422044e-12,2.0691259835164839e-10,-1.0936574676703964e-12
302.1500000000001,2.849245116022094e-09,2.0596043259668515e-10,0.4105471578947382,4.543859649146691e-06,,4.54385964914669e-09,0.004543859649146685,-3.582192817679343e-11,-4.280600435418555e-11,6.9840761773921244e-12,2.8400958149976543e-09,2.068594476216984e-10,-8.990150250132161e-13,-7.862375136188839e-12,6.963360111175622e-12,2.069216574585636e-10,-9.612248618784077e-13
