time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
681.7,3.004381972375692e-09,2.3156863535911576e-10,0.4099330508474603,0.00029294915254231627,,2.929491525423162e-07,0.29294915254231624,-1.0213725414362825e-11,-1.5103686086238623e-11,4.8899606718758e-12,2.9982028687366123e-09,2.2815207132047013e-10,3.4165640386455745e-12,-1.4716307527205547e-12,4.888194791366129e-12,2.2989060331491605e-10,1.678032044199713e-12
681.75,3.005913464088397e-09,2.314772153846155e-10,0.4119762711864425,0.00024972881355928207,,2.497288135592821e-07,0.2497288135592821,-1.0305145388863084e-11,-1.5102088228587005e-11,4.796942839723922e-12,2.9982146700976347e-09,2.2815411306563202e-10,3.323102318983477e-12,-1.472075358317156e-12,4.795177677300633e-12,2.2989197582417583e-10,1.5852395604396441e-12
681.8000000000002,3.0074449558011066e-09,2.315556769230771e-10,0.41177248275862,5.517241378696431e-06,,5.517241378696423e-09,0.0055172413786964405,-1.022668385040149e-11,-1.510049066801898e-11,4.8738068176174926e-12,2.9982264657219225e-09,2.2815615462775686e-10,3.3995222953202335e-12,-1.4725200773400563e-12,4.87204237266029e-12,2.2989782983425408e-10,1.657847088822992e-12
681.85,3.008040729281769e-09,2.316341384615385e-10,0.41022099999999856,1.2333333333387644e-05,,1.2333333333387647e-08,0.01233333333338764,-1.0148222311940076e-11,-1.5098893404415447e-11,4.95067109247537e-12,2.998238255618868e-09,2.281581960068531e-10,3.4759424546854346e-12,-1.4729649096788947e-12,4.94890736436433e-12,2.2989799226519315e-10,1.7361461963452998e-12
681.9000000000002,3.006453160220993e-09,2.317126000000001e-10,0.4093000847457621,0.00017218644067841266,,1.7218644067841268e-07,0.1721864406784127,-1.0069760773478484e-11,-1.5097296437657302e-11,5.0275356641788185e-12,2.998250039797863e-09,2.2816023720292895e-10,3.552362797071119e-12,-1.473409855223312e-12,5.025772652294431e-12,2.2989782983425408e-10,1.8147701657459973e-12
681.95,3.004865591160221e-09,2.3126936906077325e-10,0.40919120000000025,0.00020274999999958315,,2.0274999999958317e-07,0.20274999999958315,-1.0512991712705329e-11,-1.5095699767625454e-11,4.582708054920128e-12,2.9982618182682968e-09,2.2816227821599283e-10,3.107090844780499e-12,-1.4738549138629481e-12,4.580945758643446e-12,2.2989197582417583e-10,1.377393236597398e-12
682.0,3.0032780220994504e-09,2.3026097127071847e-10,0.4096597826086979,3.2130434782659845e-05,,3.213043478265984e-08,0.03213043478265985,-1.1521389502760064e-11,-1.509410339420082e-11,3.572713891440758e-12,2.998273591039562e-09,2.281643190460531e-10,2.096652224665412e-12,-1.4743000854874433e-12,3.5709523101528548e-12,2.2989197582417583e-10,3.689954465426641e-13
682.0500000000002,3.00080678021978e-09,2.2925257348066143e-10,0.4112815217391331,6.908695652180124e-05,,6.908695652180121e-08,0.06908695652180125,-1.2529787292817096e-11,-1.50925073172643e-11,2.5627200244472016e-12,2.998285358121048e-09,2.281663596931181e-10,1.0862137875434078e-12,-1.4747453699864386e-12,2.5609591575298465e-12,2.2989197582417583e-10,-6.394023435143705e-13
682.1,2.9979196923076933e-09,2.2824417569060675e-10,0.41014542105263097,4.994736842104193e-05,,4.994736842104191e-08,0.049947368421041916,-1.3538185082871831e-11,-1.5090911536696804e-11,1.5527264538249728e-12,2.9982971195221463e-09,2.2816840015719617e-10,7.577553341055734e-14,-1.475190767249577e-12,1.550966300660134e-12,2.2989197582417583e-10,-1.6478001335691046e-12
682.1500000000002,2.9950326043955995e-09,2.28928267403317e-10,0.4095514444444442,5.988888888893661e-05,,5.98888888889366e-08,0.05988888888893661,-1.2854093370161555e-11,-1.5089316052379253e-11,2.2352226822176963e-12,2.998308875252499e-09,2.2817044043829557e-10,7.578269650214255e-13,-1.4756362771664981e-12,2.233463242187924e-12,2.2989782983425408e-10,-9.695624309370757e-13
