time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
77.7,2.7383787790055247e-09,1.9121235359116015e-10,0.8764519090909091,0.00328063636363636,,3.2806363636363605e-06,3.2806363636363605,-5.057000718231841e-11,-5.585645391364322e-11,5.286446731324809e-12,2.7418014838922328e-09,1.8830345831206904e-10,2.9088952790911084e-12,-2.6709265255780965e-12,5.579821804669204e-12,1.9001370276243098e-10,1.1986508287292134e-12
77.75,2.739870215469613e-09,1.9199461318681323e-10,0.8787684545454544,0.00328081818181818,,3.2808181818181794e-06,3.2808181818181787,-4.9787747586665346e-11,-5.585502225831682e-11,6.0672746716514656e-12,2.7418255106002303e-09,1.883081017269077e-10,3.686511459905543e-12,-2.673790511637694e-12,6.3603019715432375e-12,1.9001370276243098e-10,1.9809104243822707e-12
77.80000000000003,2.741361651933701e-09,1.9129219560439544e-10,0.8813192727272733,0.0034454545454546304,,3.44545454545463e-06,3.4454545454546297,-5.049016516908314e-11,-5.585359034146118e-11,5.363425172378043e-12,2.741849531426157e-09,1.8831274491699787e-10,2.979450687397563e-12,-2.676654227292334e-12,5.6561049146898966e-12,1.9001370276243098e-10,1.2784928419644785e-12
77.85000000000002,2.7423961546961318e-09,1.9058977802197785e-10,0.8839399642857145,0.0036556785714285424,,3.6556785714285422e-06,3.6556785714285422,-5.119258275150073e-11,-5.5852158162809396e-11,4.659575411308664e-12,2.7418735463522477e-09,1.8831738788233683e-10,2.272390139641017e-12,-2.6795176722320628e-12,4.95190781187308e-12,1.9001370276243098e-10,5.760752595468927e-13
77.9,2.7425436685082872e-09,1.898873604395603e-10,0.88657752631579,0.0034077719298245533,,3.4077719298245526e-06,3.4077719298245532,-5.1895000333918324e-11,-5.585072572209453e-11,3.9557253881762144e-12,2.7418975553606857e-09,1.8832203062292102e-10,1.5653298166392417e-12,-2.6823808461469267e-12,4.247710662786168e-12,1.9001370276243098e-10,-1.2634232287069311e-13
77.95,2.742691182320442e-09,1.893926342541436e-10,0.8912591052631579,0.003317421052631579,,3.317421052631578e-06,3.3174210526315786,-5.238972651933501e-11,-5.584929301904966e-11,3.4595664997146602e-12,2.741921558433707e-09,1.883266731387478e-10,1.0659611153957708e-12,-2.6852437487269696e-12,3.7512048641227405e-12,1.8999789116022098e-10,-6.052569060773965e-13
78.0,2.742838696132597e-09,1.8908962320441986e-10,0.8919518474576271,0.0034219322033898283,,3.421932203389828e-06,3.4219322033898285,-5.269273756905872e-11,-5.584786005340789e-11,3.155122484349171e-12,2.7419455555536127e-09,1.883313154298137e-10,7.583077746061413e-13,-2.688106379662233e-12,3.4464141542683748e-12,1.8999789116022098e-10,-9.082679558011116e-13
78.05000000000003,2.7434041758241762e-09,1.887866121546961e-10,0.8933190000000003,0.002393999999999737,,2.393999999999737e-06,2.3939999999997363,-5.299574861878251e-11,-5.584642682490229e-11,2.8506782061197717e-12,2.741969546702782e-09,1.8833595749611595e-10,4.50654658580122e-13,-2.6909687386427604e-12,3.1416233972228833e-12,1.8999789116022098e-10,-1.2112790055249042e-12
78.10000000000002,2.7441321978021985e-09,1.8848360110497238e-10,0.8915156842105258,0.0011448421052630481,,1.1448421052630475e-06,1.1448421052630475,-5.3298759668506227e-11,-5.584499333326594e-11,2.546233664759716e-12,2.7419935318636803e-09,1.883405993376516e-10,1.4300176732076287e-13,-2.693830825358597e-12,2.8368325926793603e-12,1.8999789116022098e-10,-1.5142900552486191e-12
78.15,2.7448602197802203e-09,1.8892667016574587e-10,0.8897641052631579,0.0005256842105263158,,5.256842105263158e-07,0.5256842105263158,-5.285569060773272e-11,-5.584355957823198e-11,2.987868970499261e-12,2.742017511018916e-09,1.8834524095441727e-10,5.814292113285978e-13,-2.696692639499787e-12,3.2781218508283847e-12,1.8999789116022098e-10,-1.0712209944751085e-12
