time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
245.7,2.8259658563535927e-09,1.94616376923077e-10,0.411886,-0.00043275,,-4.3275e-07,-0.43275,-4.7165983850401574e-11,-4.776708830327272e-11,6.011044528711432e-13,2.816887418311761e-09,2.0262463078664547e-10,-8.008253863568467e-12,-8.573536859648397e-12,5.6528299607993e-13,1.9526007458563546e-10,-6.43697662558454e-13
245.75,2.8298635469613267e-09,1.9476791538461544e-10,0.4103632631578948,-0.0005082105263157881,,-5.082105263157881e-07,-0.5082105263157881,-4.701444538886317e-11,-4.776320493551871e-11,7.487595466555475e-13,2.816907904793023e-09,2.0262850993958408e-10,-7.860594554968688e-12,-8.573550564636674e-12,7.129560096679856e-13,1.9526298901098904e-10,-4.950736263736176e-13
245.8,2.832674596685083e-09,1.9491945384615389e-10,0.41166475438596617,-0.0004394912280701258,,-4.394912280701257e-07,-0.43949122807012575,-4.6862906927324704e-11,-4.7759320518603076e-11,8.964135912783778e-13,2.8169283855385168e-09,2.0263238886467664e-10,-7.712935018522758e-12,-8.573562988355287e-12,8.60627969832529e-13,1.952740453038676e-10,-3.545914577136951e-13
245.85,2.83548564640884e-09,1.9519083591160243e-10,0.41191864912280496,-0.00044801754385975236,,-4.4801754385975246e-07,-0.4480175438597524,-4.6591524861876146e-11,-4.775543505277204e-11,1.1639101908958833e-12,2.816948860565357e-09,2.0263626756192427e-10,-7.44543165032184e-12,-8.57357413102198e-12,1.1281424807001405e-12,1.952740453038676e-10,-8.320939226514968e-14
245.9,2.838296696132595e-09,1.957168856353592e-10,0.4095584642857151,-0.0005868928571428454,,-5.868928571428453e-07,-0.5868928571428454,-4.606547513811937e-11,-4.7751548538271846e-11,1.6860734001524707e-12,2.816969329890653e-09,2.0264014603132784e-10,-6.923260395968602e-12,-8.573583992854494e-12,1.6503235968858924e-12,1.9527512637362607e-10,4.417592617331433e-13
245.95,2.8368768571428577e-09,1.9624293535911628e-10,0.4112784736842109,-0.0005184210526313834,,-5.184210526313833e-07,-0.5184210526313834,-4.55394254143623e-11,-4.7747660975348755e-11,2.208235560986453e-12,2.816989793531517e-09,2.0264402427288875e-10,-6.4010889137724444e-12,-8.573592574070572e-12,2.1725036602981268e-12,1.9527588342541444e-10,9.670519337018378e-13
246.0,2.831551582417584e-09,1.967689850828731e-10,0.41170092982456136,-0.0002848070175438543,,-2.848070175438543e-07,-0.28480701754385435,-4.5013375690605524e-11,-4.774377236424904e-11,2.730396673643524e-12,2.81701025150506e-09,2.0264790228660773e-10,-5.878917203734661e-12,-8.573599874887947e-12,2.6946826711532874e-12,1.95284540331492e-10,1.4844447513811002e-12
246.05,2.8262263076923067e-09,1.9651741602209916e-10,0.4113991754385965,-0.0002549824561403473,,-2.549824561403473e-07,-0.2549824561403473,-4.526494475137945e-11,-4.773988270521897e-11,2.474937953839515e-12,2.817030703828393e-09,2.0265178007248603e-10,-6.1343640503869004e-12,-8.57360589552437e-12,2.439241845137469e-12,1.9529113076923074e-10,1.2262852528683892e-12
246.1,2.8209010329670297e-09,1.9593258176795528e-10,0.4116504545454546,-0.0003084545454545584,,-3.0845454545455844e-07,-0.3084545454545584,-4.58497790055233e-11,-4.773599199850482e-11,1.8862129929815187e-12,2.817051150518629e-09,2.0265565763052503e-10,-6.723075862569778e-12,-8.573610636197578e-12,1.850534773627799e-12,1.9529113076923074e-10,6.414509987245404e-13
246.15,2.82220893922652e-09,1.953477475138118e-10,0.4098687142857141,-0.00034528571428571675,,-3.452857142857166e-07,-0.34528571428571675,-4.643461325966679e-11,-4.773210024435289e-11,1.2974869846860968e-12,2.817071591592878e-09,2.0265953496072533e-10,-7.311787446913537e-12,-8.573614097125316e-12,1.2618266502117778e-12,1.9529113076923074e-10,5.661674458105373e-14
