time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
671.7,3.008588569060773e-09,2.2873154143646402e-10,0.4114854067796581,8.606779661053005e-05,,8.606779661053006e-08,0.08606779661053006,-1.3050819337014535e-11,-1.5429387497381224e-11,2.378568160366691e-12,2.9957179246107088e-09,2.2774003199471832e-10,9.915094417457506e-13,-1.3851361669465032e-12,2.3766456086922537e-12,2.2955311318681407e-10,-8.215717503500471e-13
671.75,3.007147961325967e-09,2.2891587845303845e-10,0.40958879661017095,0.00031996610169473497,,3.1996610169473496e-07,0.319966101694735,-1.2866482320440155e-11,-1.5427727877814947e-11,2.5612455573747955e-12,2.995731003763032e-09,2.2774211051417402e-10,1.1737679388643845e-12,-1.3855559177999656e-12,2.55932385666435e-12,2.2955564917127071e-10,-6.397707182322859e-13
671.8000000000002,3.0057073535911587e-09,2.2907730439560442e-10,0.409475,0.0003061186440677669,,3.061186440677669e-07,0.3061186440677669,-1.2705056377874164e-11,-1.542606857856009e-11,2.7210122006859302e-12,2.995744076134016e-09,2.2774418884893564e-10,1.3331155466687827e-12,-1.3859758035603077e-12,2.7190913502290905e-12,2.2955675469613107e-10,-4.794503005266464e-13
671.85,3.0042667458563527e-09,2.292221395604396e-10,0.4095876896551725,0.00032193103448276806,,3.219310344827681e-07,0.3219310344827681,-1.2560221213039047e-11,-1.5424409599501177e-11,2.8641883864621307e-12,2.9957571417228465e-09,2.2774626699901143e-10,1.4758725614280829e-12,-1.3863958241207848e-12,2.862268385548868e-12,2.2955873922651941e-10,-3.3659966607985054e-13
671.9000000000002,3.001742193370159e-09,2.2936697472527501e-10,0.4107343684210554,0.0001887368421048865,,1.887368421048865e-07,0.1887368421048865,-1.2415386048203596e-11,-1.5422750940522733e-11,3.0073648923191387e-12,2.9957702005287127e-09,2.2774834496440966e-10,1.6186297608653298e-12,-1.3868159793746521e-12,3.0054457402399823e-12,2.2956053977900542e-10,-1.9356505373045806e-13
671.95,2.9988753425414332e-09,2.295118098901101e-10,0.4125322758620699,0.00014008620689664965,,1.4008620689664966e-07,0.1400862068966497,-1.227055088336848e-11,-1.5421092601509305e-11,3.1505417181408263e-12,2.995783252550801e-09,2.2775042274513855e-10,1.7613871449715268e-12,-1.3872362692151654e-12,3.1486234141866923e-12,2.295632922651933e-10,-5.1482375083218345e-14
672.0,2.996008491712707e-09,2.2964189502762446e-10,0.4132446896551729,0.00025594827586207606,,2.5594827586207604e-07,0.2559482758620761,-1.2140465745854152e-11,-1.5419434582345433e-11,3.2789688364912797e-12,2.9957962977882985e-09,2.277525003412064e-10,1.8893946864180007e-12,-1.3876566935355792e-12,3.2770513799535796e-12,2.2957110441988963e-10,7.079060773477556e-14
672.0500000000002,2.9938213076923093e-09,2.297710386740335e-10,0.4116728666666664,0.000205966666666478,,2.0596666666647801e-07,0.205966666666478,-1.2011322099445096e-11,-1.5417776882915657e-11,3.4064547834705627e-12,2.995809336240704e-09,2.2775457775262144e-10,2.0164609214120284e-12,-1.3880772522291479e-12,3.404538173641176e-12,2.295728408839779e-10,1.981977900555798e-13
672.1,2.9958092197802202e-09,2.2990018232044224e-10,0.4113862000000002,3.43000000001366e-05,,3.4300000000136593e-08,0.03430000000013661,-1.188217845303632e-11,-1.5416119503104518e-11,3.5339410500681988e-12,2.9958223679075347e-09,2.2775665497939181e-10,2.143527341050475e-12,-1.388497945189126e-12,3.532025286239601e-12,2.295728408839779e-10,3.273414364643547e-13
672.1500000000002,2.9977971318681353e-09,2.2989060331491605e-10,0.4112364754098358,3.7098360655761606e-05,,3.7098360655761587e-08,0.0370983606557616,-1.1891757458562535e-11,-1.5414462442796553e-11,3.522704984234014e-12,2.9958353927881097e-09,2.2775873202152568e-10,2.1318712933903372e-12,-1.38891877230877e-12,3.520790065699107e-12,2.295728408839779e-10,3.177624309381376e-13
672.2,2.999785043956045e-09,2.2958623867403259e-10,0.4124366000000031,0.00017540000000033953,,1.7540000000033955e-07,0.17540000000033956,-1.2196122099445973e-11,-1.541280570187629e-11,3.2166836024303197e-12,2.9958484108817475e-09,2.2776080887903142e-10,1.825429795001193e-12,-1.3893397334813341e-12,3.2147695284825263e-12,2.295728408839779e-10,1.339779005470275e-14
672.25,3.0014291381215472e-09,2.292818740331492e-10,0.4115469999999972,0.00016793333333317768,,1.6793333333317773e-07,0.16793333333317773,-1.2500486740329404e-11,-1.5411149280228266e-11,2.910662539898857e-12,2.9958614221879607e-09,2.2776288555191742e-10,1.5189884812317813e-12,-1.3897608286000728e-12,2.908749309831855e-12,2.2957850110497041e-10,-2.9662707182121003e-13
