time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2221.7000000000007,3.1380463922651793e-09,2.948664384615397e-10,1.0365142923077255,0.20859698461531315,,0.00020859698461531308,208.59698461531312,5.308407768806112e-11,-2.7242612623891193e-12,5.580833895045024e-11,3.134881499806258e-09,2.4962475277389846e-10,4.524168568764124e-11,-1.0573986438105418e-11,5.5815672125746656e-11,2.424291364640852e-10,5.2437301997454535e-11
2221.75,3.135197497237564e-09,2.9443224917127275e-10,1.038585461538461,0.19987836923077248,,0.00019987836923077243,199.87836923077245,5.2649888397794156e-11,-2.7242840212156084e-12,5.537417241900978e-11,3.134886922527249e-09,2.4962523380163177e-10,4.4807015369640967e-11,-1.057448981910675e-11,5.5381505188747717e-11,2.424291364640852e-10,5.200311270718758e-11
2221.8,3.132348602209923e-09,2.9300031546961037e-10,1.041218276923088,0.19373641538460493,,0.00019373641538460493,193.73641538460487,5.1217954696131784e-11,-2.7243069592326136e-12,5.39422616553644e-11,3.134892348124466e-09,2.496257148335945e-10,4.337460063601591e-11,-1.0574993382456023e-11,5.394959401847194e-11,2.424291364640852e-10,5.0571179005525206e-11
2221.85,3.132595087912092e-09,2.9156838176796107e-10,1.0451556825396815,0.1894746190476334,,0.00018947461904763335,189.4746190476334,4.978602099448249e-11,-2.724330076321516e-12,5.2510351070803995e-11,3.1348977765730164e-09,2.496261958697796e-10,4.1942185898181474e-11,-1.0575497128024696e-11,5.251768302620618e-11,2.424291364640852e-10,4.913924530387591e-11
2221.9,3.1345827252747338e-09,2.901364480662987e-10,1.0454286984126977,0.18592223809524527,,0.0001859222380952453,185.92223809524532,4.835408729282011e-11,-2.724353372363701e-12,5.107844066518381e-11,3.134903207847752e-09,2.4962667691018055e-10,4.050977115611814e-11,-1.057600105568422e-11,5.108577221180236e-11,2.424291364640852e-10,4.770731160221353e-11
2221.9500000000007,3.136570362637376e-09,2.907657270718266e-10,1.0476695714285873,0.1836362857142718,,0.00018363628571427176,183.63628571427182,4.898336629834803e-11,-2.7243768472405537e-12,5.1707743145588593e-11,3.1349086419232967e-09,2.496271579547904e-10,4.113856911703621e-11,-1.0576505165306044e-11,5.1715074282342247e-11,2.424291364640852e-10,4.833659060774146e-11
2222.0,3.138558e-09,2.9184746740331217e-10,1.048555,0.18094843076922326,,0.0001809484307692232,180.94843076922317,5.0065106629833594e-11,-2.7244005008334582e-12,5.2789507130667045e-11,3.1349140787742394e-09,2.4962763900360256e-10,4.221982839970961e-11,-1.057700945676162e-11,5.2796837856471224e-11,2.424291364640852e-10,4.9418330939227003e-11
2222.05,3.138887005524863e-09,2.9292920773480765e-10,1.0480441904761828,0.177741714285696,,0.00017774171428569597,177.7417142856959,5.1146846961329023e-11,-2.7244243330237997e-12,5.387127129435282e-11,3.1349195183753347e-09,2.4962812005661027e-10,4.330108767819733e-11,-1.0577513929922391e-11,5.387860160811971e-11,2.424291364640852e-10,5.050007127072244e-11
2222.1,3.1392160110497237e-09,2.938478967032955e-10,1.0466508387096776,0.17424677419355195,,0.00017424677419355196,174.24677419355194,5.20655359298169e-11,-2.7244483436929623e-12,5.478998427350986e-11,3.1349249607016997e-09,2.496286011138068e-10,4.4219295589488703e-11,-1.0578018584659804e-11,5.4797314174148513e-11,2.424309044198895e-10,5.141699228340597e-11
2222.15,3.139545016574586e-09,2.9411438021978034e-10,1.0465113225806446,0.17220645161289605,,0.00017220645161289606,172.20645161289605,5.2332019446301704e-11,-2.72447253272233e-12,5.5056491979024037e-11,3.134930405728849e-09,2.4962908217518514e-10,4.448529804459515e-11,-1.0578523420845306e-11,5.506382146544045e-11,2.424309044198895e-10,5.168347579989078e-11
