time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2499.7000000000007,3.139130541436461e-09,2.757133439560466e-10,1.1962611641791066,0.15340831343282582,,0.00015340831343282581,153.40831343282582,3.393098318256802e-11,-3.0878656838920653e-12,3.701884886646009e-11,3.13519492072136e-09,2.521078885088956e-10,2.3605455447150988e-11,-1.3334612714785242e-11,3.694006816193624e-11,2.4259839670330044e-10,3.311494725274617e-11
2499.75,3.134588276243117e-09,2.760813934065945e-10,1.195318548387085,0.15215716129031887,,0.00015215716129031884,152.15716129031884,3.429903263311591e-11,-3.0878428382131047e-12,3.738687547132901e-11,3.135193159939724e-09,2.521082425251624e-10,2.397315088143207e-11,-1.333497512337314e-11,3.730812600480521e-11,2.425949983425385e-10,3.348639506405601e-11
2499.8,3.132218447513809e-09,2.764494428571457e-10,1.1913682307692135,0.150905353846146,,0.000150905353846146,150.905353846146,3.466708208366715e-11,-3.087819983886229e-12,3.775490206755338e-11,3.1351913948456807e-09,2.5210859648271315e-10,2.4340846374432585e-11,-1.3335337571331894e-11,3.767618394576448e-11,2.425881270718225e-10,3.3861315785323254e-11
2499.850000000001,3.1360317071823395e-09,2.768174923076969e-10,1.1892489999999771,0.14993919999998948,,0.00014993919999998942,149.93919999998948,3.503513153421834e-11,-3.087797120884977e-12,3.812292865510332e-11,3.135189625446848e-09,2.5210895038153163e-10,2.4708541926165354e-11,-1.3335700058720352e-11,3.80442419848857e-11,2.4256542265193173e-10,3.42520696557652e-11
2499.9,3.1398449668508355e-09,2.77059748066299e-10,1.188698,0.14916829230768908,,0.00014916829230768905,149.16829230768906,3.527738729282041e-11,-3.0877742491828872e-12,3.83651615420033e-11,3.135187851750546e-09,2.521093042216014e-10,2.495044384469759e-11,-1.3336062585597367e-11,3.828650643029495e-11,2.4255828895027675e-10,3.4501459116022245e-11
2499.9500000000007,3.1436582265193663e-09,2.7714190276243187e-10,1.1868334153845839,0.14838475384614727,,0.00014838475384614726,148.38475384614725,3.535954198895329e-11,-3.0877513687535024e-12,3.8447293357706793e-11,3.1351860737641816e-09,2.521096580029066e-10,2.5032244759525296e-11,-1.3336425152021775e-11,3.836866991154707e-11,2.4256542265193173e-10,3.457648011050014e-11
2500.0,3.1444840109890087e-09,2.7722405745856397e-10,1.1831519538461537,0.14753293846153775,,0.00014753293846153778,147.53293846153775,3.5441696685085394e-11,-3.0877284795703616e-12,3.852942516465575e-11,3.135184291495622e-09,2.5211001172543053e-10,2.511404573313344e-11,-1.333678775805243e-11,3.845083349118587e-11,2.425881270718225e-10,3.463593038674148e-11
2500.05,3.143629340659337e-09,2.7730621215469684e-10,1.1828873384615373,0.14689678461538214,,0.00014689678461538212,146.89678461538216,3.552385138121826e-11,-3.0877055816070052e-12,3.861155696282527e-11,3.135182504952741e-09,2.521103653891574e-10,2.5195846765539447e-11,-1.3337150403748179e-11,3.853299716928762e-11,2.425949983425385e-10,3.4711213812158364e-11
2500.100000000001,3.142774670329665e-09,2.7817013038675304e-10,1.1792831492537,0.1462552686567117,,0.0001462552686567117,146.2552686567117,3.638776961327446e-11,-3.0876826748369715e-12,3.947545228811144e-11,3.135180714143409e-09,2.5211071899407064e-10,2.6059411392682396e-11,-1.333751308916786e-11,3.9396924481850255e-11,2.4259839670330044e-10,3.55717336834526e-11
2500.15,3.1419200000000003e-09,2.7920565524862556e-10,1.1760872187499936,0.14577267187499904,,0.00014577267187499904,145.77267187499902,3.7423294475147026e-11,-3.0876597592337986e-12,4.051095423438083e-11,3.1351789190754984e-09,2.521110725401542e-10,2.709458270847143e-11,-1.3337875814370314e-11,4.043245852284175e-11,2.4259839670330044e-10,3.6607258545325175e-11
2500.2000000000007,3.139651767955793e-09,2.802411801105076e-10,1.1743079466666633,0.14540483999999598,,0.00014540483999999599,145.404839999996,3.845881933702901e-11,-3.0876368347710227e-12,4.1546456171800034e-11,3.135177119756881e-09,2.521114260273917e-10,2.8129754083115923e-11,-1.3338238579414386e-11,4.146799266253031e-11,2.425949983425385e-10,3.764618176796912e-11
2500.25,3.1373835359116075e-09,2.807305835164766e-10,1.173848613333334,0.14487684000000076,,0.00014487684000000076,144.87684000000075,3.8948222742998e-11,-3.0876139014221806e-12,4.2035836644420185e-11,3.135175316195428e-09,2.52111779455767e-10,2.861880406070953e-11,-1.3338601384358926e-11,4.195740544506845e-11,2.425881270718225e-10,3.8142456444654104e-11
2500.3,3.135115303867401e-09,2.7903550109889033e-10,1.170421354838699,0.1442592580645146,,0.0001442592580645146,144.25925806451457,3.7253140325411694e-11,-3.0875909591608083e-12,4.034073128457251e-11,3.1351735083994623e-09,2.5211213282526366e-10,2.692336827362657e-11,-1.3338964229262775e-11,4.026233250288934e-11,2.4256542265193173e-10,3.6470078446958544e-11
2500.350000000001,3.135215878453057e-09,2.77340418681304e-10,1.1677884545454522,0.14371963636363427,,0.00014371963636363428,143.71963636363432,3.5558057907825385e-11,-3.0875680079604417e-12,3.8645625915785826e-11,3.135171696377524e-09,2.521124861358657e-10,2.5227932545438238e-11,-1.333932711418478e-11,3.856725965962302e-11,2.4255828895027675e-10,3.478212973102721e-11
2500.4,3.139181348066294e-09,2.7564533626373307e-10,1.166671969230786,0.1433520153846158,,0.00014335201538461583,143.3520153846158,3.3862975490254476e-11,-3.087545047794614e-12,3.6950520538049105e-11,3.135169880138148e-09,2.521128393875568e-10,2.353249687617629e-11,-1.3339690039183802e-11,3.6872186915360095e-11,2.4255828895027675e-10,3.3087047313456307e-11
2500.4500000000007,3.1431468176795675e-09,2.75617181767962e-10,1.1624342769230815,0.14324586153846167,,0.00014324586153846165,143.24586153846164,3.3834820994483415e-11,-3.0875220786368625e-12,3.692234307312028e-11,3.1351680596898748e-09,2.521131925803204e-10,2.35039891876416e-11,-1.334005300431868e-11,3.6844042191960276e-11,2.4255828895027675e-10,3.3058892817685245e-11
2500.5,3.147112287292805e-09,2.7689875635359006e-10,1.159597181818177,0.14271499999999893,,0.00014271499999999893,142.71499999999898,3.511639558011148e-11,-3.087499100460722e-12,3.82038946805722e-11,3.135166235041645e-09,2.5211354571414053e-10,2.4785210639449533e-11,-1.3340416009648272e-11,3.8125626649097794e-11,2.4255828895027675e-10,3.434046740331331e-11
2500.55,3.1469242087912075e-09,2.781803309392298e-10,1.1586221451612932,0.14237933870967667,,0.0001423793387096767,142.37933870967672,3.639797016575123e-11,-3.087476113239732e-12,3.9485446278990965e-11,3.135164406202399e-09,2.5211389878900083e-10,2.6066432150228978e-11,-1.3340779055231428e-11,3.94072112054604e-11,2.4255828895027675e-10,3.5622041988953066e-11
2500.600000000001,3.1454244835164753e-09,2.794619055248695e-10,1.1580530476190243,0.14219533333333045,,0.00014219533333333038,142.19533333333044,3.767954475139093e-11,-3.087453116947428e-12,4.0766997868338364e-11,3.1351625731810804e-09,2.5211425180488507e-10,2.7347653719984442e-11,-1.3341142141126993e-11,4.068879586111143e-11,2.4255828895027675e-10,3.6903616574592763e-11
2500.65,3.1439247582417558e-09,2.796763723756906e-10,1.1551996285714088,0.1418392285714256,,0.0001418392285714256,141.8392285714256,3.7894011602212075e-11,-3.087430111557348e-12,4.098144171376942e-11,3.1351607359866315e-09,2.52114604761777e-10,2.7561767613913603e-11,-1.3341505267393812e-11,4.0903272881307406e-11,2.4255828895027675e-10,3.7118083425413905e-11
2500.7000000000007,3.142098182320416e-09,2.7982272596685136e-10,1.1527403428571201,0.1414699428571394,,0.0001414699428571394,141.46994285713942,3.804036519337278e-11,-3.0874070970430284e-12,4.1127772290415815e-11,3.1351588946279977e-09,2.521149576596604e-10,2.7707768307190947e-11,-1.3341868434090735e-11,4.1049636741281686e-11,2.4255828895027675e-10,3.726443701657461e-11
2500.75,3.137874701657456e-09,2.7996907955801083e-10,1.1501335,0.14115650000000002,,0.00014115649999999998,141.1565,3.8186718784532187e-11,-3.087384073378004e-12,4.1274102857910204e-11,3.135157049114123e-09,2.521153104985188e-10,2.7853769059491932e-11,-1.3342231641276597e-11,4.119600070076853e-11,2.4255828895027675e-10,3.741079060773402e-11
2500.8,3.1336512209944583e-09,2.799762659340654e-10,1.1469092727272658,0.14095718181818173,,0.00014095718181818175,140.95718181818174,3.81939051605868e-11,-3.0873610405358103e-12,4.128126620112261e-11,3.135155199453951e-09,2.5211566327833613e-10,2.786060265572925e-11,-1.334259488901023e-11,4.120319754473948e-11,2.4255828895027675e-10,3.741797698378863e-11
2500.850000000001,3.1294277403314602e-09,2.796877219780201e-10,1.1428133030302847,0.14089969696969545,,0.0001408996969696955,140.89969696969547,3.790536120454147e-11,-3.0873379984899827e-12,4.099269920303146e-11,3.135153345656696e-09,2.5211601599909597e-10,2.7571705978924043e-11,-1.3342958177350485e-11,4.091466415627453e-11,2.4255828895027675e-10,3.7129433027743316e-11
2500.9,3.130207298342552e-09,2.7939917802197733e-10,1.1405958787878658,0.14071712121212016,,0.0001407171212121202,140.71712121212022,3.761681724849874e-11,-3.0873149472140562e-12,4.0704132195712794e-11,3.1351514877314267e-09,2.521163686607822e-10,2.7282809361195127e-11,-1.3343321506356207e-11,4.0626130867551325e-11,2.4255828895027675e-10,3.684088907170057e-11
2500.9500000000007,3.135989895027654e-09,2.79110634065932e-10,1.1395818571428549,0.14049857142857053,,0.0001404985714285705,140.49857142857053,3.732827329245342e-11,-3.087291886681562e-12,4.0415565179134977e-11,3.135149625686635e-09,2.521167212633784e-10,2.6993912802553648e-11,-1.334368487608622e-11,4.033759767863987e-11,2.4255828895027675e-10,3.6552345115655245e-11
2501.0,3.141772491712704e-09,2.7866873867403217e-10,1.1370595937500256,0.140199781250002,,0.00014019978125000198,140.199781250002,3.688637790055359e-11,-3.0872688168660315e-12,3.9973646717419616e-11,3.1351477595303217e-09,2.521170738068684e-10,2.655166486716384e-11,-1.3344048286599375e-11,3.989571315376322e-11,2.425539668508285e-10,3.611477182320362e-11
2501.05,3.147555088397807e-09,2.7815467790054967e-10,1.1326727164179071,0.13988871641791045,,0.00013988871641791044,139.88871641791044,3.6372317127071136e-11,-3.087245737740997e-12,3.945956286481213e-11,3.1351458892705714e-09,2.5211742629123577e-10,2.6037251609313948e-11,-1.3344411737954509e-11,3.938166334726846e-11,2.425351340659347e-10,3.561954383461503e-11
2501.100000000001,3.148891835164841e-09,2.776406171270673e-10,1.130360029850719,0.13987602985074613,,0.00013987602985074613,139.8760298507461,3.585825635358874e-11,-3.0872226492799863e-12,3.8945479002868727e-11,3.135144014915466e-09,2.521177787164644e-10,2.5522838410602924e-11,-1.3344775230210463e-11,3.8867613640813385e-11,2.425322263736233e-10,3.5108390753444095e-11
2501.15,3.149622329670332e-09,2.771671640883983e-10,1.127937675675672,0.13979567567567552,,0.00013979567567567555,139.79567567567554,3.5384803314919704e-11,-3.087199551456529e-12,3.8472002866376226e-11,3.1351421364730896e-09,2.5211813108253793e-10,2.5049033005860407e-11,-1.3345138763426081e-11,3.8394171769286474e-11,2.425322263736233e-10,3.463493771477505e-11
2501.2000000000007,3.1503528241758304e-09,2.773298988950287e-10,1.1261834769230767,0.1396551384615384,,0.0001396551384615384,139.6551384615384,3.5547538121550116e-11,-3.0871764442441547e-12,3.863471456579427e-11,3.1351402539515262e-09,2.5211848338944e-10,2.521141550558872e-11,-1.3345502337660192e-11,3.8556917843248904e-11,2.425351340659347e-10,3.479476482909401e-11
