time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
381.7000000000001,2.8745602983425407e-09,2.1282532527472549e-10,0.4098374137931027,0.00021775862068974613,,2.1775862068974608e-07,0.21775862068974605,-2.8957035498753068e-11,-3.47352610601508e-11,5.778225561397731e-12,2.877301067530666e-09,2.123395155478737e-10,4.858097268518185e-13,-5.279753478707279e-12,5.765563205559097e-12,2.1346749450549568e-10,-6.421692307701452e-13
381.75,2.872622729281764e-09,2.1307516043956042e-10,0.4094012857142857,0.00014428571428574922,,1.4428571428574926e-07,0.1442857142857492,-2.8707200333918143e-11,-3.473011927425931e-11,6.022918940341169e-12,2.8773272539099715e-09,2.123427826028612e-10,7.323778366992668e-13,-5.277881099155306e-12,6.010258935854575e-12,2.1348421160220951e-10,-4.090511626490698e-13
381.8,2.8759757679557987e-09,2.1332499560439563e-10,0.4093152857142856,3.310714285713732e-05,,3.3107142857137315e-08,0.03310714285713731,-2.8457365169082947e-11,-3.472497764300109e-11,6.267612473918144e-12,2.877353444589949e-09,2.1234604943689745e-10,9.789461674981597e-13,-5.2760086511728475e-12,6.254954818671008e-12,2.1348436243093917e-10,-1.5936682654356561e-13
381.85,2.879328806629833e-09,2.1308420773480636e-10,0.4099162631578968,9.031578947385946e-05,,9.031578947385948e-08,0.09031578947385946,-2.8698153038672246e-11,-3.471983616683077e-11,6.0216831281585226e-12,2.877379639573218e-09,2.1234931604998703e-10,7.348916848192809e-13,-5.2741361352204205e-12,6.0090278200397014e-12,2.1348766428571452e-10,-4.0345655090815385e-13
381.9,2.8826818453038665e-09,2.121658928176789e-10,0.4106622105263117,0.0001737719298243387,,1.7377192982433872e-07,0.1737719298243387,-2.961646795579963e-11,-3.471469484620294e-11,5.0982268904033094e-12,2.8774058388622573e-09,2.1235258244213326e-10,-1.8668962445430565e-13,-5.272263551758546e-12,5.08557392730424e-12,2.1349890220994478e-10,-1.3330093922658054e-12
381.9500000000001,2.884574467032967e-09,2.112475779005516e-10,0.40835906896551777,4.1e-05,,4.1e-08,0.041,-3.053478287292699e-11,-3.470955368157224e-11,4.1747708086452495e-12,2.8774320424597424e-09,2.1235584861334017e-10,-1.1082707127885967e-12,-5.270390901247745e-12,4.162120188459148e-12,2.1352489226519316e-10,-2.2773143646415878e-12
382.0,2.885571994505494e-09,2.103292629834253e-10,0.4091013103448283,4.1e-05,,4.1e-08,0.041,-3.1453097790053305e-11,-3.4704412673393256e-11,3.2513148833399437e-12,2.877458250368348e-09,2.12359114563612e-10,-2.0298515801867463e-12,-5.2685181841485384e-12,3.2386666039617913e-12,2.1352631043956097e-10,-3.1970474561357282e-12
382.05,2.8865695219780223e-09,2.106441414364644e-10,0.4094206842105263,5.531578947368333e-05,,5.531578947368332e-08,0.05531578947368332,-3.1138219337014185e-11,-3.4699271822120574e-11,3.5610524851063957e-12,2.877484462590749e-09,2.1236238029295225e-10,-1.7182388564878279e-12,-5.266645400921448e-12,3.5484065444336216e-12,2.1352632209944758e-10,-2.8821806629831273e-12
382.1,2.88756704945055e-09,2.1126731823204466e-10,0.4095965862068967,5.7999999999999994e-05,,5.7999999999999997e-08,0.057999999999999996,-3.051504254143387e-11,-3.469413112820881e-11,4.179088586774936e-12,2.877510679129621e-09,2.123656458013651e-10,-1.0983275693203675e-12,-5.264772552026998e-12,4.166444982706629e-12,2.1352881381215453e-10,-2.26149558010982e-12
382.15,2.887265928176795e-09,2.11890495027625e-10,0.4095456428571427,4.798214285712807e-05,,4.798214285712806e-08,0.04798214285712807,-2.989186574585358e-11,-3.468899059211253e-11,4.797124846258945e-12,2.8775368999876397e-09,2.1236891108885412e-10,-4.784160612291477e-13,-5.262899637925709e-12,4.7844835766965614e-12,2.135400635359117e-10,-1.6495685082866909e-12
382.2000000000001,2.886938303867403e-09,2.126301198895046e-10,0.4092305789473681,3.294736842104193e-05,,3.2947368421041915e-08,0.03294736842104192,-2.915224088397398e-11,-3.468385021428634e-11,5.531609330312363e-12,2.8775631251674804e-09,2.1237217615542352e-10,2.5794373408111404e-13,-5.2610266590781064e-12,5.518970393159221e-12,2.1354864615384612e-10,-9.18526264341537e-13
382.25,2.8866106795580113e-09,2.1390023038674113e-10,0.4088986491228071,0.00019312280701751008,,1.9312280701751012e-07,0.19312280701751008,-2.788213038673745e-11,-3.467870999518484e-11,6.79657960844739e-12,2.8775893546718197e-09,2.123754410010772e-10,1.5247893856639685e-12,-5.259153615944717e-12,6.783943001608686e-12,2.1354987955801138e-10,3.5035082872975303e-13
382.3,2.885794867403314e-09,2.151703408839791e-10,0.4088269285714287,0.0004579464285713385,,4.5794642857133855e-07,0.4579464285713384,-2.661201988949948e-11,-3.467356993526262e-11,8.061550045763148e-12,2.877615588503333e-09,2.1237870562581876e-10,2.7916352581603727e-12,-5.257280508986064e-12,8.048915767146436e-12,2.1355256593406546e-10,1.617774949913676e-12
382.35,2.8841111657458555e-09,2.1644045138121708e-10,0.4090012456140352,0.0002694035087718877,,2.6940350877188766e-07,0.2694035087718876,-2.5341909392261506e-11,-3.46684300349743e-11,9.326520642712802e-12,2.8776418266646954e-09,2.123819700296525e-10,4.058481351564587e-12,-5.255407338662671e-12,9.31388869022726e-12,2.1355749999999968e-10,2.882951381217402e-12
382.4,2.882427464088397e-09,2.1659157692307603e-10,0.40930300000000014,5.800000000001666e-05,,5.8000000000016666e-08,0.05800000000001666,-2.5190783850402608e-11,-3.4663290294774515e-11,9.472506444371908e-12,2.8776680691585823e-09,2.12385234212582e-10,4.206342710493991e-12,-5.253534105435063e-12,9.459876815929058e-12,2.1357028011049716e-10,3.0212968125788377e-12
382.4500000000001,2.8807437624309377e-09,2.1586349999999922e-10,0.409451275862069,7.265517241380056e-05,,7.265517241380057e-08,0.07265517241380058,-2.5918860773479392e-11,-3.4658150715117884e-11,8.739289941638496e-12,2.8776943159876695e-09,2.1238849817461124e-10,3.475001825387957e-12,-5.251660809763767e-12,8.726662635151723e-12,2.1357206961325976e-10,2.2914303867394138e-12
382.5,2.8788329120879122e-09,2.151354230769232e-10,0.4096017368421053,3.742105263157627e-05,,3.742105263157627e-08,0.03742105263157627,-2.6646937696555374e-11,-3.4653011296459035e-11,8.006073599903674e-12,2.877720567154634e-09,2.1239176191574442e-10,2.7436611611787744e-12,-5.249787452109306e-12,7.99344861328808e-12,2.135923602209956e-10,1.5430628559275936e-12
382.55,2.8768422527472517e-09,2.1440734615384638e-10,0.4093301578947364,0.00017198245614056168,,1.719824561405617e-07,0.1719824561405617,-2.737501461963217e-11,-3.4647872039252606e-11,7.2728574196204385e-12,2.8777468226624572e-09,2.123950254359851e-10,2.012320717861324e-12,-5.247914032932211e-12,7.260234750793537e-12,2.1360102209944758e-10,8.063240543988278e-13
382.6,2.874851593406592e-09,2.139759154696133e-10,0.4090465087719297,0.0002733508771929947,,2.7335087719299466e-07,0.2733508771929947,-2.7806445303865284e-11,-3.4642732943953257e-11,6.836287640087986e-12,2.877773082514232e-09,2.1239828873533751e-10,1.5776267342757919e-12,-5.246040552693014e-12,6.823667286968806e-12,2.1361169502762388e-10,3.642204419893997e-13
382.65,2.873217292817681e-09,2.1357028011049716e-10,0.4097835263157906,0.00019321052631566298,,1.93210526315663e-07,0.19321052631566293,-2.821208066298145e-11,-3.4637594011015645e-11,6.425513348034192e-12,2.877799346712962e-09,2.124015518138052e-10,1.16872829669195e-12,-5.24416701185224e-12,6.4128953085441905e-12,2.1363460773480643e-10,-6.432762430926283e-14
382.7000000000001,2.874790220994477e-09,2.13164644751381e-10,0.41065679310344616,3.689655172412185e-05,,3.689655172412184e-08,0.03689655172412184,-2.8617716022097588e-11,-3.463245524089438e-11,6.01473921879679e-12,2.877825615261357e-09,2.1240481467139214e-10,7.598300799888545e-13,-5.242293410870417e-12,6.002123490859271e-12,2.1364139558011061e-10,-4.767508287296173e-13
382.75,2.876363149171272e-09,2.1293587857142854e-10,0.4092083103448267,2.927586206894656e-05,,2.927586206894656e-08,0.029275862068946563,-2.884648220205004e-11,-3.462731663404412e-11,5.780834431994081e-12,2.8778518881616687e-09,2.124080773081027e-10,5.278012633258273e-13,-5.240419750208076e-12,5.768221013533902e-12,2.1364700220994376e-10,-7.11123638515241e-13
382.8,2.877936077348068e-09,2.1311980714285718e-10,0.41128589655172604,7.324137931038448e-05,,7.324137931038446e-08,0.07324137931038446,-2.8662553630621375e-11,-3.4622178190919524e-11,5.959624560298143e-12,2.8778781654158444e-09,2.1241133972394015e-10,7.084674189170298e-13,-5.238546030325741e-12,5.947013449242771e-12,2.1364767624309609e-10,-5.278691002388593e-13
382.85,2.878467723756906e-09,2.1330373571428583e-10,0.4115138421052632,7.5e-05,,7.5e-08,0.075,-2.847862505919275e-11,-3.461703991197526e-11,6.138414852782512e-12,2.8779044470256826e-09,2.1241460191890906e-10,8.891337953768041e-13,-5.2366722516839404e-12,6.1258060470607444e-12,2.1364946519336867e-10,-3.4572947908283595e-13
382.9,2.8778713149171267e-09,2.1348766428571452e-10,0.4102021379310331,6.298275862067729e-05,,6.29827586206773e-08,0.0629827586206773,-2.829469648776409e-11,-3.461190179766601e-11,6.317205309901918e-12,2.877930732992988e-09,2.124178638930126e-10,1.0698003927018408e-12,-5.234798414743201e-12,6.304598807445043e-12,2.1364946519336867e-10,-1.6180090765417857e-13
