time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1335.7,3.093493917127067e-09,2.3840185414364883e-10,0.04139159459459125,-0.00026371621621624163,,-2.637162162162416e-07,-0.26371621621624164,-3.3805066298297555e-12,-6.002245580781438e-12,2.621738950951684e-12,3.086869538818894e-09,2.4275627851978337e-10,-4.354424376134545e-12,-6.976832199234952e-12,2.6224078231004083e-12,2.392815878453035e-10,-8.797337016546837e-13
1335.75,3.090368226519336e-09,2.3905265524862046e-10,0.036855108108113134,-0.00029817567567563753,,-2.9817567567563755e-07,-0.2981756756756376,-2.7297055248581227e-12,-6.001682831680286e-12,3.271977306822164e-12,3.0868705205291325e-09,2.4275675924171654e-10,-3.704103993096029e-12,-6.976750154139451e-12,3.272646161043422e-12,2.392815878453035e-10,-2.2893259668305083e-13
1335.8000000000004,3.0872425359115907e-09,2.392937318681284e-10,0.034127956521730354,-0.0004156413043482987,,-4.156413043482987e-07,-0.4156413043482987,-2.4886289053502327e-12,-6.0011199677025825e-12,3.5124910623523494e-12,3.086871504716856e-09,2.4275723991093e-10,-3.4635080428016232e-12,-6.9766679414987785e-12,3.5131598986971565e-12,2.392815878453035e-10,1.2144022824839205e-14
1335.85,3.084116845303859e-09,2.386641439560418e-10,0.031696323076913405,-0.000544,,-5.44e-07,-0.544,-3.1182168174367765e-12,-6.0005569888384565e-12,2.8823401714016804e-12,3.086872491391357e-09,2.427577205274336e-10,-4.0935765713917885e-12,-6.976585561312782e-12,2.883008989920992e-12,2.392815878453035e-10,-6.174438892617041e-13
1335.9,3.084301390109897e-09,2.380345560439553e-10,0.029312476923071425,-0.000544,,-5.44e-07,-0.544,-3.7478047295232685e-12,-5.9999938950780395e-12,2.252189165554771e-12,3.0868734805619653e-09,2.4275820109123687e-10,-4.723645047281554e-12,-6.976503013581305e-12,2.2528579662997505e-12,2.392937318681284e-10,-1.259175824173035e-12
1335.95,3.087796170329673e-09,2.374049681318688e-10,0.027095312499993883,-0.0003988749999994272,,-3.988749999994272e-07,-0.3988749999994272,-4.3773926416097585e-12,-5.999430686411456e-12,1.6220380448016968e-12,3.0868744722377357e-09,2.427586816023496e-10,-5.353713470480794e-12,-6.9764202983041946e-12,1.6227068278234011e-12,2.392937318681284e-10,-1.8887637362595262e-12
1336.0,3.09129095054945e-09,2.375919077348052e-10,0.02565679999999848,-0.0002978461538462311,,-2.978461538462311e-07,-0.2978461538462311,-4.190453038673418e-12,-5.9988673628288345e-12,1.8084143241554161e-12,3.0868754664274626e-09,2.427591620607814e-10,-5.1672543259762895e-12,-6.976337415481298e-12,1.8090830895050064e-12,2.392937318681284e-10,-1.701824133323185e-12
1336.0500000000004,3.0947857307692424e-09,2.38163095580111e-10,0.02455066666664085,-0.00034577777777876145,,-3.4577777777876146e-07,-0.34577777777876145,-3.6192651933676003e-12,-5.998303924320301e-12,2.379038730952701e-12,3.086876463140035e-09,2.42759642466542e-10,-4.5965468864310165e-12,-6.976254365112455e-12,2.3797074786814387e-12,2.392937318681284e-10,-1.1306362880173671e-12
1336.1,3.092852508287284e-09,2.3873428342541416e-10,0.019905428571414488,-0.0005227619047624413,,-5.227619047624413e-07,-0.5227619047624413,-3.048077348064367e-12,-5.9977403708759865e-12,2.949663022811619e-12,3.086877462384342e-09,2.4276012281964107e-10,-4.025839394226906e-12,-6.9761711471975125e-12,2.9503317529706065e-12,2.392937318681284e-10,-5.594484427141341e-13
1336.15,3.0900356574585537e-09,2.392600104972378e-10,0.016903870967732562,-0.0003729677419348281,,-3.729677419348281e-07,-0.3729677419348282,-2.522350276240773e-12,-5.9971767024860136e-12,3.4748264262452417e-12,3.0868784641692733e-09,2.4276060312008824e-10,-3.500592622850425e-12,-6.976087761736315e-12,3.4754951388858893e-12,2.392937318681284e-10,-3.3721370890540033e-14
