time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
649.7,2.9919467734806603e-09,2.255576232044212e-10,0.4093235373134329,0.0002629701492537218,,2.629701492537219e-07,0.26297014925372186,-1.6224737569057414e-11,-1.6192351225421814e-11,-3.2386343635599605e-14,2.989395453532357e-09,2.268074476556818e-10,-1.2498244512606258e-12,-1.215063433911724e-12,-3.476101734890198e-14,2.287737154696133e-10,-3.216092265192148e-12
649.75,2.9899268241758234e-09,2.266644464088398e-10,0.4094518955223879,0.00025028358208955566,,2.502835820895557e-07,0.2502835820895557,-1.5117914364638785e-11,-1.6190539395781178e-11,1.072625031142396e-12,2.9894108725837113e-09,2.2680960823102216e-10,-1.4516182218238572e-13,-1.2154134038447859e-12,1.0702515816624003e-12,2.287775889502773e-10,-2.113142541437504e-12
649.8000000000002,2.9919309450549467e-09,2.2777126961326096e-10,0.4093681515151514,0.00012996969696959775,,1.2996969696959785e-07,0.1299696969695978,-1.4011091160217626e-11,-1.6188727938108835e-11,2.1776367778912117e-12,2.989426287748963e-09,2.268117686181016e-10,9.595009951594217e-13,-1.2157635565014737e-12,2.1752645516608954e-12,2.287775889502773e-10,-1.0063193370163418e-12
649.85,2.993935065934066e-09,2.2832015414364632e-10,0.41049049999999904,0.00014722413793096453,,1.4722413793096453e-07,0.14722413793096453,-1.3462206629832266e-11,-1.618691685228479e-11,2.7247102224525213e-12,2.989441699022375e-09,2.268139288169282e-10,1.506225326718107e-12,-1.216113891770327e-12,2.7223392184884337e-12,2.287775889502773e-10,-4.574348066309867e-13
649.9000000000002,2.995939186813189e-09,2.279587176795573e-10,0.4112641864406751,0.0002796949152542906,,2.796949152542906e-07,0.27969491525429063,-1.3823643093921294e-11,-1.6185106138189055e-11,2.361463044267766e-12,2.9894571063984605e-09,2.2681608882750985e-10,1.1426288520474716e-12,-1.2164644095398865e-12,2.3590932615873577e-12,2.287775889502773e-10,-8.188712707200114e-13
649.95,2.998019430939227e-09,2.2759728121546907e-10,0.4093496440677968,0.0002787118644065821,,2.7871186440658214e-07,0.2787118644065822,-1.4185079558009515e-11,-1.6183295795701658e-11,1.998216237692146e-12,2.989472509872181e-09,2.268182486498545e-10,7.790325656145802e-13,-1.2168151096986915e-12,1.995847675313272e-12,2.287775889502773e-10,-1.1803077348082345e-12
650.0,3.0001594861878435e-09,2.2723584475138084e-10,0.4096411694915255,4.566101694904477e-05,,4.566101694904481e-08,0.04566101694904473,-1.4546516022097738e-11,-1.6181485824702612e-11,1.634969802604874e-12,2.9894879094385005e-09,2.2682040828397046e-10,4.154364674104112e-13,-1.2171659921352821e-12,1.632602459545693e-12,2.287737154696133e-10,-1.5378707182324731e-12
650.0500000000002,3.002299541436465e-09,2.275855153846168e-10,0.411571754385968,1.1771929824515008e-05,,1.1771929824515008e-08,0.011771929824515005,-1.4196845388861787e-11,-1.6179676225071928e-11,1.9828308362101367e-12,2.9895033050923793e-09,2.2682256772986528e-10,7.629476547515381e-13,-1.2175170567381985e-12,1.9804647114897367e-12,2.287731582417577e-10,-1.1876428571409073e-12
650.1,3.004439596685081e-09,2.28159746153847e-10,0.4099827368421044,0.00020963157894745503,,2.0963157894745504e-07,0.20963157894745504,-1.3622614619631614e-11,-1.617786699668961e-11,2.5552523770579985e-12,2.98951869682878e-09,2.2682472698754738e-10,1.3350191662995883e-12,-1.2178683033959793e-12,2.5528874696955676e-12,2.287731582417577e-10,-6.134120879107298e-13
650.1500000000002,3.0024805248618765e-09,2.287339769230785e-10,0.40930300000000003,0.0001289491525419347,,1.2894915254193474e-07,0.1289491525419347,-1.3048383850400091e-11,-1.617605813943568e-11,3.12767428903559e-12,2.9895340846426638e-09,2.2682688605702442e-10,1.9070908660541303e-12,-1.218219731997165e-12,3.1253105980512946e-12,2.287731582417577e-10,-3.91813186792082e-14
