time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
133.70000000000002,2.761479226519337e-09,1.931375472527473e-10,0.4118400350877204,-0.0004975263157893653,,-4.975263157893653e-07,-0.4975263157893654,-4.864481352073127e-11,-5.4023087935240615e-11,5.378274414509354e-12,2.764782914278068e-09,1.933626190385943e-10,-2.2507178584697907e-13,-5.631312237798197e-12,5.406240451951219e-12,1.9137719281767946e-10,1.7603544350678313e-12
133.75,2.763064033149171e-09,1.941167505494502e-10,0.41068036363636384,-0.0003600909090909132,,-3.600909090909131e-07,-0.3600909090909131,-4.766561022402839e-11,-5.4021185489983354e-11,6.355575265954972e-12,2.764801883264803e-09,1.9336700912841198e-10,7.49741421038263e-13,-5.633662558650715e-12,6.383403979688977e-12,1.9137719281767946e-10,2.73955773177071e-12
133.8,2.7646488397790056e-09,1.9409868729281775e-10,0.4091935454545455,-0.0004305454545454659,,-4.3054545454546595e-07,-0.4305454545454659,-4.7683673480660796e-11,-5.401928246277625e-11,6.3356089821154554e-12,2.7648208533250397e-09,1.933713989908835e-10,7.272883019342799e-13,-5.6360122250366524e-12,6.363300526970932e-12,1.9137719281767946e-10,2.7214944751382964e-12
133.85,2.7662336464088394e-09,1.9329705745856385e-10,0.409475,-0.0005862105263157724,,-5.862105263157726e-07,-0.5862105263157725,-4.8485303314914756e-11,-5.401737885332896e-11,5.532075538414189e-12,2.7648398244745808e-09,1.933757886260075e-10,-7.87311674436759e-14,-5.638361236591687e-12,5.55963006914801e-12,1.9137719281767946e-10,1.919864640884343e-12
133.9,2.769866340659342e-09,1.9249542762430943e-10,0.4094357719298245,-0.0005837894736841815,,-5.837894736841815e-07,-0.5837894736841814,-4.928693314916915e-11,-5.4015474661351065e-11,4.728541512181916e-12,2.7648587967292087e-09,1.9338017803378213e-10,-8.847504094726946e-13,-5.6407095929514885e-12,4.7559591834787945e-12,1.9137726243093902e-10,1.1181651933704115e-12
133.95000000000002,2.7741457362637385e-09,1.9169379779005502e-10,0.4092661428571427,-0.00044982142857154646,,-4.4982142857154647e-07,-0.4498214285715465,-5.008856298342354e-11,-5.4013569886552265e-11,3.925006903128723e-12,2.764877770104845e-09,1.9338456721420598e-10,-1.6907694241508896e-12,-5.643057293751738e-12,3.952287869600848e-12,1.9138149230769232e-10,3.123054823627255e-13
134.0,2.778425131868133e-09,1.92417564640884e-10,0.408959,-0.000665,,-6.65e-07,-0.665,-4.936479613259457e-11,-5.4011664528642225e-11,4.646868396047647e-12,2.764896744617414e-09,1.9338895616727712e-10,-9.713915263931131e-13,-5.6454043386281e-12,4.6740128122349866e-12,1.913830450549451e-10,1.0345195859389445e-12
134.05,2.781497486187842e-09,1.932386972375693e-10,0.4107712807017543,-0.0006044736842105299,,-6.0447368421053e-07,-0.6044736842105299,-4.854366353590925e-11,-5.4009758587330616e-11,5.466095051421357e-12,2.7649157202828387e-09,1.9339334489299432e-10,-1.5464765542498025e-13,-5.6477507272162496e-12,5.4931030717912685e-12,1.913830450549451e-10,1.8556521826242684e-12
134.1,2.7757182044198885e-09,1.9405982983425425e-10,0.4114212142857142,-0.0005698928571428628,,-5.698928571428627e-07,-0.5698928571428628,-4.772253093922436e-11,-5.400785206232711e-11,6.285321123102742e-12,2.7649346971170387e-09,1.933977333913561e-10,6.620964428981644e-13,-5.650096459151858e-12,6.312192902050022e-12,1.9138149230769232e-10,2.6783375265619043e-12
134.15,2.769938922651932e-09,1.941357736263731e-10,0.4103115614035083,-0.000562,,-5.62e-07,-0.562,-4.76465871471055e-11,-5.400594495334141e-11,6.359357806235904e-12,2.7649536751359405e-09,1.934021216623604e-10,7.336519640126757e-13,-5.6524415340705994e-12,6.386093498083276e-12,1.9137726243093902e-10,2.7585111954340588e-12
134.20000000000002,2.764159640883975e-09,1.9262819120879042e-10,0.4107156206896563,-0.0005883793103448568,,-5.883793103448568e-07,-0.5883793103448569,-4.915416956468813e-11,-5.400403726008319e-11,4.8498676953950525e-12,2.7649726543554643e-09,1.9340650970600607e-10,-7.783184972156501e-13,-5.654785951608143e-12,4.876467454392492e-12,1.9137719281767946e-10,1.2509983911109654e-12
134.25,2.7618002486187848e-09,1.911206087912087e-10,0.4107828245614029,-0.0006265087719298327,,-6.265087719298329e-07,-0.6265087719298328,-5.066175198226989e-11,-5.4002128982262174e-11,3.3403769999922798e-12,2.7649916347915343e-09,1.9341089752229128e-10,-2.2902887310825797e-12,-5.657129711400151e-12,3.3668409803175717e-12,1.9137662707182318e-10,-2.5601828061450514e-13
134.3,2.762860745856354e-09,1.896130263736261e-10,0.40926,-0.000648,,-6.48e-07,-0.648,-5.2169334399852525e-11,-5.400022011958802e-11,1.830885719735501e-12,2.765010616459992e-09,1.934152851112144e-10,-3.802258737588319e-12,-5.659472813082294e-12,1.8572140754939745e-12,1.9137662707182318e-10,-1.7636006981971371e-12
134.35,2.763921243093923e-09,1.8909274917127076e-10,0.40913099999999997,-0.0006283508771930059,,-6.283508771930061e-07,-0.628350877193006,-5.268961160220786e-11,-5.3998310671770424e-11,1.3086990695625728e-12,2.7650295993763598e-09,1.9341967247277416e-10,-4.326923301503443e-12,-5.661815256290238e-12,1.3348919547867955e-12,1.9137662707182318e-10,-2.283877900552463e-12
134.4,2.764981740331492e-09,1.890370861878453e-10,0.40913099999999997,-0.0004318596491228423,,-4.3185964912284233e-07,-0.4318596491228423,-5.274527458563327e-11,-5.399640063851902e-11,1.2511260528857469e-12,2.765048583555943e-09,1.9342405960696876e-10,-4.386973419123422e-12,-5.664157040659657e-12,1.2771836215362358e-12,1.9137662707182318e-10,-2.3395408839778917e-12
