time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
165.70000000000005,2.774563807692307e-09,1.9369478342541408e-10,0.4094596428571428,-0.00034255357142859454,,-3.425535714285945e-07,-0.3425535714285945,-4.808757734806453e-11,-5.267361972444939e-11,4.586042376384863e-12,2.7778134010500783e-09,1.96125728313342e-10,-2.430944887927917e-12,-6.985498099116668e-12,4.55455321118875e-12,1.9234639281767956e-10,1.348390607734522e-12
165.75,2.772247049450549e-09,1.9325400994475127e-10,0.40930607142857134,-0.00038808928571430697,,-3.8808928571430704e-07,-0.38808928571430695,-4.8528350828727256e-11,-5.2671284081596116e-11,4.1429332528688585e-12,2.777836066988041e-09,1.9612997263099047e-10,-2.875962686239197e-12,-6.987353190221216e-12,4.111390503982017e-12,1.9234913425414369e-10,9.04875690607634e-13
165.8,2.7719860165745852e-09,1.9281323646408838e-10,0.4091551403508771,-0.0005970350877193872,,-5.970350877193872e-07,-0.5970350877193871,-4.896912430939024e-11,-5.266894766626321e-11,3.69982335687298e-12,2.7778587422216094e-09,1.9613421672053142e-10,-3.3209802564430423e-12,-6.989207386314713e-12,3.668227129871671e-12,1.9234639281767956e-10,4.66843646408813e-13
165.85000000000005,2.7741382265193376e-09,1.923724629834253e-10,0.4107800526315796,-0.000656052631578958,,-6.560526315789581e-07,-0.6560526315789581,-4.9409897790053224e-11,-5.2666610478151564e-11,3.256712688098334e-12,2.777881426745425e-09,1.9613846058196398e-10,-3.7659975985385715e-12,-6.991060687015668e-12,3.225063088477095e-12,1.9234610718232024e-10,2.63558011051346e-14
165.9,2.776290436464089e-09,1.9239617637362639e-10,0.41127031147540977,-0.0005169672131147166,,-5.169672131147167e-07,-0.5169672131147167,-4.938618439985225e-11,-5.266427251696206e-11,3.2780881171098096e-12,2.77790412055354e-09,1.9614270421528703e-10,-3.746527841660698e-12,-6.992913091942582e-12,3.246385250281884e-12,1.9234610718232024e-10,5.006919130611563e-14
165.95000000000005,2.778442646408841e-09,1.9265917087912092e-10,0.4103271052631571,-0.0004722631578947979,,-4.722631578947978e-07,-0.4722631578947979,-4.912318989435769e-11,-5.266193378239558e-11,3.5387438880378925e-12,2.7779268236396344e-09,1.9614694762050025e-10,-3.4877767413793277e-12,-6.994764600713964e-12,3.5069878593346364e-12,1.9234610718232024e-10,3.1306369680067657e-13
166.0,2.7766092651933703e-09,1.929221653846153e-10,0.4092335964912281,-0.0005464912280701759,,-5.46491228070176e-07,-0.5464912280701759,-4.8860195388863257e-11,-5.2659594274153e-11,3.7993988852897434e-12,2.777949535997225e-09,1.961511907976024e-10,-3.2290254129870824e-12,-6.996615212948315e-12,3.7675897999612316e-12,1.9234610718232024e-10,5.760582022951084e-13
166.05,2.774016723756906e-09,1.9318314088397789e-10,0.4099055357142867,-0.0005223214285714562,,-5.223214285714559e-07,-0.522321428571456,-4.859921988950067e-11,-5.2657253991935216e-11,4.05803410243455e-12,2.777972257619882e-09,1.96155433746593e-10,-2.972292862615087e-12,-6.99846492826414e-12,4.0261720656490535e-12,1.9234610718232024e-10,8.370337016576932e-13
166.10000000000005,2.771424182320441e-09,1.93345185082873e-10,0.4116856363636339,-0.0005651818181816558,,-5.651818181816558e-07,-0.5651818181816557,-4.84371756906056e-11,-5.265491293544314e-11,4.21773724483755e-12,2.77799498850104e-09,1.961596764674713e-10,-2.8144913845982743e-12,-7.000313746279942e-12,4.185822361681669e-12,1.9234639281767956e-10,9.987922651934553e-13
166.15,2.7699460769230774e-09,1.93507229281768e-10,0.4091810909090897,-0.00039245454545446337,,-3.9245454545446327e-07,-0.39245454545446334,-4.827513149171061e-11,-5.2652571104377635e-11,4.3774396126670155e-12,2.7780177286337387e-09,1.9616391896023613e-10,-2.656689678468184e-12,-7.002161666614228e-12,4.345471988146043e-12,1.9234913425414369e-10,1.1580950276242828e-12
